2.320000E+4	3.646015E+0	4.844460E-2
2.340000E+4	3.606961E+0	3.985629E-2
2.360000E+4	3.558220E+0	6.044828E-2
2.380000E+4	3.444538E+0	9.610616E-2
2.400000E+4	3.350574E+0	1.329879E-1
2.420000E+4	3.440743E+0	6.233657E-2
2.440000E+4	3.323874E+0	6.227023E-2
2.460000E+4	3.262390E+0	8.143191E-2
2.480000E+4	3.204228E+0	1.045069E-1
2.500000E+4	3.288813E+0	1.159593E-1
2.520000E+4	3.158185E+0	4.330177E-2
2.540000E+4	3.123066E+0	2.720795E-2
2.560000E+4	2.900680E+0	1.015317E-1
2.580000E+4	3.037270E+0	2.556470E-2
2.600000E+4	3.025769E+0	1.503788E-2
2.620000E+4	2.903353E+0	6.624585E-2
2.640000E+4	2.872677E+0	3.830796E-2
2.660000E+4	2.815673E+0	4.575775E-2
2.680000E+4	2.779278E+0	4.331393E-2
2.700000E+4	2.697459E+0	3.346987E-2
2.720000E+4	2.622302E+0	1.864241E-1
2.740000E+4	2.604053E+0	3.392296E-2
2.760000E+4	2.570970E+0	2.180333E-2
2.780000E+4	2.415159E+0	1.080379E-1
2.800000E+4	2.453244E+0	4.417851E-2
2.820000E+4	2.373675E+0	7.093675E-2
2.840000E+4	2.136844E+0	1.948110E-1
2.860000E+4	2.301782E+0	2.922882E-2
2.880000E+4	2.218718E+0	1.308256E-1
2.900000E+4	2.171558E+0	5.929116E-2
2.920000E+4	2.123109E+0	2.005920E-2
2.940000E+4	2.095826E+0	1.205997E-1
2.960000E+4	2.077935E+0	3.937117E-2
2.980000E+4	2.020260E+0	3.652229E-2
3.000000E+4	1.959441E+0	4.751772E-2
3.020000E+4	1.966670E+0	5.285543E-2
3.040000E+4	1.810981E+0	9.745498E-2
3.060000E+4	1.911159E+0	6.013978E-2
3.080000E+4	1.826130E+0	3.394444E-2
3.100000E+4	1.797944E+0	2.856766E-2
3.120000E+4	1.802186E+0	6.665939E-2
3.140000E+4	1.728350E+0	5.715538E-2
3.160000E+4	1.594270E+0	2.917347E-2
3.180000E+4	1.554178E+0	1.292276E-1
3.200000E+4	1.498914E+0	1.230636E-1
3.220000E+4	1.574625E+0	9.898157E-2
3.240000E+4	1.620838E+0	1.070968E-1
3.260000E+4	1.361391E+0	4.625136E-2
3.280000E+4	1.425909E+0	5.933002E-2
3.300000E+4	1.474584E+0	1.018727E-1
3.320000E+4	1.308445E+0	3.765608E-2
3.340000E+4	1.320457E+0	1.440179E-1
3.360000E+4	1.234987E+0	5.935754E-2
3.380000E+4	1.203103E+0	3.208231E-2
3.400000E+4	1.223457E+0	2.868920E-2
3.420000E+4	1.125908E+0	1.215705E-1
3.440000E+4	1.184053E+0	1.187930E-1
3.460000E+4	1.144911E+0	4.936567E-2
3.480000E+4	9.936500E-1	7.565323E-2
3.500000E+4	1.105136E+0	1.299882E-1
3.520000E+4	1.005552E+0	6.530078E-2
3.540000E+4	9.890951E-1	3.050668E-2
3.560000E+4	9.648597E-1	3.446263E-2
3.580000E+4	8.831796E-1	6.984201E-2
3.600000E+4	8.589850E-1	1.134075E-1
3.620000E+4	8.834962E-1	3.904093E-2
3.640000E+4	8.415216E-1	6.958486E-2
3.660000E+4	9.084219E-1	5.015590E-2
3.680000E+4	8.535822E-1	1.775150E-2
3.700000E+4	7.712692E-1	5.455715E-2
3.720000E+4	8.070246E-1	5.153057E-2
3.740000E+4	6.478373E-1	1.403257E-1
3.760000E+4	7.027704E-1	1.281049E-1
3.780000E+4	7.180305E-1	7.204548E-2
3.800000E+4	7.199992E-1	5.803724E-2
3.820000E+4	7.065349E-1	3.983427E-2
3.840000E+4	7.352415E-1	3.561650E-2
3.860000E+4	6.412137E-1	1.074209E-1
3.880000E+4	7.799043E-1	1.010692E-1
3.900000E+4	6.209153E-1	8.005468E-2
3.920000E+4	6.371891E-1	2.972377E-2
3.940000E+4	6.816398E-1	2.350139E-2
3.960000E+4	6.997059E-1	5.506178E-2
3.980000E+4	6.306370E-1	3.018344E-2
4.000000E+4	6.221931E-1	5.516177E-2
4.020000E+4	6.688975E-1	1.820484E-2
4.040000E+4	6.454209E-1	2.905342E-2
4.060000E+4	7.077296E-1	9.775084E-2
4.080000E+4	6.163038E-1	1.734984E-1
4.100000E+4	6.305105E-1	5.645896E-2
4.120000E+4	6.605051E-1	3.128137E-2
4.140000E+4	6.338014E-1	8.486067E-2
4.160000E+4	5.394906E-1	1.535450E-1
4.180000E+4	7.045825E-1	4.803839E-2
4.200000E+4	7.280122E-1	3.028074E-2
4.220000E+4	7.051475E-1	2.360209E-2
4.240000E+4	6.592870E-1	1.623831E-1
4.260000E+4	7.183701E-1	8.060672E-2
4.280000E+4	7.386961E-1	6.243976E-2
4.300000E+4	8.790831E-1	1.806449E-1
4.320000E+4	7.679722E-1	1.851965E-2
4.340000E+4	7.611243E-1	2.299696E-2
4.360000E+4	7.948601E-1	3.002610E-2
4.380000E+4	8.307414E-1	2.667123E-2
4.400000E+4	8.180317E-1	2.772637E-2
4.420000E+4	8.992948E-1	6.043606E-2
4.440000E+4	8.022622E-1	7.831674E-2
4.460000E+4	9.562445E-1	8.408195E-2
4.480000E+4	9.154243E-1	5.312466E-2
4.500000E+4	9.749276E-1	2.061307E-2
4.520000E+4	1.016607E+0	3.401805E-2
4.540000E+4	9.636212E-1	3.965468E-2
4.560000E+4	8.871619E-1	1.479907E-1
4.580000E+4	1.071562E+0	3.225654E-2
4.600000E+4	1.052046E+0	2.692685E-2
4.620000E+4	1.076904E+0	3.063872E-2
4.640000E+4	1.121876E+0	2.534842E-2
4.660000E+4	1.175380E+0	4.465291E-2
4.680000E+4	1.176923E+0	4.927472E-2
4.700000E+4	6.105149E+0	3.720992E+0
4.720000E+4	-1.267130E+0	1.490680E+0
4.740000E+4	-1.662068E+0	1.522726E+0
4.760000E+4	4.766563E+0	5.205658E+0
4.780000E+4	8.822470E-1	6.330677E-1
4.800000E+4	1.465961E+0	4.693424E-2
