0.000000E+0	2.348965E+0	7.380965E-3
1.500000E+3	2.827151E+0	8.666829E-3
3.000000E+3	3.344518E+0	8.774904E-3
4.500000E+3	3.848005E+0	7.444200E-3
6.000000E+3	4.358939E+0	6.957717E-3
7.500000E+3	4.831025E+0	7.744965E-3
9.000000E+3	5.269206E+0	9.093364E-3
1.050000E+4	5.678669E+0	7.622722E-3
1.200000E+4	6.008520E+0	9.232268E-3
1.350000E+4	6.279135E+0	6.427136E-3
1.500000E+4	6.493164E+0	5.752009E-3
1.650000E+4	6.614514E+0	1.601866E-2
1.800000E+4	6.672283E+0	6.030036E-3
1.950000E+4	6.655173E+0	5.831493E-3
2.100000E+4	6.545832E+0	5.844939E-3
2.250000E+4	6.438355E+0	5.681260E-3
2.400000E+4	6.265566E+0	8.024031E-3
2.550000E+4	5.982246E+0	9.947161E-3
2.700000E+4	5.643919E+0	9.237876E-3
2.850000E+4	5.249028E+0	1.458259E-2
3.000000E+4	4.800291E+0	8.079316E-3
3.150000E+4	4.328911E+0	8.113692E-3
3.300000E+4	3.834422E+0	6.581531E-3
3.450000E+4	3.331148E+0	9.243307E-3
3.600000E+4	2.810463E+0	6.929822E-3
3.750000E+4	2.331304E+0	8.719388E-3
3.900000E+4	1.859474E+0	6.670816E-3
4.050000E+4	1.429406E+0	9.982569E-3
4.200000E+4	1.029617E+0	7.743239E-3
4.350000E+4	7.126685E-1	8.105711E-3
4.500000E+4	4.509049E-1	6.614662E-3
4.650000E+4	2.760969E-1	5.636673E-3
4.800000E+4	1.620405E-1	5.713153E-3
4.950000E+4	1.400538E-1	6.549699E-3
5.100000E+4	2.050364E-1	7.139083E-3
5.250000E+4	3.540569E-1	6.800595E-3
5.400000E+4	5.736730E-1	1.180934E-2
5.550000E+4	8.644690E-1	7.519267E-3
5.700000E+4	1.215752E+0	8.667380E-3
5.850000E+4	1.626561E+0	5.430204E-3
6.000000E+4	2.072077E+0	1.009746E-2
6.150000E+4	2.565220E+0	5.910328E-3
6.300000E+4	3.074017E+0	6.064291E-3
6.450000E+4	3.592628E+0	7.519309E-3
6.600000E+4	4.099489E+0	7.124267E-3
6.750000E+4	4.590479E+0	8.280217E-3
6.900000E+4	5.056081E+0	5.501460E-3
7.050000E+4	5.480053E+0	5.924125E-3
7.200000E+4	5.838052E+0	7.130026E-3
7.350000E+4	6.155293E+0	1.241250E-2
7.500000E+4	6.389625E+0	1.020236E-2
