0.000000E+0	1.856140E+0	5.177713E-2
1.500000E+3	2.969266E+0	6.074484E-2
3.000000E+3	5.055375E+0	1.188932E-1
4.500000E+3	7.602098E+0	8.450578E-2
6.000000E+3	1.063449E+1	0.000000E+0
7.500000E+3	1.063449E+1	0.000000E+0
9.000000E+3	1.063449E+1	0.000000E+0
1.050000E+4	1.063449E+1	0.000000E+0
1.200000E+4	1.063449E+1	0.000000E+0
1.350000E+4	1.063449E+1	0.000000E+0
1.500000E+4	1.063449E+1	0.000000E+0
1.650000E+4	1.063449E+1	0.000000E+0
1.800000E+4	1.063449E+1	0.000000E+0
1.950000E+4	1.063449E+1	0.000000E+0
2.100000E+4	1.063449E+1	0.000000E+0
2.250000E+4	1.063449E+1	0.000000E+0
2.400000E+4	1.063449E+1	0.000000E+0
2.550000E+4	1.063449E+1	0.000000E+0
2.700000E+4	1.063449E+1	0.000000E+0
2.850000E+4	1.063449E+1	0.000000E+0
3.000000E+4	1.063449E+1	0.000000E+0
3.150000E+4	1.063449E+1	0.000000E+0
3.300000E+4	1.063449E+1	0.000000E+0
3.450000E+4	1.063449E+1	0.000000E+0
3.600000E+4	1.063449E+1	0.000000E+0
3.750000E+4	1.063449E+1	0.000000E+0
3.900000E+4	1.063449E+1	0.000000E+0
4.050000E+4	1.063449E+1	0.000000E+0
4.200000E+4	1.063449E+1	0.000000E+0
4.350000E+4	4.380534E+0	8.398470E-3
4.500000E+4	3.917148E+0	5.696899E-3
4.650000E+4	3.418283E+0	8.326373E-3
4.800000E+4	2.918716E+0	7.684631E-3
4.950000E+4	2.430172E+0	1.150932E-2
5.100000E+4	1.946431E+0	1.041400E-2
5.250000E+4	1.515826E+0	9.124806E-3
5.400000E+4	1.119979E+0	1.069733E-2
5.550000E+4	7.826226E-1	8.547837E-3
5.700000E+4	5.181591E-1	8.248687E-3
5.850000E+4	3.083106E-1	6.309290E-3
6.000000E+4	1.863125E-1	5.523478E-3
6.150000E+4	1.492584E-1	8.604598E-3
6.300000E+4	1.892842E-1	6.084305E-3
6.450000E+4	3.005969E-1	7.505407E-3
6.600000E+4	5.035863E-1	7.980837E-3
6.750000E+4	7.773681E-1	5.730250E-3
6.900000E+4	1.109591E+0	6.292805E-3
7.050000E+4	1.389662E+0	9.222062E-3
7.200000E+4	1.829422E+0	5.399905E-3
7.350000E+4	2.295737E+0	9.175307E-3
7.500000E+4	2.780562E+0	6.409899E-3
