-2.500000E+5	-2.500000E+5	1.152193E-1	4.178417E-3
-2.400000E+5	-2.500000E+5	1.314666E-1	4.426059E-3
-2.300000E+5	-2.500000E+5	1.370428E-1	4.192164E-3
-2.200000E+5	-2.500000E+5	1.448942E-1	4.227534E-3
-2.100000E+5	-2.500000E+5	1.515075E-1	4.029129E-3
-2.000000E+5	-2.500000E+5	1.564260E-1	4.023050E-3
-1.900000E+5	-2.500000E+5	1.711385E-1	4.534868E-3
-1.800000E+5	-2.500000E+5	1.731495E-1	3.722417E-3
-1.700000E+5	-2.500000E+5	1.867219E-1	5.615984E-3
-1.600000E+5	-2.500000E+5	1.985689E-1	4.473638E-3
-1.500000E+5	-2.500000E+5	2.125002E-1	3.879234E-3
-1.400000E+5	-2.500000E+5	2.223014E-1	6.537315E-3
-1.300000E+5	-2.500000E+5	2.407892E-1	4.862817E-3
-1.200000E+5	-2.500000E+5	2.617490E-1	4.381947E-3
-1.100000E+5	-2.500000E+5	2.691720E-1	4.172360E-3
-1.000000E+5	-2.500000E+5	2.881249E-1	5.870031E-3
-9.000000E+4	-2.500000E+5	2.983187E-1	4.674754E-3
-8.000000E+4	-2.500000E+5	3.161028E-1	3.839958E-3
-7.000000E+4	-2.500000E+5	3.239858E-1	4.259656E-3
-6.000000E+4	-2.500000E+5	3.355768E-1	3.890701E-3
-5.000000E+4	-2.500000E+5	3.429152E-1	5.663269E-3
-4.000000E+4	-2.500000E+5	3.388330E-1	4.786363E-3
-3.000000E+4	-2.500000E+5	3.487902E-1	4.667698E-3
-2.000000E+4	-2.500000E+5	3.446233E-1	4.972084E-3
-1.000000E+4	-2.500000E+5	3.349527E-1	4.019355E-3
0.000000E+0	-2.500000E+5	3.353514E-1	4.370558E-3
1.000000E+4	-2.500000E+5	3.240960E-1	4.762141E-3
2.000000E+4	-2.500000E+5	3.196079E-1	4.093406E-3
3.000000E+4	-2.500000E+5	2.999952E-1	5.373402E-3
4.000000E+4	-2.500000E+5	2.812882E-1	5.071801E-3
5.000000E+4	-2.500000E+5	2.678718E-1	4.469573E-3
6.000000E+4	-2.500000E+5	2.585621E-1	4.484690E-3
7.000000E+4	-2.500000E+5	2.416591E-1	5.640547E-3
8.000000E+4	-2.500000E+5	2.210899E-1	4.721683E-3
9.000000E+4	-2.500000E+5	2.085781E-1	4.478533E-3
1.000000E+5	-2.500000E+5	1.913487E-1	4.618435E-3
1.100000E+5	-2.500000E+5	1.719533E-1	4.235002E-3
1.200000E+5	-2.500000E+5	1.552981E-1	4.133526E-3
1.300000E+5	-2.500000E+5	1.479005E-1	4.141808E-3
1.400000E+5	-2.500000E+5	1.355600E-1	4.551252E-3
1.500000E+5	-2.500000E+5	1.228055E-1	5.163297E-3
1.600000E+5	-2.500000E+5	1.152876E-1	4.188369E-3
1.700000E+5	-2.500000E+5	1.079257E-1	4.376321E-3
1.800000E+5	-2.500000E+5	9.498562E-2	4.147503E-3
1.900000E+5	-2.500000E+5	9.526504E-2	4.536555E-3
2.000000E+5	-2.500000E+5	8.189864E-2	4.742911E-3
