0.000000E+0	2.137420E+0	7.541474E-2
5.000000E+3	2.641092E+0	9.347039E-2
1.000000E+4	2.848681E+0	9.246613E-2
1.500000E+4	2.825710E+0	1.135061E-1
2.000000E+4	2.280409E+0	6.659143E-2
2.500000E+4	1.720649E+0	8.414217E-2
3.000000E+4	9.176488E-1	5.158400E-2
3.500000E+4	4.955797E-1	8.639150E-2
4.000000E+4	2.078010E-1	9.943018E-2
4.500000E+4	3.404478E-1	1.059883E-1
5.000000E+4	7.598121E-1	8.997102E-2
5.500000E+4	1.526480E+0	7.058674E-2
6.000000E+4	2.260597E+0	9.518776E-2
6.500000E+4	2.692158E+0	6.414426E-2
7.000000E+4	2.948982E+0	7.519339E-2
7.500000E+4	2.763903E+0	9.253583E-2
