0.000000E+0	1.024967E+0	8.904543E-2
5.000000E+3	1.466099E+0	5.318629E-2
1.000000E+4	1.833867E+0	6.310364E-2
1.500000E+4	1.958954E+0	6.309180E-2
2.000000E+4	1.855626E+0	6.701316E-2
2.500000E+4	1.524951E+0	4.661166E-2
3.000000E+4	1.029265E+0	5.983225E-2
3.500000E+4	5.709111E-1	8.638786E-2
4.000000E+4	1.957644E-1	8.285044E-2
4.500000E+4	8.637094E-2	4.943697E-2
5.000000E+4	2.101328E-1	8.431049E-2
5.500000E+4	5.793955E-1	6.725186E-2
6.000000E+4	1.032955E+0	5.810075E-2
6.500000E+4	1.533145E+0	4.050691E-2
7.000000E+4	1.951861E+0	5.727099E-2
7.500000E+4	2.076831E+0	6.267606E-2
