0.000000E+0	6.604958E+0	1.043284E-1
5.000000E+2	6.588615E+0	1.214246E-1
1.000000E+3	6.366065E+0	9.859636E-2
1.500000E+3	6.206538E+0	8.008751E-2
2.000000E+3	6.064478E+0	1.028706E-1
2.500000E+3	5.870278E+0	5.704915E-2
3.000000E+3	5.791823E+0	9.549768E-2
3.500000E+3	5.507292E+0	1.105671E-1
4.000000E+3	5.403110E+0	1.121055E-1
4.500000E+3	5.228058E+0	8.821650E-2
5.000000E+3	5.148468E+0	9.461551E-2
5.500000E+3	4.805490E+0	9.652253E-2
6.000000E+3	4.781217E+0	8.917829E-2
6.500000E+3	4.418770E+0	1.322874E-1
7.000000E+3	4.371531E+0	8.597664E-2
7.500000E+3	4.117496E+0	1.219732E-1
8.000000E+3	3.909479E+0	9.169586E-2
8.500000E+3	3.662502E+0	1.524557E-1
9.000000E+3	3.562790E+0	9.797109E-2
9.500000E+3	3.258303E+0	1.274322E-1
1.000000E+4	3.173813E+0	1.422929E-1
1.050000E+4	2.877637E+0	9.459319E-2
1.100000E+4	2.823123E+0	1.137716E-1
1.150000E+4	2.573940E+0	9.522909E-2
1.200000E+4	2.381983E+0	8.212610E-2
1.250000E+4	2.236890E+0	1.224802E-1
1.300000E+4	2.095720E+0	1.245175E-1
1.350000E+4	1.919990E+0	1.396346E-1
1.400000E+4	1.871940E+0	8.477688E-2
1.450000E+4	1.640409E+0	5.836671E-2
1.500000E+4	1.516341E+0	9.113815E-2
1.550000E+4	1.341797E+0	1.218705E-1
1.600000E+4	1.289839E+0	8.576752E-2
1.650000E+4	1.182467E+0	8.260882E-2
1.700000E+4	1.077044E+0	1.287873E-1
1.750000E+4	9.017375E-1	7.309022E-2
1.800000E+4	8.668874E-1	1.266187E-1
1.850000E+4	7.686208E-1	9.836443E-2
1.900000E+4	6.213554E-1	1.047035E-1
1.950000E+4	6.103857E-1	9.960520E-2
2.000000E+4	5.572232E-1	8.650309E-2
2.050000E+4	5.637491E-1	9.538755E-2
2.100000E+4	4.165359E-1	1.364815E-1
2.150000E+4	4.428527E-1	1.332415E-1
2.200000E+4	4.458725E-1	1.151145E-1
2.250000E+4	4.346398E-1	1.078681E-1
2.300000E+4	3.609772E-1	1.190671E-1
2.350000E+4	4.329946E-1	1.323871E-1
2.400000E+4	4.921840E-1	7.412435E-2
2.450000E+4	4.587678E-1	9.985586E-2
2.500000E+4	4.576746E-1	1.149662E-1
2.550000E+4	5.548905E-1	5.917676E-2
2.600000E+4	6.712010E-1	6.289104E-2
2.650000E+4	6.668572E-1	1.262145E-1
2.700000E+4	8.516601E-1	8.912276E-2
2.750000E+4	8.781313E-1	8.493638E-2
2.800000E+4	1.001248E+0	1.122705E-1
2.850000E+4	1.102029E+0	8.898240E-2
2.900000E+4	1.087658E+0	9.643626E-2
2.950000E+4	1.265350E+0	1.278724E-1
3.000000E+4	1.437698E+0	7.394888E-2
3.050000E+4	1.579647E+0	1.139529E-1
3.100000E+4	1.745099E+0	7.079413E-2
3.150000E+4	1.863089E+0	1.006609E-1
3.200000E+4	2.002324E+0	1.133999E-1
3.250000E+4	2.118647E+0	9.207284E-2
3.300000E+4	2.406040E+0	8.861231E-2
3.350000E+4	2.571385E+0	1.932392E-1
3.400000E+4	2.603545E+0	9.282185E-2
3.450000E+4	2.788432E+0	1.144226E-1
3.500000E+4	2.981021E+0	1.490239E-1
3.550000E+4	3.187386E+0	1.135321E-1
3.600000E+4	3.424585E+0	1.087662E-1
3.650000E+4	3.582442E+0	1.286617E-1
3.700000E+4	3.844064E+0	8.431178E-2
3.750000E+4	3.974644E+0	9.911881E-2
3.800000E+4	4.175270E+0	9.444117E-2
3.850000E+4	4.355384E+0	1.281149E-1
