0.000000E+0	5.318684E+0	1.524126E-1
5.000000E+2	5.491010E+0	7.356578E-2
1.000000E+3	5.315426E+0	4.512618E-2
1.500000E+3	5.262378E+0	1.148239E-1
2.000000E+3	5.265430E+0	8.101886E-2
2.500000E+3	5.333740E+0	1.070818E-1
3.000000E+3	5.394402E+0	1.071692E-1
3.500000E+3	5.267612E+0	1.524920E-1
4.000000E+3	5.272603E+0	1.057113E-1
4.500000E+3	5.235683E+0	1.311946E-1
5.000000E+3	5.106874E+0	1.301533E-1
5.500000E+3	5.174442E+0	1.051072E-1
6.000000E+3	5.149771E+0	1.593554E-1
6.500000E+3	5.086460E+0	9.144200E-2
7.000000E+3	4.928140E+0	6.189963E-2
7.500000E+3	4.998679E+0	1.164334E-1
8.000000E+3	4.891462E+0	1.212050E-1
8.500000E+3	4.671056E+0	1.366377E-1
9.000000E+3	4.644101E+0	9.353857E-2
9.500000E+3	4.559346E+0	1.860359E-1
1.000000E+4	4.477511E+0	1.051954E-1
1.050000E+4	4.381280E+0	8.709235E-2
1.100000E+4	4.316383E+0	6.349476E-2
1.150000E+4	4.119358E+0	1.219851E-1
1.200000E+4	4.025412E+0	7.785558E-2
1.250000E+4	3.852254E+0	2.010873E-1
1.300000E+4	3.804200E+0	1.271335E-1
1.350000E+4	3.635057E+0	1.374655E-1
1.400000E+4	3.551460E+0	1.301246E-1
1.450000E+4	3.443903E+0	1.323057E-1
1.500000E+4	3.196147E+0	1.028762E-1
1.550000E+4	3.057137E+0	1.278441E-1
1.600000E+4	2.999640E+0	2.086897E-1
1.650000E+4	2.921398E+0	6.921000E-2
1.700000E+4	2.821844E+0	6.828473E-2
1.750000E+4	2.605684E+0	1.129647E-1
1.800000E+4	2.429950E+0	1.105024E-1
1.850000E+4	2.309801E+0	9.243856E-2
1.900000E+4	2.240080E+0	1.488688E-1
1.950000E+4	2.142759E+0	1.026702E-1
2.000000E+4	1.945038E+0	9.688066E-2
2.050000E+4	1.831273E+0	1.044097E-1
2.100000E+4	1.746724E+0	1.059497E-1
2.150000E+4	1.609955E+0	1.297066E-1
2.200000E+4	1.517720E+0	9.399409E-2
2.250000E+4	1.471335E+0	1.184811E-1
2.300000E+4	1.304436E+0	9.581607E-2
2.350000E+4	1.220038E+0	1.385051E-1
2.400000E+4	1.000311E+0	8.635612E-2
2.450000E+4	8.928620E-1	8.447056E-2
2.500000E+4	8.958969E-1	1.044225E-1
2.550000E+4	7.027857E-1	8.148723E-2
2.600000E+4	6.817749E-1	1.307373E-1
2.650000E+4	7.160409E-1	1.080330E-1
2.700000E+4	4.693173E-1	6.464414E-2
2.750000E+4	4.703771E-1	1.361863E-1
2.800000E+4	6.031942E-1	1.176385E-1
2.850000E+4	4.292540E-1	8.530971E-2
2.900000E+4	3.207248E-1	1.241639E-1
2.950000E+4	3.057298E-1	1.582513E-1
3.000000E+4	2.283218E-1	1.206553E-1
3.050000E+4	3.798222E-1	1.069539E-1
3.100000E+4	2.747080E-1	2.022844E-1
3.150000E+4	3.029980E-1	8.938625E-2
3.200000E+4	3.313931E-1	1.003145E-1
3.250000E+4	2.371361E-1	8.434294E-2
3.300000E+4	3.264099E-1	1.014843E-1
3.350000E+4	2.252897E-1	7.853754E-2
3.400000E+4	4.148655E-1	1.375260E-1
3.450000E+4	3.789469E-1	9.190790E-2
3.500000E+4	5.065817E-1	9.396966E-2
3.550000E+4	5.006190E-1	1.031681E-1
3.600000E+4	5.096061E-1	9.467878E-2
3.650000E+4	6.364373E-1	8.288716E-2
3.700000E+4	7.202583E-1	1.374560E-1
3.750000E+4	7.920329E-1	9.666240E-2
3.800000E+4	8.488980E-1	4.954751E-2
