0.000000E+0	1.456538E+0	1.738284E-2
5.000000E+2	1.487093E+0	1.889765E-2
1.000000E+3	1.523087E+0	1.757076E-2
1.500000E+3	1.568130E+0	2.255731E-2
2.000000E+3	1.613395E+0	1.040115E-2
2.500000E+3	1.627103E+0	1.322229E-2
3.000000E+3	1.659856E+0	2.145437E-2
3.500000E+3	1.691075E+0	1.659448E-2
4.000000E+3	1.719872E+0	2.065549E-2
4.500000E+3	1.741953E+0	1.573220E-2
5.000000E+3	1.775309E+0	1.718987E-2
5.500000E+3	1.803639E+0	3.129129E-2
6.000000E+3	1.804838E+0	1.518119E-2
6.500000E+3	1.826179E+0	1.595912E-2
7.000000E+3	1.842127E+0	2.514276E-2
7.500000E+3	1.859647E+0	2.371607E-2
8.000000E+3	1.865982E+0	2.124715E-2
8.500000E+3	1.869497E+0	1.945855E-2
9.000000E+3	1.879176E+0	2.082588E-2
9.500000E+3	1.873762E+0	2.510857E-2
1.000000E+4	1.896098E+0	2.694389E-2
1.050000E+4	1.897150E+0	1.965288E-2
1.100000E+4	1.876929E+0	2.631843E-2
1.150000E+4	1.881296E+0	1.994724E-2
1.200000E+4	1.868553E+0	2.168798E-2
1.250000E+4	1.867607E+0	1.621162E-2
1.300000E+4	1.862373E+0	1.516536E-2
1.350000E+4	1.847158E+0	2.166098E-2
1.400000E+4	1.823781E+0	2.349357E-2
1.450000E+4	1.809182E+0	2.288374E-2
1.500000E+4	1.781172E+0	2.428310E-2
1.550000E+4	1.776023E+0	2.283853E-2
1.600000E+4	1.750059E+0	2.892803E-2
1.650000E+4	1.729300E+0	2.205583E-2
1.700000E+4	1.681765E+0	1.564770E-2
1.750000E+4	1.644096E+0	2.101374E-2
1.800000E+4	1.605935E+0	2.070254E-2
1.850000E+4	1.583519E+0	1.828382E-2
1.900000E+4	1.556563E+0	2.318876E-2
1.950000E+4	1.501647E+0	1.529120E-2
2.000000E+4	1.461362E+0	1.769455E-2
2.050000E+4	1.430660E+0	2.080931E-2
2.100000E+4	1.396226E+0	2.194742E-2
2.150000E+4	1.346440E+0	1.221568E-2
2.200000E+4	1.302004E+0	1.920388E-2
2.250000E+4	1.252216E+0	1.861972E-2
2.300000E+4	1.198986E+0	2.698915E-2
2.350000E+4	1.154199E+0	2.427545E-2
2.400000E+4	1.101405E+0	2.741415E-2
2.450000E+4	1.060895E+0	2.079155E-2
2.500000E+4	1.005390E+0	1.619400E-2
2.550000E+4	9.708174E-1	2.093209E-2
2.600000E+4	9.262000E-1	2.300483E-2
2.650000E+4	8.702935E-1	2.931381E-2
2.700000E+4	8.232630E-1	1.755854E-2
2.750000E+4	7.676143E-1	1.080259E-2
2.800000E+4	7.200400E-1	2.453776E-2
2.850000E+4	6.873713E-1	1.930280E-2
2.900000E+4	6.381174E-1	1.598158E-2
2.950000E+4	5.845616E-1	1.424243E-2
3.000000E+4	5.421880E-1	1.437289E-2
3.050000E+4	5.205141E-1	1.838512E-2
3.100000E+4	4.772828E-1	2.965476E-2
3.150000E+4	4.265289E-1	2.486842E-2
3.200000E+4	4.089925E-1	1.934556E-2
3.250000E+4	3.690856E-1	1.800071E-2
3.300000E+4	3.351564E-1	1.741456E-2
3.350000E+4	2.992577E-1	1.609090E-2
3.400000E+4	2.806590E-1	2.378382E-2
3.450000E+4	2.569499E-1	2.297961E-2
3.500000E+4	2.376878E-1	1.894659E-2
3.550000E+4	2.063320E-1	2.636267E-2
3.600000E+4	1.789185E-1	2.845274E-2
3.650000E+4	1.842349E-1	2.898282E-2
3.700000E+4	1.587373E-1	2.307567E-2
3.750000E+4	1.489264E-1	1.783757E-2
3.800000E+4	1.421798E-1	2.114796E-2
3.850000E+4	1.232614E-1	2.156099E-2
3.900000E+4	1.248920E-1	3.465810E-2
3.950000E+4	1.292899E-1	1.789877E-2
4.000000E+4	1.328573E-1	1.481221E-2
4.050000E+4	1.502506E-1	1.527521E-2
4.100000E+4	1.379660E-1	1.985197E-2
4.150000E+4	1.432962E-1	2.339942E-2
4.200000E+4	1.602522E-1	2.945827E-2
4.250000E+4	1.565315E-1	2.699928E-2
4.300000E+4	1.915583E-1	2.780692E-2
4.350000E+4	2.059776E-1	2.156530E-2
4.400000E+4	2.106118E-1	3.016104E-2
4.450000E+4	2.446869E-1	1.881625E-2
4.500000E+4	2.661236E-1	2.175736E-2
4.550000E+4	2.980880E-1	2.634393E-2
4.600000E+4	3.229224E-1	2.136251E-2
4.650000E+4	3.539192E-1	2.105072E-2
4.700000E+4	3.795654E-1	2.643443E-2
4.750000E+4	4.112797E-1	2.518618E-2
4.800000E+4	4.407715E-1	2.118103E-2
4.850000E+4	4.753738E-1	2.343642E-2
4.900000E+4	5.103167E-1	2.700551E-2
4.950000E+4	5.559500E-1	2.602557E-2
5.000000E+4	5.784206E-1	1.700708E-2
5.050000E+4	6.252211E-1	1.842954E-2
5.100000E+4	6.890075E-1	2.953851E-2
5.150000E+4	7.081829E-1	1.822088E-2
5.200000E+4	7.535952E-1	2.321385E-2
5.250000E+4	7.901208E-1	2.511063E-2
5.300000E+4	8.393535E-1	3.539130E-2
5.350000E+4	8.807917E-1	2.557617E-2
5.400000E+4	9.437536E-1	1.863701E-2
5.450000E+4	9.851482E-1	2.362200E-2
5.500000E+4	1.026566E+0	2.720581E-2
5.550000E+4	1.069994E+0	1.982439E-2
5.600000E+4	1.091751E+0	2.439802E-2
5.650000E+4	1.156821E+0	1.863773E-2
5.700000E+4	1.202651E+0	2.719216E-2
5.750000E+4	1.237069E+0	3.072266E-2
5.800000E+4	1.283129E+0	2.187295E-2
5.850000E+4	1.317610E+0	3.464025E-2
5.900000E+4	1.375507E+0	2.759413E-2
5.950000E+4	1.403447E+0	2.496649E-2
6.000000E+4	1.441558E+0	2.479901E-2
6.050000E+4	1.492370E+0	2.307764E-2
6.100000E+4	1.531428E+0	2.148155E-2
6.150000E+4	1.570701E+0	2.325492E-2
6.200000E+4	1.598014E+0	2.641837E-2
6.250000E+4	1.627433E+0	1.671117E-2
6.300000E+4	1.653720E+0	1.919625E-2
6.350000E+4	1.683923E+0	2.110294E-2
6.400000E+4	1.708838E+0	1.840146E-2
6.450000E+4	1.729403E+0	2.174136E-2
6.500000E+4	1.789072E+0	2.911095E-2
6.550000E+4	1.795526E+0	2.419621E-2
6.600000E+4	1.797052E+0	1.436683E-2
6.650000E+4	1.821211E+0	2.429821E-2
6.700000E+4	1.849249E+0	2.710509E-2
6.750000E+4	1.861256E+0	2.846821E-2
6.800000E+4	1.875533E+0	1.737609E-2
6.850000E+4	1.897221E+0	1.995553E-2
6.900000E+4	1.884530E+0	1.312226E-2
6.950000E+4	1.891703E+0	1.991407E-2
7.000000E+4	1.908264E+0	2.475078E-2
