-2.500000E+4	-2.500000E+4	1.959381E+0	1.004223E-1
-2.000000E+4	-2.500000E+4	1.934994E+0	7.517748E-2
-1.500000E+4	-2.500000E+4	1.897896E+0	9.141004E-2
-1.000000E+4	-2.500000E+4	2.047796E+0	1.294639E-1
-5.000000E+3	-2.500000E+4	2.175572E+0	7.511849E-2
0.000000E+0	-2.500000E+4	2.166368E+0	2.382843E-2
5.000000E+3	-2.500000E+4	2.159899E+0	6.019288E-2
1.000000E+4	-2.500000E+4	1.895669E+0	7.782016E-2
1.500000E+4	-2.500000E+4	2.038243E+0	1.198692E-1
2.000000E+4	-2.500000E+4	2.123893E+0	5.436071E-2
2.500000E+4	-2.500000E+4	1.950978E+0	6.519901E-2
-2.500000E+4	-2.000000E+4	1.959309E+0	3.754035E-2
-2.000000E+4	-2.000000E+4	2.020438E+0	5.331845E-2
-1.500000E+4	-2.000000E+4	2.110401E+0	3.305249E-2
-1.000000E+4	-2.000000E+4	2.115339E+0	1.155669E-1
-5.000000E+3	-2.000000E+4	2.077986E+0	6.665659E-2
0.000000E+0	-2.000000E+4	2.092766E+0	8.190997E-2
5.000000E+3	-2.000000E+4	2.302699E+0	6.005727E-2
1.000000E+4	-2.000000E+4	2.151422E+0	6.033641E-2
1.500000E+4	-2.000000E+4	2.131293E+0	3.053120E-2
2.000000E+4	-2.000000E+4	2.113788E+0	9.949968E-2
2.500000E+4	-2.000000E+4	2.034399E+0	9.416290E-2
-2.500000E+4	-1.500000E+4	1.915288E+0	7.136912E-2
-2.000000E+4	-1.500000E+4	2.205166E+0	9.395476E-2
-1.500000E+4	-1.500000E+4	2.096178E+0	1.119769E-1
-1.000000E+4	-1.500000E+4	2.312872E+0	1.131469E-1
-5.000000E+3	-1.500000E+4	2.095350E+0	5.508641E-2
0.000000E+0	-1.500000E+4	2.155120E+0	3.815740E-2
5.000000E+3	-1.500000E+4	2.184386E+0	1.250174E-1
1.000000E+4	-1.500000E+4	2.255536E+0	2.443539E-2
1.500000E+4	-1.500000E+4	2.387385E+0	2.756274E-2
2.000000E+4	-1.500000E+4	2.053915E+0	8.909007E-2
2.500000E+4	-1.500000E+4	1.912388E+0	8.711589E-2
-2.500000E+4	-1.000000E+4	2.070133E+0	1.024193E-1
-2.000000E+4	-1.000000E+4	2.236820E+0	2.509374E-2
-1.500000E+4	-1.000000E+4	2.099775E+0	8.980517E-2
-1.000000E+4	-1.000000E+4	2.171437E+0	1.734872E-2
-5.000000E+3	-1.000000E+4	2.260064E+0	1.173974E-1
0.000000E+0	-1.000000E+4	2.412905E+0	1.473044E-1
5.000000E+3	-1.000000E+4	2.164813E+0	5.776540E-2
1.000000E+4	-1.000000E+4	2.361187E+0	9.472631E-2
1.500000E+4	-1.000000E+4	2.125314E+0	3.302347E-2
2.000000E+4	-1.000000E+4	2.258753E+0	7.339481E-2
2.500000E+4	-1.000000E+4	2.047899E+0	7.500904E-2
-2.500000E+4	-5.000000E+3	2.226461E+0	8.064269E-2
-2.000000E+4	-5.000000E+3	2.251583E+0	1.145530E-1
-1.500000E+4	-5.000000E+3	2.258837E+0	4.790800E-2
-1.000000E+4	-5.000000E+3	2.304961E+0	4.760470E-2
-5.000000E+3	-5.000000E+3	2.152342E+0	3.314114E-2
0.000000E+0	-5.000000E+3	2.270399E+0	5.964703E-2
5.000000E+3	-5.000000E+3	2.393431E+0	5.984649E-2
1.000000E+4	-5.000000E+3	2.278359E+0	6.327222E-2
1.500000E+4	-5.000000E+3	2.321814E+0	7.439587E-2
2.000000E+4	-5.000000E+3	2.200237E+0	7.538864E-2
2.500000E+4	-5.000000E+3	2.222149E+0	5.878663E-2
-2.500000E+4	0.000000E+0	2.336233E+0	3.363401E-2
-2.000000E+4	0.000000E+0	2.311386E+0	1.749233E-1
-1.500000E+4	0.000000E+0	2.260888E+0	4.349122E-2
-1.000000E+4	0.000000E+0	2.186059E+0	7.026271E-2
-5.000000E+3	0.000000E+0	2.189463E+0	4.367187E-2
0.000000E+0	0.000000E+0	2.259056E+0	7.244370E-2
5.000000E+3	0.000000E+0	2.458845E+0	5.001148E-2
1.000000E+4	0.000000E+0	2.326608E+0	2.215746E-2
1.500000E+4	0.000000E+0	2.248527E+0	1.320692E-1
2.000000E+4	0.000000E+0	2.215945E+0	4.865271E-2
2.500000E+4	0.000000E+0	2.089076E+0	2.831600E-2
-2.500000E+4	5.000000E+3	2.153784E+0	3.817074E-2
-2.000000E+4	5.000000E+3	2.267906E+0	6.561621E-2
-1.500000E+4	5.000000E+3	2.248319E+0	7.171339E-2
-1.000000E+4	5.000000E+3	2.357686E+0	2.344353E-2
-5.000000E+3	5.000000E+3	2.502391E+0	9.450357E-2
0.000000E+0	5.000000E+3	2.475387E+0	1.356657E-1
5.000000E+3	5.000000E+3	2.428422E+0	4.038351E-2
1.000000E+4	5.000000E+3	2.233038E+0	4.605497E-2
1.500000E+4	5.000000E+3	2.151786E+0	7.631151E-2
2.000000E+4	5.000000E+3	2.117638E+0	1.016142E-1
2.500000E+4	5.000000E+3	2.109787E+0	7.167082E-2
-2.500000E+4	1.000000E+4	2.362562E+0	9.193096E-2
-2.000000E+4	1.000000E+4	2.310501E+0	8.132220E-2
-1.500000E+4	1.000000E+4	2.075195E+0	1.155111E-1
-1.000000E+4	1.000000E+4	2.406857E+0	5.246150E-2
-5.000000E+3	1.000000E+4	2.397653E+0	5.319006E-2
0.000000E+0	1.000000E+4	2.303842E+0	8.088805E-2
5.000000E+3	1.000000E+4	2.270877E+0	3.063060E-2
1.000000E+4	1.000000E+4	2.359780E+0	9.706072E-2
1.500000E+4	1.000000E+4	2.256047E+0	5.058193E-2
2.000000E+4	1.000000E+4	2.306360E+0	9.638192E-2
2.500000E+4	1.000000E+4	2.105807E+0	3.515681E-2
-2.500000E+4	1.500000E+4	2.295980E+0	3.995401E-2
-2.000000E+4	1.500000E+4	2.211888E+0	1.147668E-1
-1.500000E+4	1.500000E+4	2.286071E+0	1.027197E-1
-1.000000E+4	1.500000E+4	2.295187E+0	1.040172E-1
-5.000000E+3	1.500000E+4	2.297712E+0	6.544924E-2
0.000000E+0	1.500000E+4	2.197204E+0	1.000867E-1
5.000000E+3	1.500000E+4	2.259757E+0	5.251315E-2
1.000000E+4	1.500000E+4	2.097512E+0	1.238393E-1
1.500000E+4	1.500000E+4	2.220657E+0	4.213976E-2
2.000000E+4	1.500000E+4	2.222218E+0	5.981799E-2
2.500000E+4	1.500000E+4	2.103546E+0	6.430585E-2
-2.500000E+4	2.000000E+4	2.115886E+0	9.604933E-2
-2.000000E+4	2.000000E+4	2.109702E+0	9.483174E-2
-1.500000E+4	2.000000E+4	2.210070E+0	6.170617E-2
-1.000000E+4	2.000000E+4	2.113289E+0	7.252871E-2
-5.000000E+3	2.000000E+4	2.172041E+0	7.922627E-2
0.000000E+0	2.000000E+4	2.226091E+0	6.239022E-2
5.000000E+3	2.000000E+4	2.261770E+0	1.163310E-1
1.000000E+4	2.000000E+4	2.265702E+0	1.605501E-1
1.500000E+4	2.000000E+4	2.170594E+0	1.045241E-1
2.000000E+4	2.000000E+4	2.060887E+0	5.683179E-2
2.500000E+4	2.000000E+4	1.988875E+0	9.849771E-2
-2.500000E+4	2.500000E+4	2.263179E+0	1.164801E-1
-2.000000E+4	2.500000E+4	2.111129E+0	1.121254E-1
-1.500000E+4	2.500000E+4	2.018488E+0	4.779774E-2
-1.000000E+4	2.500000E+4	2.083570E+0	7.801742E-2
-5.000000E+3	2.500000E+4	2.141500E+0	3.583641E-2
0.000000E+0	2.500000E+4	2.012597E+0	1.254622E-1
5.000000E+3	2.500000E+4	2.223109E+0	8.779786E-2
1.000000E+4	2.500000E+4	1.964040E+0	9.441630E-2
1.500000E+4	2.500000E+4	2.025554E+0	4.051779E-2
2.000000E+4	2.500000E+4	2.126508E+0	6.014097E-2
2.500000E+4	2.500000E+4	1.986637E+0	7.121702E-2
