0.000000E+0	2.853682E+0	1.106294E-1
1.000000E+3	2.849825E+0	9.223289E-2
2.000000E+3	2.733572E+0	1.021994E-1
3.000000E+3	2.687203E+0	7.061397E-2
4.000000E+3	2.607188E+0	5.808345E-2
5.000000E+3	2.562473E+0	1.113727E-1
6.000000E+3	2.340720E+0	1.107333E-1
7.000000E+3	2.311346E+0	8.837434E-2
8.000000E+3	2.114693E+0	1.018022E-1
9.000000E+3	1.978552E+0	8.163893E-2
1.000000E+4	1.932144E+0	9.633513E-2
1.100000E+4	1.691747E+0	8.798499E-2
1.200000E+4	1.591139E+0	7.581934E-2
1.300000E+4	1.513188E+0	1.523245E-1
1.400000E+4	1.301407E+0	8.487967E-2
1.500000E+4	1.109520E+0	7.932654E-2
1.600000E+4	1.113750E+0	1.417201E-1
1.700000E+4	9.499876E-1	1.209143E-1
1.800000E+4	8.025506E-1	7.705977E-2
1.900000E+4	7.598657E-1	8.557443E-2
2.000000E+4	6.113971E-1	1.361845E-1
2.100000E+4	5.102517E-1	9.611479E-2
2.200000E+4	4.157540E-1	6.228858E-2
2.300000E+4	4.277297E-1	9.570039E-2
2.400000E+4	2.760439E-1	7.773538E-2
2.500000E+4	3.334515E-1	7.642656E-2
2.600000E+4	2.535641E-1	1.086626E-1
2.700000E+4	1.765166E-1	1.041498E-1
2.800000E+4	2.111472E-1	6.968109E-2
2.900000E+4	2.542053E-1	1.181121E-1
3.000000E+4	2.530209E-1	8.225231E-2
3.100000E+4	3.072676E-1	8.023944E-2
3.200000E+4	3.412139E-1	9.256517E-2
3.300000E+4	4.375854E-1	6.962084E-2
3.400000E+4	5.985031E-1	9.198992E-2
3.500000E+4	7.018834E-1	9.128253E-2
3.600000E+4	7.640116E-1	7.717896E-2
3.700000E+4	8.972132E-1	6.789183E-2
3.800000E+4	9.280580E-1	9.007105E-2
3.900000E+4	1.173166E+0	8.386987E-2
4.000000E+4	1.380156E+0	7.894292E-2
4.100000E+4	1.359600E+0	1.129332E-1
4.200000E+4	1.648484E+0	7.772877E-2
4.300000E+4	1.720295E+0	1.172215E-1
4.400000E+4	1.952416E+0	6.567121E-2
4.500000E+4	2.064037E+0	8.213776E-2
4.600000E+4	2.158979E+0	6.449476E-2
4.700000E+4	2.286119E+0	8.122933E-2
4.800000E+4	2.392600E+0	1.078015E-1
4.900000E+4	2.435990E+0	1.137352E-1
5.000000E+4	2.662406E+0	6.638119E-2
5.100000E+4	2.764249E+0	8.368976E-2
5.200000E+4	2.816473E+0	6.771580E-2
5.300000E+4	2.906134E+0	1.044079E-1
5.400000E+4	2.841694E+0	1.020568E-1
5.500000E+4	2.859309E+0	6.516053E-2
5.600000E+4	2.951105E+0	1.074931E-1
5.700000E+4	3.027023E+0	1.104421E-1
5.800000E+4	2.896385E+0	9.143518E-2
5.900000E+4	2.981874E+0	1.077751E-1
6.000000E+4	2.939824E+0	1.247516E-1
6.100000E+4	2.879266E+0	1.183977E-1
6.200000E+4	2.774177E+0	9.382282E-2
6.300000E+4	2.691411E+0	8.112115E-2
6.400000E+4	2.614346E+0	1.137318E-1
6.500000E+4	2.534036E+0	1.097156E-1
6.600000E+4	2.441208E+0	8.919241E-2
6.700000E+4	2.342053E+0	1.270313E-1
6.800000E+4	2.082772E+0	9.738158E-2
6.900000E+4	2.015801E+0	1.055966E-1
7.000000E+4	1.852644E+0	9.205992E-2
7.100000E+4	1.772910E+0	8.713915E-2
7.200000E+4	1.578566E+0	9.782508E-2
7.300000E+4	1.474090E+0	9.042063E-2
7.400000E+4	1.265105E+0	1.209790E-1
7.500000E+4	1.220759E+0	1.216858E-1
