0.000000E+0	2.631787E+0	7.288434E-2
5.000000E+3	2.614452E+0	5.403121E-2
1.000000E+4	2.093589E+0	1.052572E-1
1.500000E+4	1.502939E+0	1.016648E-1
2.000000E+4	1.006641E+0	9.006000E-2
2.500000E+4	4.020304E-1	7.642192E-2
3.000000E+4	2.167303E-1	7.466452E-2
3.500000E+4	2.221928E-1	9.425344E-2
4.000000E+4	3.072737E-1	9.370412E-2
4.500000E+4	4.001729E-1	4.619685E-2
5.000000E+4	5.078985E-1	9.482400E-2
5.500000E+4	6.504176E-1	1.251905E-1
6.000000E+4	7.168315E-1	8.330009E-2
6.500000E+4	9.014955E-1	9.545586E-2
7.000000E+4	1.704057E+0	7.477313E-2
7.500000E+4	2.226277E+0	7.284530E-2
