0.000000E+0	4.252971E+3	0.000000E+0
8.809786E+0	3.943578E+3	-7.533449E-2
1.761957E+1	2.376757E+3	3.039925E-1
2.642936E+1	-2.150949E+2	-2.272981E+0
3.523914E+1	8.214439E+1	1.568644E+0
4.404893E+1	1.126214E+1	-8.696648E-1
5.285872E+1	-4.747980E+1	2.913668E+0
6.166850E+1	3.061636E+1	4.135452E-1
7.047829E+1	-5.066404E+1	-1.983278E+0
7.928808E+1	3.838438E+0	1.829527E+0
8.809786E+1	-2.242644E+1	-6.501812E-1
9.690765E+1	-1.694446E+1	-3.059124E+0
1.057174E+2	-4.972647E+0	8.184626E-1
1.145272E+2	-2.308862E+1	-1.682260E+0
1.233370E+2	1.057064E+0	2.262641E+0
1.321468E+2	-2.135906E+1	-1.235430E-1
1.409566E+2	-9.894992E+0	-2.791590E+0
1.497664E+2	-8.671110E+0	1.054263E+0
