-1.500000E+5	-1.500000E+5	9.765645E-2	4.897007E-3
-1.400000E+5	-1.500000E+5	1.045186E-1	4.288300E-3
-1.300000E+5	-1.500000E+5	6.646410E-2	1.817166E-2
-1.200000E+5	-1.500000E+5	1.061493E-1	4.576819E-3
-1.100000E+5	-1.500000E+5	6.999870E-2	1.687187E-2
-1.000000E+5	-1.500000E+5	1.064542E-1	5.550940E-3
-9.000000E+4	-1.500000E+5	1.058127E-1	7.628943E-3
-8.000000E+4	-1.500000E+5	1.087579E-1	1.094427E-2
-7.000000E+4	-1.500000E+5	1.125658E-1	3.644431E-2
-6.000000E+4	-1.500000E+5	1.267562E-1	1.189545E-2
-5.000000E+4	-1.500000E+5	8.819687E-2	8.585358E-3
-4.000000E+4	-1.500000E+5	1.028839E-1	1.015322E-2
-3.000000E+4	-1.500000E+5	1.045717E-1	6.202910E-3
-2.000000E+4	-1.500000E+5	1.085703E-1	6.711451E-3
-1.000000E+4	-1.500000E+5	1.054477E-1	4.429976E-3
0.000000E+0	-1.500000E+5	1.052457E-1	4.291726E-3
1.000000E+4	-1.500000E+5	1.085131E-1	4.094907E-3
2.000000E+4	-1.500000E+5	1.117194E-1	4.551398E-3
3.000000E+4	-1.500000E+5	1.138069E-1	4.451768E-3
4.000000E+4	-1.500000E+5	1.056322E-1	4.906825E-3
5.000000E+4	-1.500000E+5	1.381330E-1	4.139873E-2
6.000000E+4	-1.500000E+5	9.846311E-2	5.002411E-3
7.000000E+4	-1.500000E+5	1.008759E-1	5.747574E-3
8.000000E+4	-1.500000E+5	1.020497E-1	4.271188E-3
9.000000E+4	-1.500000E+5	1.006342E-1	5.915660E-3
1.000000E+5	-1.500000E+5	1.016285E-1	5.220430E-3
1.100000E+5	-1.500000E+5	1.038384E-1	4.238338E-3
1.200000E+5	-1.500000E+5	1.026820E-1	8.199787E-3
1.300000E+5	-1.500000E+5	1.034468E-1	4.743280E-3
1.400000E+5	-1.500000E+5	1.036865E-1	5.340422E-3
1.500000E+5	-1.500000E+5	8.965823E-2	6.429460E-3
-1.500000E+5	-1.400000E+5	1.085233E-1	4.022358E-3
-1.400000E+5	-1.400000E+5	1.096879E-1	4.124225E-3
-1.300000E+5	-1.400000E+5	1.050765E-1	4.218166E-3
-1.200000E+5	-1.400000E+5	1.143667E-1	4.853840E-3
-1.100000E+5	-1.400000E+5	1.136111E-1	4.210045E-3
-1.000000E+5	-1.400000E+5	1.102315E-1	5.155233E-3
-9.000000E+4	-1.400000E+5	1.102917E-1	4.263386E-3
-8.000000E+4	-1.400000E+5	1.144228E-1	4.649157E-3
-7.000000E+4	-1.400000E+5	1.133572E-1	4.268566E-3
-6.000000E+4	-1.400000E+5	1.161463E-1	4.067015E-3
-5.000000E+4	-1.400000E+5	1.186907E-1	4.812796E-3
-4.000000E+4	-1.400000E+5	1.179381E-1	4.828681E-3
-3.000000E+4	-1.400000E+5	1.282461E-1	4.223554E-3
-2.000000E+4	-1.400000E+5	1.251510E-1	4.600105E-3
-1.000000E+4	-1.400000E+5	1.312412E-1	4.731056E-3
0.000000E+0	-1.400000E+5	1.312698E-1	4.713046E-3
1.000000E+4	-1.400000E+5	1.354774E-1	5.163468E-3
2.000000E+4	-1.400000E+5	1.405621E-1	4.606814E-3
3.000000E+4	-1.400000E+5	1.271967E-1	4.254991E-3
4.000000E+4	-1.400000E+5	1.343975E-1	1.213933E-2
5.000000E+4	-1.400000E+5	1.193535E-1	4.325810E-3
6.000000E+4	-1.400000E+5	1.075015E-1	4.620417E-3
7.000000E+4	-1.400000E+5	9.904949E-2	4.511240E-3
8.000000E+4	-1.400000E+5	1.036426E-1	5.408385E-3
9.000000E+4	-1.400000E+5	1.002457E-1	4.558579E-3
1.000000E+5	-1.400000E+5	1.015633E-1	4.638867E-3
1.100000E+5	-1.400000E+5	1.176851E-1	2.410716E-2
1.200000E+5	-1.400000E+5	1.002743E-1	4.971623E-3
1.300000E+5	-1.400000E+5	9.782778E-2	4.726853E-3
1.400000E+5	-1.400000E+5	1.024637E-1	4.351959E-3
1.500000E+5	-1.400000E+5	9.137352E-2	5.270019E-3
-1.500000E+5	-1.300000E+5	1.117285E-1	4.597056E-3
-1.400000E+5	-1.300000E+5	1.257588E-1	1.629893E-2
-1.300000E+5	-1.300000E+5	1.159515E-1	4.769851E-3
-1.200000E+5	-1.300000E+5	1.168336E-1	4.095895E-3
-1.100000E+5	-1.300000E+5	1.161657E-1	4.764141E-3
-1.000000E+5	-1.300000E+5	1.205885E-1	5.390648E-3
-9.000000E+4	-1.300000E+5	1.239028E-1	5.643390E-3
-8.000000E+4	-1.300000E+5	1.238386E-1	4.912086E-3
-7.000000E+4	-1.300000E+5	1.276373E-1	4.544705E-3
-6.000000E+4	-1.300000E+5	1.347126E-1	4.245662E-3
-5.000000E+4	-1.300000E+5	1.472050E-1	4.491148E-3
-4.000000E+4	-1.300000E+5	1.555061E-1	4.547636E-3
-3.000000E+4	-1.300000E+5	1.689052E-1	4.364841E-3
-2.000000E+4	-1.300000E+5	1.829395E-1	4.619537E-3
-1.000000E+4	-1.300000E+5	1.889889E-1	5.915882E-3
0.000000E+0	-1.300000E+5	1.973553E-1	4.468262E-3
1.000000E+4	-1.300000E+5	1.968189E-1	4.341296E-3
2.000000E+4	-1.300000E+5	1.919198E-1	4.584339E-3
3.000000E+4	-1.300000E+5	1.808225E-1	5.282579E-3
