-1.144168E-2	1.051704E-2
-1.144152E-2	1.049946E-2
-1.144202E-2	1.049982E-2
-1.144905E-2	1.049982E-2
-1.146729E-2	1.050231E-2
-1.148293E-2	1.050447E-2
-1.150577E-2	1.050838E-2
-1.151448E-2	1.051047E-2
-1.154088E-2	1.051192E-2
-1.155626E-2	1.051666E-2
-1.157311E-2	1.051779E-2
-1.160302E-2	1.052154E-2
-1.161527E-2	1.052485E-2
-1.163056E-2	1.052789E-2
-1.166446E-2	1.053035E-2
-1.167539E-2	1.053398E-2
-1.169661E-2	1.053585E-2
-1.172276E-2	1.053964E-2
-1.173471E-2	1.054484E-2
-1.176852E-2	1.054698E-2
-1.178085E-2	1.054812E-2
-1.180981E-2	1.055628E-2
-1.184280E-2	1.055810E-2
-1.186914E-2	1.055847E-2
-1.187411E-2	1.056719E-2
-1.190508E-2	1.056695E-2
-1.191294E-2	1.056804E-2
-1.192339E-2	1.057088E-2
-1.195833E-2	1.057834E-2
-1.201208E-2	1.058247E-2
-1.204292E-2	1.058808E-2
-1.207581E-2	1.059915E-2
-1.214833E-2	1.060695E-2
-1.220749E-2	1.061879E-2
-1.228082E-2	1.062337E-2
-1.232032E-2	1.063325E-2
-1.236180E-2	1.064320E-2
-1.241878E-2	1.064893E-2
-1.246998E-2	1.065774E-2
-1.254103E-2	1.066818E-2
-1.257027E-2	1.067231E-2
-1.257606E-2	1.067173E-2
-1.261329E-2	1.068036E-2
-1.264249E-2	1.068632E-2
-1.273299E-2	1.070234E-2
-1.280015E-2	1.070876E-2
-1.284477E-2	1.071467E-2
-1.287637E-2	1.072574E-2
-1.292544E-2	1.073014E-2
-1.298733E-2	1.074203E-2
-1.306630E-2	1.075291E-2
-1.313980E-2	1.076852E-2
-1.328448E-2	1.077775E-2
-1.329676E-2	1.078830E-2
-1.335381E-2	1.079673E-2
-1.343163E-2	1.079996E-2
-1.351668E-2	1.083813E-2
-1.369185E-2	1.086258E-2
-1.379146E-2	1.087715E-2
-1.390775E-2	1.089212E-2
-1.400068E-2	1.090565E-2
-1.407606E-2	1.091730E-2
-1.414668E-2	1.092974E-2
-1.421129E-2	1.093930E-2
-1.425858E-2	1.094029E-2
-1.430063E-2	1.095106E-2
-1.441104E-2	1.097547E-2
-1.454561E-2	1.099725E-2
-1.464431E-2	1.101057E-2
-1.472386E-2	1.102872E-2
-1.484991E-2	1.104247E-2
-1.493205E-2	1.105560E-2
-1.504783E-2	1.107514E-2
-1.513253E-2	1.108995E-2
-1.522022E-2	1.110486E-2
-1.533912E-2	1.113176E-2
-1.550356E-2	1.114690E-2
-1.558914E-2	1.116423E-2
-1.569260E-2	1.118086E-2
-1.576614E-2	1.119836E-2
-1.590402E-2	1.121443E-2
-1.599160E-2	1.123520E-2
-1.616243E-2	1.125579E-2
-1.629999E-2	1.128214E-2
-1.644015E-2	1.130786E-2
-1.661846E-2	1.133457E-2
-1.674657E-2	1.135181E-2
-1.685810E-2	1.137026E-2
-1.693187E-2	1.138019E-2
-1.701663E-2	1.139394E-2
-1.715772E-2	1.141912E-2
-1.726891E-2	1.144031E-2
-1.740802E-2	1.145743E-2
-1.746983E-2	1.147211E-2
-1.763228E-2	1.149909E-2
-1.778657E-2	1.152943E-2
-1.799972E-2	1.156464E-2
-1.819847E-2	1.159844E-2
-1.855800E-2	1.161326E-2
-1.867486E-2	1.167877E-2
-1.900575E-2	1.172638E-2
-1.922914E-2	1.177307E-2
-1.955805E-2	1.181457E-2
-1.980434E-2	1.185082E-2
-2.005969E-2	1.189400E-2
-2.021519E-2	1.192304E-2
-2.038837E-2	1.194995E-2
-2.067001E-2	1.199004E-2
-2.091766E-2	1.205701E-2
-2.134615E-2	1.212564E-2
-2.171377E-2	1.216682E-2
-2.194691E-2	1.220895E-2
-2.225137E-2	1.225147E-2
-2.247184E-2	1.230465E-2
-2.284141E-2	1.235819E-2
-2.323166E-2	1.241534E-2
-2.363704E-2	1.249751E-2
-2.414220E-2	1.257679E-2
-2.459207E-2	1.264619E-2
-2.508593E-2	1.271821E-2
-2.546351E-2	1.279020E-2
-2.590855E-2	1.285327E-2
-2.630020E-2	1.289665E-2
-2.652465E-2	1.294352E-2
-2.673778E-2	1.299151E-2
-2.707844E-2	1.304008E-2
-2.750011E-2	1.310680E-2
-2.776178E-2	1.312985E-2
-2.800630E-2	1.318439E-2
-2.824801E-2	1.321488E-2
-2.876372E-2	1.323035E-2
-2.900823E-2	1.336042E-2
-2.953617E-2	1.345896E-2
-3.005715E-2	1.352657E-2
-3.064429E-2	1.361302E-2
-3.106823E-2	1.369273E-2
-3.146845E-2	1.374167E-2
-3.181706E-2	1.384079E-2
-3.260644E-2	1.396043E-2
-3.319199E-2	1.404470E-2
-3.393559E-2	1.416388E-2
-3.433218E-2	1.420307E-2
-3.478638E-2	1.432318E-2
-3.557251E-2	1.443300E-2
-3.627683E-2	1.452899E-2
-3.695123E-2	1.465981E-2
-3.778301E-2	1.479730E-2
-3.841791E-2	1.488072E-2
-3.887470E-2	1.500077E-2
-3.953405E-2	1.509787E-2
-4.054902E-2	1.522835E-2
-4.172197E-2	1.526854E-2
-4.246277E-2	1.557175E-2
-4.335510E-2	1.574453E-2
-4.445741E-2	1.587912E-2
-4.538303E-2	1.610910E-2
-4.675595E-2	1.625601E-2
-4.767785E-2	1.642116E-2
-4.854344E-2	1.653627E-2
-4.918009E-2	1.668346E-2
-5.002880E-2	1.683644E-2
-5.128275E-2	1.697861E-2
-5.217083E-2	1.716907E-2
-5.355927E-2	1.738543E-2
-5.512326E-2	1.766827E-2
-5.633702E-2	1.777315E-2
-5.734693E-2	1.799500E-2
-5.867887E-2	1.819487E-2
-5.941932E-2	1.831068E-2
-6.028031E-2	1.848314E-2
-6.118898E-2	1.852196E-2
-6.206198E-2	1.874342E-2
-6.271243E-2	1.876015E-2
-6.269790E-2	1.881046E-2
-6.367755E-2	1.915348E-2
-6.605566E-2	1.947832E-2
-6.721889E-2	1.951080E-2
-6.800808E-2	1.978609E-2
-6.950926E-2	2.015535E-2
-7.162199E-2	2.038271E-2
-7.315306E-2	2.061710E-2
-7.499955E-2	2.089977E-2
-7.656719E-2	2.116056E-2
-7.850352E-2	2.161620E-2
-8.059553E-2	2.179840E-2
-8.243250E-2	2.223033E-2
-8.508099E-2	2.273028E-2
-8.915965E-2	2.338319E-2
-9.343853E-2	2.403001E-2
-9.593150E-2	2.439265E-2
-9.890754E-2	2.477377E-2
-1.022033E-1	2.550687E-2
-1.045399E-1	2.550576E-2
-1.045340E-1	2.550280E-2
-1.045301E-1	2.550197E-2
-1.037351E-1	2.533345E-2
-1.022395E-1	2.510364E-2
-1.015838E-1	2.493538E-2
-9.898712E-2	2.460487E-2
-9.885995E-2	2.455898E-2
-9.715968E-2	2.430515E-2
-9.540491E-2	2.401436E-2
-9.522622E-2	2.387599E-2
-9.418287E-2	2.381656E-2
-9.367803E-2	2.356115E-2
-9.246585E-2	2.346449E-2
-9.161477E-2	2.340916E-2
-9.150443E-2	2.338716E-2
-9.114839E-2	2.329451E-2
-9.056309E-2	2.306161E-2
-8.946206E-2	2.305902E-2
-8.946208E-2	2.305123E-2
-8.894523E-2	2.287638E-2
-8.832273E-2	2.280446E-2
-8.743599E-2	2.272869E-2
-8.679580E-2	2.262557E-2
-8.596865E-2	2.249133E-2
-8.530514E-2	2.238076E-2
-8.441171E-2	2.221746E-2
-8.372477E-2	2.209590E-2
-8.295459E-2	2.197576E-2
-8.277874E-2	2.197344E-2
-8.277395E-2	2.197153E-2
-8.202479E-2	2.182389E-2
-8.030239E-2	2.156406E-2
-7.954009E-2	2.144856E-2
-7.888826E-2	2.130206E-2
-7.803334E-2	2.109275E-2
-7.722797E-2	2.107085E-2
-7.719321E-2	2.106521E-2
-7.715655E-2	2.103115E-2
-7.637627E-2	2.087596E-2
-7.534947E-2	2.073521E-2
-7.477955E-2	2.052878E-2
-7.352863E-2	2.024094E-2
-7.177178E-2	2.019202E-2
-7.104963E-2	1.995530E-2
-7.016898E-2	1.978367E-2
-6.922268E-2	1.966305E-2
-6.835763E-2	1.946111E-2
-6.657257E-2	1.934521E-2
-6.587259E-2	1.922799E-2
-6.507363E-2	1.900690E-2
-6.355582E-2	1.896098E-2
-6.353864E-2	1.886137E-2
-6.323704E-2	1.872006E-2
-6.215433E-2	1.864657E-2
-6.179780E-2	1.850694E-2
-6.121651E-2	1.833295E-2
-5.938242E-2	1.814547E-2
-5.802065E-2	1.788621E-2
-5.723892E-2	1.771383E-2
-5.634369E-2	1.763244E-2
-5.593713E-2	1.757347E-2
-5.535590E-2	1.743302E-2
-5.403618E-2	1.731418E-2
-5.357841E-2	1.725077E-2
-5.301065E-2	1.715698E-2
-5.241616E-2	1.705868E-2
-5.197594E-2	1.697510E-2
-5.176652E-2	1.695048E-2
-5.170408E-2	1.689843E-2
-5.114845E-2	1.677573E-2
-5.021268E-2	1.666227E-2
-4.973855E-2	1.660481E-2
-4.899829E-2	1.647921E-2
-4.818895E-2	1.637905E-2
-4.740645E-2	1.623718E-2
-4.698433E-2	1.610670E-2
