-3.000000E+5	-3.000000E+5	1.836550E+0	5.721628E-2
-2.750000E+5	-3.000000E+5	1.804399E+0	2.728928E-2
-2.500000E+5	-3.000000E+5	1.781075E+0	5.622850E-2
-2.250000E+5	-3.000000E+5	1.807261E+0	7.363947E-2
-2.000000E+5	-3.000000E+5	1.889810E+0	5.261190E-2
-1.750000E+5	-3.000000E+5	1.932238E+0	4.615549E-2
-1.500000E+5	-3.000000E+5	1.957173E+0	6.045094E-2
-1.250000E+5	-3.000000E+5	2.136081E+0	5.036469E-2
-1.000000E+5	-3.000000E+5	2.115316E+0	7.801893E-2
-7.500000E+4	-3.000000E+5	2.081686E+0	4.663925E-2
-5.000000E+4	-3.000000E+5	2.212733E+0	3.234788E-2
-2.500000E+4	-3.000000E+5	2.210877E+0	4.572172E-2
0.000000E+0	-3.000000E+5	2.206740E+0	6.462427E-2
2.500000E+4	-3.000000E+5	2.168748E+0	5.551080E-2
5.000000E+4	-3.000000E+5	2.372696E+0	4.383572E-1
7.500000E+4	-3.000000E+5	2.030429E+0	6.431417E-2
1.000000E+5	-3.000000E+5	2.022300E+0	3.390544E-2
1.250000E+5	-3.000000E+5	1.885428E+0	6.399355E-2
1.500000E+5	-3.000000E+5	1.857158E+0	7.616516E-2
1.750000E+5	-3.000000E+5	1.794868E+0	6.073019E-2
2.000000E+5	-3.000000E+5	1.734673E+0	4.297096E-2
2.250000E+5	-3.000000E+5	1.624903E+0	4.300268E-2
2.500000E+5	-3.000000E+5	1.489693E+0	9.660386E-2
2.750000E+5	-3.000000E+5	1.434522E+0	3.070594E-2
3.000000E+5	-3.000000E+5	1.298769E+0	8.841634E-2
-3.000000E+5	-2.750000E+5	1.839937E+0	2.748219E-2
-2.750000E+5	-2.750000E+5	1.929592E+0	5.691443E-2
-2.500000E+5	-2.750000E+5	1.824425E+0	5.210358E-2
-2.250000E+5	-2.750000E+5	1.923086E+0	5.199638E-2
-2.000000E+5	-2.750000E+5	1.975160E+0	6.058651E-2
-1.750000E+5	-2.750000E+5	2.093058E+0	5.000870E-2
-1.500000E+5	-2.750000E+5	2.187910E+0	7.784404E-2
-1.250000E+5	-2.750000E+5	2.314708E+0	7.838116E-2
-1.000000E+5	-2.750000E+5	2.479484E+0	8.467334E-2
-7.500000E+4	-2.750000E+5	2.605200E+0	6.811637E-2
-5.000000E+4	-2.750000E+5	2.552274E+0	4.197659E-2
-2.500000E+4	-2.750000E+5	2.562018E+0	3.328626E-2
0.000000E+0	-2.750000E+5	2.522553E+0	7.399410E-2
2.500000E+4	-2.750000E+5	2.478960E+0	5.667070E-2
5.000000E+4	-2.750000E+5	2.444010E+0	4.040349E-2
7.500000E+4	-2.750000E+5	2.389086E+0	6.761703E-2
1.000000E+5	-2.750000E+5	2.233740E+0	8.051816E-2
1.250000E+5	-2.750000E+5	2.263093E+0	1.318568E-1
1.500000E+5	-2.750000E+5	1.966270E+0	7.984666E-2
1.750000E+5	-2.750000E+5	2.044169E+0	5.437504E-2
2.000000E+5	-2.750000E+5	1.856566E+0	7.667963E-2
2.250000E+5	-2.750000E+5	1.738077E+0	2.807938E-2
2.500000E+5	-2.750000E+5	1.584955E+0	7.454852E-2
2.750000E+5	-2.750000E+5	1.525911E+0	5.213523E-2
3.000000E+5	-2.750000E+5	1.414257E+0	2.853448E-2
-3.000000E+5	-2.500000E+5	1.972048E+0	1.826000E-2
-2.750000E+5	-2.500000E+5	1.891650E+0	6.169259E-2
-2.500000E+5	-2.500000E+5	2.097041E+0	6.469368E-2
-2.250000E+5	-2.500000E+5	2.127708E+0	6.950364E-2
-2.000000E+5	-2.500000E+5	2.315434E+0	7.001091E-2
-1.750000E+5	-2.500000E+5	2.467724E+0	2.198723E-2
-1.500000E+5	-2.500000E+5	2.636257E+0	3.116960E-2
-1.250000E+5	-2.500000E+5	2.762028E+0	1.930147E-2
-1.000000E+5	-2.500000E+5	2.929946E+0	2.905901E-2
-7.500000E+4	-2.500000E+5	2.940381E+0	3.371593E-2
-5.000000E+4	-2.500000E+5	3.010280E+0	8.456214E-2
-2.500000E+4	-2.500000E+5	3.089173E+0	5.224806E-2
0.000000E+0	-2.500000E+5	3.015490E+0	1.152485E-1
2.500000E+4	-2.500000E+5	2.862372E+0	6.807650E-2
5.000000E+4	-2.500000E+5	2.727051E+0	9.353315E-2
7.500000E+4	-2.500000E+5	2.628809E+0	7.064493E-2
