-3.000000E+5	-3.000000E+5	1.612200E+0	1.048471E-1
-2.750000E+5	-3.000000E+5	1.292232E+0	7.327571E-2
-2.500000E+5	-3.000000E+5	1.298699E+0	1.661668E-1
-2.250000E+5	-3.000000E+5	1.328442E+0	1.546610E-1
-2.000000E+5	-3.000000E+5	1.496590E+0	8.002969E-2
-1.750000E+5	-3.000000E+5	1.610049E+0	9.966666E-2
-1.500000E+5	-3.000000E+5	1.626243E+0	1.136461E-1
-1.250000E+5	-3.000000E+5	1.542847E+0	1.142112E-1
-1.000000E+5	-3.000000E+5	1.586315E+0	1.584154E-1
-7.500000E+4	-3.000000E+5	1.524187E+0	7.416356E-2
-5.000000E+4	-3.000000E+5	1.625785E+0	2.065986E-1
-2.500000E+4	-3.000000E+5	1.722609E+0	2.130607E-1
0.000000E+0	-3.000000E+5	1.752154E+0	9.786913E-2
2.500000E+4	-3.000000E+5	1.689003E+0	1.239603E-1
5.000000E+4	-3.000000E+5	1.559920E+0	1.539606E-1
7.500000E+4	-3.000000E+5	1.702199E+0	9.162619E-2
1.000000E+5	-3.000000E+5	1.572431E+0	1.032950E-1
1.250000E+5	-3.000000E+5	1.443585E+0	1.093717E-1
1.500000E+5	-3.000000E+5	1.473639E+0	1.367484E-1
1.750000E+5	-3.000000E+5	1.539736E+0	1.796464E-1
2.000000E+5	-3.000000E+5	1.125228E+0	1.265473E-1
2.250000E+5	-3.000000E+5	1.145689E+0	9.740379E-2
2.500000E+5	-3.000000E+5	1.271240E+0	9.824487E-2
2.750000E+5	-3.000000E+5	1.262530E+0	1.135740E-1
3.000000E+5	-3.000000E+5	1.128814E+0	1.191345E-1
-3.000000E+5	-2.750000E+5	1.444867E+0	6.876747E-2
-2.750000E+5	-2.750000E+5	1.527941E+0	6.441383E-2
-2.500000E+5	-2.750000E+5	1.431868E+0	1.468942E-1
-2.250000E+5	-2.750000E+5	1.421146E+0	9.539611E-2
-2.000000E+5	-2.750000E+5	1.748676E+0	2.077005E-1
-1.750000E+5	-2.750000E+5	1.917769E+0	1.048687E-1
-1.500000E+5	-2.750000E+5	1.704319E+0	1.682920E-1
-1.250000E+5	-2.750000E+5	1.794808E+0	9.056389E-2
-1.000000E+5	-2.750000E+5	1.906031E+0	9.308936E-2
-7.500000E+4	-2.750000E+5	1.936678E+0	1.467700E-1
-5.000000E+4	-2.750000E+5	2.110150E+0	1.238929E-1
-2.500000E+4	-2.750000E+5	2.097763E+0	1.140403E-1
