-5.000000E+4	-5.000000E+4	4.067184E+0	1.023138E-1
-4.000000E+4	-5.000000E+4	4.234040E+0	1.196071E-1
-3.000000E+4	-5.000000E+4	4.399386E+0	1.094034E-1
-2.000000E+4	-5.000000E+4	4.337577E+0	1.674855E-1
-1.000000E+4	-5.000000E+4	4.444642E+0	8.388450E-2
0.000000E+0	-5.000000E+4	4.260890E+0	3.111644E-2
1.000000E+4	-5.000000E+4	4.075655E+0	8.578020E-2
2.000000E+4	-5.000000E+4	3.597975E+0	1.429854E-1
3.000000E+4	-5.000000E+4	3.583148E+0	1.455653E-1
4.000000E+4	-5.000000E+4	3.597643E+0	2.328676E-1
5.000000E+4	-5.000000E+4	3.264269E+0	1.056297E-1
-5.000000E+4	-4.000000E+4	4.022780E+0	2.882261E-1
-4.000000E+4	-4.000000E+4	4.285619E+0	4.322674E-2
-3.000000E+4	-4.000000E+4	4.474148E+0	1.198840E-1
-2.000000E+4	-4.000000E+4	4.279953E+0	1.600766E-1
-1.000000E+4	-4.000000E+4	4.300299E+0	9.799967E-2
0.000000E+0	-4.000000E+4	4.324743E+0	1.137487E-1
1.000000E+4	-4.000000E+4	4.111606E+0	1.074097E-1
2.000000E+4	-4.000000E+4	3.881935E+0	2.517031E-1
3.000000E+4	-4.000000E+4	3.383104E+0	9.780665E-2
4.000000E+4	-4.000000E+4	3.518777E+0	8.966888E-2
5.000000E+4	-4.000000E+4	3.283397E+0	1.084067E-1
-5.000000E+4	-3.000000E+4	4.085817E+0	9.002652E-2
-4.000000E+4	-3.000000E+4	3.946242E+0	3.729378E-1
-3.000000E+4	-3.000000E+4	3.823189E+0	7.862487E-2
-2.000000E+4	-3.000000E+4	4.079749E+0	1.101871E-1
-1.000000E+4	-3.000000E+4	4.130526E+0	1.536267E-1
0.000000E+0	-3.000000E+4	4.112044E+0	1.463483E-1
1.000000E+4	-3.000000E+4	3.944149E+0	8.346193E-2
2.000000E+4	-3.000000E+4	3.605404E+0	2.432085E-1
3.000000E+4	-3.000000E+4	3.751301E+0	2.041070E-1
4.000000E+4	-3.000000E+4	3.202085E+0	1.027568E-1
5.000000E+4	-3.000000E+4	3.132280E+0	1.808828E-1
-5.000000E+4	-2.000000E+4	3.950574E+0	8.917021E-2
-4.000000E+4	-2.000000E+4	3.836722E+0	4.841137E-2
-3.000000E+4	-2.000000E+4	4.010629E+0	1.784837E-1
-2.000000E+4	-2.000000E+4	3.956372E+0	9.634027E-2
-1.000000E+4	-2.000000E+4	3.770866E+0	1.477934E-1
0.000000E+0	-2.000000E+4	3.929746E+0	1.141764E-1
1.000000E+4	-2.000000E+4	4.031401E+0	4.210380E-2
2.000000E+4	-2.000000E+4	3.567862E+0	6.418418E-2
3.000000E+4	-2.000000E+4	3.316551E+0	7.046243E-2
4.000000E+4	-2.000000E+4	3.329221E+0	1.719080E-1
5.000000E+4	-2.000000E+4	3.166505E+0	1.948312E-1
-5.000000E+4	-1.000000E+4	3.585409E+0	9.613809E-2
-4.000000E+4	-1.000000E+4	3.767825E+0	9.477514E-2
-3.000000E+4	-1.000000E+4	3.715511E+0	9.286737E-2
-2.000000E+4	-1.000000E+4	3.767665E+0	1.839276E-1
-1.000000E+4	-1.000000E+4	3.939987E+0	1.435847E-1
0.000000E+0	-1.000000E+4	3.838335E+0	1.250833E-1
1.000000E+4	-1.000000E+4	3.630091E+0	1.913805E-1
2.000000E+4	-1.000000E+4	3.485626E+0	1.056303E-1
3.000000E+4	-1.000000E+4	3.194011E+0	2.988103E-2
4.000000E+4	-1.000000E+4	3.111365E+0	7.757116E-2
5.000000E+4	-1.000000E+4	2.857317E+0	6.495419E-2
-5.000000E+4	0.000000E+0	3.571654E+0	6.677227E-2
-4.000000E+4	0.000000E+0	3.540070E+0	1.105181E-1
-3.000000E+4	0.000000E+0	3.650779E+0	1.051460E-1
-2.000000E+4	0.000000E+0	3.851937E+0	2.067265E-1
-1.000000E+4	0.000000E+0	3.640657E+0	8.636781E-2
0.000000E+0	0.000000E+0	3.671370E+0	1.297690E-1
1.000000E+4	0.000000E+0	3.482873E+0	1.975448E-1
2.000000E+4	0.000000E+0	3.223238E+0	4.540855E-2
3.000000E+4	0.000000E+0	3.186566E+0	6.318282E-2
4.000000E+4	0.000000E+0	3.092695E+0	1.731224E-1
5.000000E+4	0.000000E+0	2.884579E+0	1.080090E-1
-5.000000E+4	1.000000E+4	3.565681E+0	1.492600E-1
-4.000000E+4	1.000000E+4	3.541313E+0	1.216362E-1
-3.000000E+4	1.000000E+4	3.456529E+0	1.599250E-1
-2.000000E+4	1.000000E+4	3.422719E+0	2.045474E-1
-1.000000E+4	1.000000E+4	3.445056E+0	1.803471E-1
0.000000E+0	1.000000E+4	3.156041E+0	1.125896E-1
1.000000E+4	1.000000E+4	3.398736E+0	1.142575E-1
2.000000E+4	1.000000E+4	3.151762E+0	1.997842E-1
3.000000E+4	1.000000E+4	3.060048E+0	9.083430E-2
4.000000E+4	1.000000E+4	2.709894E+0	1.433795E-1
5.000000E+4	1.000000E+4	2.724685E+0	4.897448E-2
-5.000000E+4	2.000000E+4	3.082620E+0	1.267298E-1
-4.000000E+4	2.000000E+4	3.076920E+0	1.359506E-1
-3.000000E+4	2.000000E+4	2.975796E+0	9.507521E-2
-2.000000E+4	2.000000E+4	3.313883E+0	1.000948E-1
-1.000000E+4	2.000000E+4	3.018063E+0	1.334419E-1
0.000000E+0	2.000000E+4	3.161556E+0	5.676425E-2
1.000000E+4	2.000000E+4	2.910450E+0	4.042689E-2
2.000000E+4	2.000000E+4	2.886836E+0	7.858673E-2
3.000000E+4	2.000000E+4	2.716773E+0	1.658367E-1
4.000000E+4	2.000000E+4	2.543412E+0	1.487277E-1
5.000000E+4	2.000000E+4	2.441483E+0	1.678199E-1
-5.000000E+4	3.000000E+4	2.886375E+0	1.229362E-1
-4.000000E+4	3.000000E+4	2.852191E+0	1.250478E-1
-3.000000E+4	3.000000E+4	2.984865E+0	1.336855E-1
-2.000000E+4	3.000000E+4	2.863295E+0	6.218084E-2
-1.000000E+4	3.000000E+4	3.181030E+0	7.214914E-2
0.000000E+0	3.000000E+4	3.168176E+0	3.868180E-2
1.000000E+4	3.000000E+4	2.771268E+0	2.586433E-1
2.000000E+4	3.000000E+4	2.898150E+0	7.618277E-2
3.000000E+4	3.000000E+4	2.563653E+0	8.379860E-2
4.000000E+4	3.000000E+4	2.400559E+0	1.804244E-1
5.000000E+4	3.000000E+4	2.451970E+0	1.880481E-1
-5.000000E+4	4.000000E+4	2.716301E+0	5.725352E-2
-4.000000E+4	4.000000E+4	2.647247E+0	6.447374E-2
-3.000000E+4	4.000000E+4	2.886154E+0	9.477541E-2
-2.000000E+4	4.000000E+4	2.590708E+0	1.600509E-1
-1.000000E+4	4.000000E+4	2.777873E+0	7.884267E-2
0.000000E+0	4.000000E+4	2.469261E+0	5.581530E-2
1.000000E+4	4.000000E+4	2.801990E+0	9.619277E-2
2.000000E+4	4.000000E+4	2.328746E+0	5.205356E-2
3.000000E+4	4.000000E+4	2.504908E+0	1.452870E-1
4.000000E+4	4.000000E+4	2.487225E+0	8.430959E-2
5.000000E+4	4.000000E+4	2.361888E+0	1.423442E-1
-5.000000E+4	5.000000E+4	2.434110E+0	6.537429E-2
-4.000000E+4	5.000000E+4	2.825822E+0	8.725457E-2
-3.000000E+4	5.000000E+4	2.401163E+0	4.531820E-2
-2.000000E+4	5.000000E+4	2.439959E+0	1.516958E-1
-1.000000E+4	5.000000E+4	2.488202E+0	9.192074E-2
0.000000E+0	5.000000E+4	2.334218E+0	1.267676E-1
1.000000E+4	5.000000E+4	2.351958E+0	8.570089E-2
2.000000E+4	5.000000E+4	2.261198E+0	1.292495E-1
3.000000E+4	5.000000E+4	2.153706E+0	1.414132E-1
4.000000E+4	5.000000E+4	2.295065E+0	4.295585E-2
5.000000E+4	5.000000E+4	2.072938E+0	9.152727E-2
