5.800000E+4	3.861677E-1	4.276644E-3
5.850000E+4	3.865549E-1	4.171819E-3
5.900000E+4	3.864802E-1	4.186625E-3
5.950000E+4	3.888987E-1	4.015872E-3
6.000000E+4	3.829272E-1	4.378945E-3
6.050000E+4	3.821902E-1	4.152256E-3
6.100000E+4	3.788070E-1	4.315424E-3
6.150000E+4	3.820950E-1	4.221871E-3
6.200000E+4	3.738139E-1	3.940271E-3
6.250000E+4	3.887118E-1	4.018553E-3
6.300000E+4	3.729341E-1	4.032523E-3
6.350000E+4	3.708689E-1	4.251914E-3
6.400000E+4	3.626726E-1	4.151688E-3
6.450000E+4	3.601930E-1	4.240455E-3
6.500000E+4	3.548704E-1	3.952132E-3
6.550000E+4	3.585456E-1	4.020662E-3
6.600000E+4	3.520375E-1	3.958634E-3
6.650000E+4	3.358963E-1	3.913408E-3
6.700000E+4	3.375505E-1	4.141463E-3
6.750000E+4	3.355227E-1	4.048073E-3
6.800000E+4	3.264025E-1	4.506216E-3
6.850000E+4	3.223027E-1	4.351197E-3
6.900000E+4	3.204820E-1	4.113437E-3
6.950000E+4	3.042627E-1	4.369776E-3
7.000000E+4	3.016336E-1	4.218521E-3
7.050000E+4	2.955637E-1	4.099100E-3
7.100000E+4	2.907777E-1	4.041762E-3
7.150000E+4	2.800407E-1	4.141914E-3
7.200000E+4	2.739164E-1	3.974515E-3
7.250000E+4	2.592834E-1	4.050391E-3
7.300000E+4	2.570551E-1	4.176143E-3
7.350000E+4	2.502277E-1	4.089597E-3
7.400000E+4	2.432950E-1	4.332918E-3
7.450000E+4	2.355268E-1	4.000285E-3
7.500000E+4	2.267734E-1	3.993716E-3
7.550000E+4	2.109311E-1	3.959632E-3
7.600000E+4	2.090290E-1	4.088822E-3
7.650000E+4	2.048612E-1	4.169266E-3
7.700000E+4	1.896915E-1	4.339026E-3
7.750000E+4	1.910502E-1	4.144837E-3
7.800000E+4	1.815835E-1	4.330069E-3
7.850000E+4	1.773852E-1	4.175334E-3
7.900000E+4	1.667738E-1	4.252262E-3
7.950000E+4	1.540599E-1	4.020985E-3
8.000000E+4	1.591584E-1	4.240503E-3
8.050000E+4	1.494132E-1	4.049484E-3
8.100000E+4	1.365431E-1	4.099404E-3
8.150000E+4	1.353848E-1	4.170413E-3
8.200000E+4	1.325859E-1	4.104931E-3
8.250000E+4	1.297021E-1	3.924823E-3
8.300000E+4	1.234521E-1	4.216142E-3
8.350000E+4	1.214786E-1	4.364385E-3
8.400000E+4	1.070596E-1	4.135739E-3
8.450000E+4	1.091146E-1	4.047823E-3
8.500000E+4	1.109556E-1	4.033120E-3
8.550000E+4	1.084998E-1	4.013569E-3
8.600000E+4	1.022294E-1	4.205842E-3
8.650000E+4	1.044203E-1	4.166660E-3
8.700000E+4	9.920976E-2	4.339036E-3
8.750000E+4	9.391089E-2	4.098148E-3
8.800000E+4	9.646861E-2	4.099793E-3
8.850000E+4	9.240954E-2	4.151187E-3
8.900000E+4	1.009625E-1	4.268701E-3
8.950000E+4	9.985174E-2	4.285706E-3
9.000000E+4	1.003477E-1	4.235825E-3
9.050000E+4	1.054835E-1	4.133789E-3
9.100000E+4	1.040229E-1	4.183185E-3
9.150000E+4	1.105310E-1	3.931399E-3
9.200000E+4	1.099264E-1	3.934994E-3
9.250000E+4	1.069679E-1	4.009821E-3
9.300000E+4	1.148279E-1	3.893550E-3
9.350000E+4	1.178781E-1	4.250801E-3
9.400000E+4	1.242537E-1	4.273071E-3
9.450000E+4	1.266688E-1	4.065901E-3
9.500000E+4	1.238360E-1	4.169997E-3
9.550000E+4	1.313869E-1	4.061828E-3
9.600000E+4	1.404221E-1	4.383391E-3
9.650000E+4	1.386354E-1	4.419702E-3
9.700000E+4	1.577284E-1	4.042734E-3
9.750000E+4	1.573853E-1	4.053269E-3
9.800000E+4	1.720999E-1	3.867672E-3
9.850000E+4	1.718893E-1	3.890319E-3
9.900000E+4	1.795862E-1	4.244506E-3
9.950000E+4	1.834483E-1	4.156261E-3
1.000000E+5	1.880678E-1	4.103557E-3
1.005000E+5	2.047661E-1	4.185064E-3
1.010000E+5	2.070555E-1	4.154732E-3
1.015000E+5	2.144298E-1	4.065871E-3
1.020000E+5	2.192021E-1	4.270460E-3
1.025000E+5	2.299188E-1	3.875585E-3
1.030000E+5	2.385023E-1	4.151410E-3
1.035000E+5	2.433426E-1	4.477656E-3
1.040000E+5	2.460260E-1	4.483638E-3
1.045000E+5	2.582440E-1	4.127727E-3
1.050000E+5	2.604994E-1	4.316870E-3
1.055000E+5	2.672827E-1	3.994491E-3
1.060000E+5	2.780604E-1	4.096868E-3
1.065000E+5	2.841813E-1	4.297025E-3
1.070000E+5	2.878464E-1	4.127244E-3
1.075000E+5	3.012057E-1	4.298606E-3
1.080000E+5	3.093951E-1	4.119752E-3
1.085000E+5	3.091947E-1	4.006287E-3
1.090000E+5	3.235085E-1	4.325826E-3
1.095000E+5	3.302306E-1	4.261619E-3
1.100000E+5	3.341946E-1	3.872736E-3
1.105000E+5	3.410118E-1	4.085888E-3
1.110000E+5	3.517046E-1	3.984245E-3
1.115000E+5	3.502542E-1	3.917157E-3
1.120000E+5	3.550130E-1	3.922396E-3
1.125000E+5	3.593540E-1	4.154864E-3
1.130000E+5	3.582297E-1	4.092529E-3
1.135000E+5	3.676522E-1	4.104036E-3
1.140000E+5	3.682161E-1	4.176774E-3
1.145000E+5	3.757126E-1	3.918919E-3
1.150000E+5	3.753763E-1	3.819738E-3
1.155000E+5	3.760489E-1	3.965564E-3
1.160000E+5	3.812017E-1	4.263571E-3
1.165000E+5	3.866432E-1	4.137694E-3
1.170000E+5	3.855937E-1	4.171410E-3
1.175000E+5	3.821290E-1	4.216368E-3
1.180000E+5	3.916296E-1	3.884988E-3
1.185000E+5	3.872784E-1	4.086619E-3
1.190000E+5	3.884945E-1	4.054240E-3
1.195000E+5	3.872784E-1	4.201617E-3
1.200000E+5	3.832228E-1	4.278050E-3
