1.097665E-1	-1.415381E+0
1.097308E-1	-1.415387E+0
1.097330E-1	-1.415386E+0
1.097377E-1	-1.415386E+0
1.097362E-1	-1.415309E+0
1.097393E-1	-1.415378E+0
1.097450E-1	-1.415320E+0
1.097479E-1	-1.415366E+0
1.096960E-1	-1.428700E+0
5.524839E-2	-1.437690E+0
8.790707E-2	-1.400830E+0
1.177826E-1	-1.312086E+0
1.481122E-1	-1.239148E+0
1.934278E-1	-1.170769E+0
2.077829E-1	-1.156273E+0
2.133345E-1	-1.129153E+0
2.189359E-1	-1.117912E+0
2.233428E-1	-1.108513E+0
2.258915E-1	-1.032927E+0
2.461656E-1	-1.060338E+0
2.458968E-1	-1.060892E+0
2.455847E-1	-1.061622E+0
2.453798E-1	-1.061788E+0
2.452672E-1	-1.062034E+0
2.452064E-1	-1.062179E+0
2.451915E-1	-1.062266E+0
2.451899E-1	-1.062300E+0
2.451615E-1	-1.062333E+0
2.451551E-1	-1.062377E+0
2.451270E-1	-1.062396E+0
2.451173E-1	-1.062419E+0
2.451184E-1	-1.062447E+0
2.451121E-1	-1.062454E+0
