2.898692E-1	3.222130E-4
2.903313E-1	1.714220E-4
2.903736E-1	3.964270E-4
2.904964E-1	5.334390E-4
2.905783E-1	5.217850E-4
2.906842E-1	3.210840E-4
2.907642E-1	2.319220E-4
2.908189E-1	9.464800E-5
2.909766E-1	2.824200E-5
2.909880E-1	2.440480E-4
2.910394E-1	8.509270E-4
2.910948E-1	3.820960E-4
2.911709E-1	1.688230E-4
2.912563E-1	2.308590E-4
2.913819E-1	1.235860E-4
2.914865E-1	1.202390E-4
2.914684E-1	3.474100E-4
2.914481E-1	2.195720E-4
2.915657E-1	3.007900E-5
2.916525E-1	-6.759000E-6
2.917150E-1	-8.648500E-5
2.918242E-1	-1.405500E-5
2.918158E-1	6.118300E-5
2.918672E-1	1.884690E-4
2.918932E-1	1.678500E-5
2.919539E-1	5.775700E-5
2.919433E-1	-5.998000E-6
2.920347E-1	3.696900E-5
2.920970E-1	2.464760E-4
2.921008E-1	1.703320E-4
2.921987E-1	2.711220E-4
2.921680E-1	-1.397700E-5
2.922023E-1	-1.575760E-4
2.923053E-1	4.446300E-5
2.922824E-1	-1.990900E-5
2.923828E-1	-8.869000E-5
2.923566E-1	6.552700E-5
2.924595E-1	2.465020E-4
2.924607E-1	1.714740E-4
2.925132E-1	1.579440E-4
2.925032E-1	2.093490E-4
2.925072E-1	9.390000E-5
2.925830E-1	-2.916100E-5
2.926445E-1	-5.988300E-5
2.926380E-1	3.909500E-5
2.926864E-1	9.046200E-5
2.927251E-1	3.431320E-4
2.927702E-1	1.323790E-4
2.927898E-1	-5.530300E-5
2.927982E-1	1.502660E-4
2.928289E-1	-1.510500E-5
2.928439E-1	4.864560E-4
2.928519E-1	8.727300E-5
2.928508E-1	1.940990E-4
2.929161E-1	2.205440E-4
2.929331E-1	2.525650E-4
2.929227E-1	4.253260E-4
2.929306E-1	3.881460E-4
2.928912E-1	1.112230E-4
2.928946E-1	-2.165000E-6
2.929656E-1	-5.289000E-6
2.929913E-1	2.020000E-4
2.929547E-1	8.795500E-5
2.929554E-1	1.539400E-5
2.928841E-1	-1.033750E-4
2.929618E-1	-3.548600E-5
2.929732E-1	9.598700E-5
2.930052E-1	6.846600E-5
2.930248E-1	1.187170E-4
2.930622E-1	1.990080E-4
2.930521E-1	1.538750E-4
2.930136E-1	5.065350E-4
2.927911E-1	1.960141E-3
2.926734E-1	1.846529E-3
2.928699E-1	6.904500E-4
2.929852E-1	5.001310E-4
2.929929E-1	2.646260E-4
2.930150E-1	-9.016000E-6
2.930135E-1	6.834800E-5
2.930561E-1	3.680280E-4
2.930074E-1	2.105700E-4
2.930003E-1	1.163550E-4
2.929772E-1	1.167750E-4
2.929850E-1	1.437570E-4
2.929950E-1	3.494440E-4
2.929741E-1	3.401790E-4
2.930308E-1	3.880670E-4
2.930447E-1	4.455100E-4
2.930593E-1	2.428670E-4
2.930693E-1	1.168010E-4
2.930254E-1	1.589800E-4
2.929241E-1	-4.265000E-6
2.929921E-1	5.118200E-5
2.930269E-1	1.375490E-4
2.930629E-1	2.402030E-4
2.930092E-1	4.826900E-5
2.929740E-1	2.902170E-4
2.929707E-1	2.376310E-4
2.929780E-1	1.044250E-4
2.929391E-1	2.980130E-4
2.929522E-1	3.082750E-4
2.929934E-1	5.962100E-5
2.929384E-1	2.206100E-5
2.929360E-1	-5.381000E-6
2.929643E-1	3.605100E-5
2.930141E-1	8.935900E-5
2.930064E-1	1.202000E-4
2.929860E-1	-1.021420E-4
2.929573E-1	-2.641800E-4
2.929661E-1	-1.054090E-4
2.929081E-1	5.588100E-5
2.928885E-1	7.635400E-5
2.929218E-1	6.324300E-5
2.929404E-1	1.693740E-4
2.929068E-1	1.087690E-4
2.929001E-1	-4.581500E-5
2.929392E-1	1.543210E-4
2.929014E-1	3.233150E-4
2.928632E-1	3.758890E-4
2.928983E-1	1.886400E-4
2.928450E-1	2.533790E-4
2.928770E-1	2.381690E-4
2.928062E-1	2.075380E-4
2.927657E-1	1.178240E-4
2.928085E-1	1.164600E-4
2.928848E-1	1.783250E-4
2.928342E-1	9.787600E-5
2.928741E-1	2.942990E-4
2.928288E-1	2.378800E-4
2.927887E-1	7.703600E-5
2.927816E-1	8.418800E-5
2.928182E-1	3.470030E-4
2.928083E-1	5.263000E-6
2.928492E-1	6.009300E-5
2.928601E-1	1.863690E-4
2.927787E-1	2.549670E-4
2.927560E-1	3.402580E-4
2.927457E-1	2.079050E-4
2.927326E-1	2.591670E-4
2.927452E-1	1.857660E-4
2.927609E-1	1.427860E-4
2.927135E-1	1.302790E-4
2.927406E-1	1.102390E-4
2.926619E-1	2.451500E-5
2.926116E-1	7.051400E-5
2.926269E-1	1.408700E-4
2.925657E-1	8.172100E-5
2.925691E-1	2.725660E-4
2.925258E-1	3.039050E-4
2.924658E-1	1.208170E-4
2.925044E-1	2.507940E-4
2.924983E-1	1.934430E-4
2.924208E-1	-3.298000E-5
2.923127E-1	9.887400E-5
2.922983E-1	-2.963300E-5
2.922711E-1	-2.636500E-5
2.922165E-1	1.490190E-4
2.921311E-1	1.245440E-4
2.921065E-1	4.752740E-4
2.920886E-1	2.163440E-4
2.920583E-1	2.504390E-4
2.919798E-1	3.459540E-4
2.919355E-1	3.140500E-4
2.919346E-1	6.928000E-5
2.918733E-1	3.459400E-4
2.918040E-1	2.782200E-5
2.917462E-1	1.774320E-4
2.917187E-1	1.211190E-4
2.916382E-1	8.583000E-6
2.915966E-1	5.235000E-5
2.915817E-1	-6.811000E-6
2.915095E-1	2.561220E-4
2.914501E-1	2.831700E-4
2.913443E-1	2.924480E-4
2.913446E-1	2.092570E-4
2.913108E-1	7.477900E-5
2.913240E-1	7.266600E-5
2.912530E-1	4.422700E-5
2.911670E-1	5.260000E-5
2.911444E-1	1.541900E-4
2.911255E-1	1.371690E-4
2.910758E-1	7.370300E-5
2.910116E-1	8.012000E-5
2.909221E-1	1.619200E-4
2.909004E-1	1.584000E-5
2.907870E-1	-5.909600E-5
2.907455E-1	1.732590E-4
2.906722E-1	1.577860E-4
2.906178E-1	2.337590E-4
2.906165E-1	6.781000E-5
2.905351E-1	1.433760E-4
2.905289E-1	2.004910E-4
2.904639E-1	2.466730E-4
2.904357E-1	-2.990900E-5
2.903957E-1	-5.039000E-6
2.902981E-1	-1.568150E-4
2.902569E-1	6.955600E-5
2.902171E-1	3.015950E-4
2.901495E-1	1.601350E-4
2.901258E-1	2.771700E-5
2.901110E-1	1.903980E-4
2.900317E-1	4.632790E-4
2.899595E-1	1.570910E-4
2.899447E-1	2.367120E-4
2.898876E-1	3.306120E-4
2.898566E-1	2.675130E-4
2.897822E-1	1.967370E-4
2.897385E-1	1.325360E-4
2.895651E-1	1.489500E-5
2.895684E-1	9.833600E-5
2.894845E-1	1.429830E-4
2.894664E-1	2.701770E-4
2.894245E-1	7.559200E-5
2.893655E-1	5.379400E-5
2.893223E-1	4.504050E-4
2.891914E-1	4.210340E-4
2.892086E-1	-2.795000E-6
2.891305E-1	1.013540E-4
2.891089E-1	1.159220E-4
2.890326E-1	5.018240E-4
2.889656E-1	3.519510E-4
2.890003E-1	9.880800E-5
2.888820E-1	1.107770E-4
2.888754E-1	1.860550E-4
2.888187E-1	5.656000E-6
2.887334E-1	3.139060E-4
2.886359E-1	2.471200E-5
2.886782E-1	-2.185490E-4
2.886502E-1	1.481700E-5
2.885688E-1	-3.635000E-6
2.884605E-1	1.108820E-4
2.884397E-1	2.839050E-4
2.883937E-1	4.363600E-5
2.883773E-1	1.111310E-4
2.883430E-1	5.397800E-5
2.881858E-1	1.486650E-4
2.881656E-1	2.043750E-4
2.881423E-1	3.536700E-4
2.880882E-1	1.273650E-4
2.880105E-1	-2.745500E-5
2.880056E-1	-2.052500E-5
2.878649E-1	5.216270E-4
2.878631E-1	6.809090E-4
2.878295E-1	2.460820E-4
2.877804E-1	1.418540E-4
2.876949E-1	1.384420E-4
2.877009E-1	6.176000E-5
2.876155E-1	2.435800E-5
2.874965E-1	1.195440E-4
2.874025E-1	1.134940E-4
2.873972E-1	-2.118030E-4
2.874299E-1	-2.979000E-6
2.872784E-1	2.786030E-4
2.871903E-1	1.384940E-4
2.872130E-1	1.563690E-4
2.871983E-1	1.431010E-4
2.871150E-1	2.422900E-4
2.871253E-1	3.650750E-4
2.871105E-1	1.324180E-4
2.869942E-1	1.846110E-4
2.869002E-1	3.366360E-4
2.869188E-1	2.869360E-4
2.868428E-1	2.815160E-4
2.867520E-1	1.271950E-4
2.866936E-1	2.018420E-4
2.866603E-1	4.053120E-4
2.866368E-1	3.818070E-4
2.865836E-1	4.714550E-4
2.864558E-1	4.135540E-4
2.864221E-1	1.661590E-4
2.863624E-1	2.531820E-4
2.863637E-1	-5.446300E-5
2.862834E-1	-2.746920E-4
2.862407E-1	-1.902800E-4
2.862784E-1	4.939800E-5
2.861763E-1	2.410820E-4
2.860818E-1	9.304700E-5
2.860572E-1	1.057510E-4
2.860377E-1	5.592000E-5
2.859623E-1	-1.168000E-5
2.859147E-1	1.890070E-4
2.858738E-1	7.559200E-5
2.857528E-1	2.676970E-4
2.857371E-1	1.984960E-4
2.856884E-1	8.985800E-5
2.855631E-1	4.215300E-5
2.854863E-1	3.681330E-4
2.855292E-1	3.647600E-4
2.855147E-1	3.481980E-4
2.855035E-1	2.724080E-4
2.854934E-1	2.714110E-4
2.854099E-1	2.880650E-4
2.853086E-1	1.684820E-4
2.852758E-1	2.283780E-4
2.852273E-1	2.194940E-4
2.851431E-1	7.756000E-6
2.851396E-1	1.313420E-4
2.849800E-1	2.045060E-4
2.849369E-1	2.285360E-4
2.849414E-1	2.973830E-4
2.848492E-1	1.921180E-4
2.848690E-1	-1.422740E-4
2.848425E-1	1.298980E-4
2.846939E-1	2.901120E-4
2.846673E-1	4.511790E-4
2.846546E-1	2.555840E-4
2.846438E-1	2.873430E-4
2.846088E-1	3.431320E-4
2.844678E-1	2.593770E-4
2.844742E-1	3.295750E-4
2.844782E-1	1.507120E-4
2.844034E-1	1.761990E-4
2.842857E-1	1.700440E-4
2.842163E-1	7.454300E-5
2.841958E-1	1.103960E-4
2.841369E-1	8.450300E-5
2.841035E-1	1.622480E-4
2.841194E-1	1.457390E-4
2.840482E-1	1.641250E-4
2.839636E-1	1.378120E-4
2.839199E-1	6.624180E-4
2.838609E-1	3.280530E-4
2.837513E-1	2.108710E-4
2.837134E-1	2.615290E-4
2.837176E-1	1.448200E-4
2.836777E-1	9.148500E-5
2.836139E-1	-2.760000E-7
2.835778E-1	4.947600E-5
2.834964E-1	-3.900000E-8
2.834648E-1	5.594600E-5
2.834268E-1	-9.245600E-5
2.833384E-1	3.260580E-4
2.833141E-1	1.794140E-4
2.831490E-1	1.718940E-4
2.831118E-1	2.155430E-4
2.830014E-1	1.880230E-4
2.829735E-1	1.462900E-4
2.828562E-1	4.837400E-5
2.827726E-1	3.073440E-4
2.826307E-1	2.784850E-4
2.826392E-1	1.663950E-4
2.824561E-1	3.410980E-4
2.823976E-1	2.511480E-4
2.822988E-1	3.663740E-4
2.821701E-1	2.544550E-4
2.821230E-1	4.600380E-4
2.820370E-1	3.444050E-4
2.819062E-1	3.192990E-4
2.818838E-1	2.498880E-4
2.817197E-1	2.603210E-4
2.816453E-1	-8.920000E-7
2.816294E-1	5.467300E-5
2.815183E-1	9.400500E-5
2.813913E-1	-1.829440E-4
2.812426E-1	1.025090E-4
2.812003E-1	1.045700E-4
2.811139E-1	2.223200E-5
2.810173E-1	6.836100E-5
2.808782E-1	2.043230E-4
2.808648E-1	1.915010E-4
2.807476E-1	3.163990E-4
2.806206E-1	5.028470E-4
2.805610E-1	2.911750E-4
2.804040E-1	2.505180E-4
2.803711E-1	2.885640E-4
2.802697E-1	6.917630E-4
2.801425E-1	5.885190E-4
2.799934E-1	5.032020E-4
2.799656E-1	3.706650E-4
2.798505E-1	3.761770E-4
2.797676E-1	3.423580E-4
2.797342E-1	3.952590E-4
2.795749E-1	3.703640E-4
2.794528E-1	4.695790E-4
2.794110E-1	4.600250E-4
2.792841E-1	3.497730E-4
2.791717E-1	4.495650E-4
2.790303E-1	2.605840E-4
2.790376E-1	3.651140E-4
2.789120E-1	4.771900E-4
2.787879E-1	5.834660E-4
2.787355E-1	6.763290E-4
2.785901E-1	7.674080E-4
2.784661E-1	6.761190E-4
2.784285E-1	7.874080E-4
2.783412E-1	7.620790E-4
2.783103E-1	9.159680E-4
2.781787E-1	1.254835E-3
2.780433E-1	1.354457E-3
2.779979E-1	1.160016E-3
2.778746E-1	1.273956E-3
2.778139E-1	1.126117E-3
2.777046E-1	1.140554E-3
2.774854E-1	1.215542E-3
2.774600E-1	1.565814E-3
2.773781E-1	1.714689E-3
2.772940E-1	1.641760E-3
2.771774E-1	1.623768E-3
2.770905E-1	1.726579E-3
2.770099E-1	2.342226E-3
2.769636E-1	2.230084E-3
2.768885E-1	2.152287E-3
2.767708E-1	2.241344E-3
2.766966E-1	2.605671E-3
2.765579E-1	2.824364E-3
2.764497E-1	3.165934E-3
2.763928E-1	3.279572E-3
2.763198E-1	3.385362E-3
2.762259E-1	3.638046E-3
2.760496E-1	3.929838E-3
2.759738E-1	3.888564E-3
2.759357E-1	4.281056E-3
2.758702E-1	4.432136E-3
2.757686E-1	4.434564E-3
2.756521E-1	4.790701E-3
2.755670E-1	4.972976E-3
2.754862E-1	5.329074E-3
2.753767E-1	5.459760E-3
2.753157E-1	5.774873E-3
2.751913E-1	6.080524E-3
2.751014E-1	6.415862E-3
2.750438E-1	6.693546E-3
2.749094E-1	6.691210E-3
2.748603E-1	7.020891E-3
2.746417E-1	7.120617E-3
2.746356E-1	7.596995E-3
2.745219E-1	7.883078E-3
2.744472E-1	8.042177E-3
2.744192E-1	8.193152E-3
2.743231E-1	8.241224E-3
2.742162E-1	8.441585E-3
2.741005E-1	8.492531E-3
2.739983E-1	8.634320E-3
2.738508E-1	8.930889E-3
2.737742E-1	9.326988E-3
2.736547E-1	9.689373E-3
2.736070E-1	9.661197E-3
2.734911E-1	9.925154E-3
2.734966E-1	1.013391E-2
2.733663E-1	1.009973E-2
2.733187E-1	1.029969E-2
2.732045E-1	1.066143E-2
2.730788E-1	1.064637E-2
2.729923E-1	1.087766E-2
2.728963E-1	1.096317E-2
2.728409E-1	1.181313E-2
2.726865E-1	1.164050E-2
2.725710E-1	1.147106E-2
2.725620E-1	1.162276E-2
2.724648E-1	1.168597E-2
2.723925E-1	1.165034E-2
2.722841E-1	1.195750E-2
2.721585E-1	1.199645E-2
2.720777E-1	1.202819E-2
2.719752E-1	1.205281E-2
2.719650E-1	1.197248E-2
2.718673E-1	1.211945E-2
2.717712E-1	1.216066E-2
2.716648E-1	1.220685E-2
2.716327E-1	1.224986E-2
2.715718E-1	1.220371E-2
2.714812E-1	1.223354E-2
2.713623E-1	1.234343E-2
2.712947E-1	1.232715E-2
2.711861E-1	1.236589E-2
2.711112E-1	1.236232E-2
2.709960E-1	1.234219E-2
2.709251E-1	1.247441E-2
2.708566E-1	1.260714E-2
2.707599E-1	1.250933E-2
2.706345E-1	1.246145E-2
2.706056E-1	1.231515E-2
2.705513E-1	1.215272E-2
2.704235E-1	1.217809E-2
2.703301E-1	1.214680E-2
2.702227E-1	1.227674E-2
2.701422E-1	1.224814E-2
2.701249E-1	1.210567E-2
2.699748E-1	1.215802E-2
2.699432E-1	1.191733E-2
2.698446E-1	1.218135E-2
2.697187E-1	1.209547E-2
2.697079E-1	1.202310E-2
2.695748E-1	1.208543E-2
2.694853E-1	1.209374E-2
2.694541E-1	1.228678E-2
2.694002E-1	1.216718E-2
2.692904E-1	1.216823E-2
2.691876E-1	1.227507E-2
2.690756E-1	1.235185E-2
2.689874E-1	1.232700E-2
2.689326E-1	1.219100E-2
2.688399E-1	1.208852E-2
2.687689E-1	1.199835E-2
2.686731E-1	1.207988E-2
2.685854E-1	1.230679E-2
2.685054E-1	1.249034E-2
2.684184E-1	1.240948E-2
2.683715E-1	1.212112E-2
2.683215E-1	1.222392E-2
2.682190E-1	1.211235E-2
2.680666E-1	1.196777E-2
2.680432E-1	1.189960E-2
2.678822E-1	1.179729E-2
2.678539E-1	1.165916E-2
2.677972E-1	1.181866E-2
2.677362E-1	1.195291E-2
2.676478E-1	1.195316E-2
2.675854E-1	1.180959E-2
2.674658E-1	1.203370E-2
2.674375E-1	1.193186E-2
2.673661E-1	1.175434E-2
2.672364E-1	1.285376E-2
2.671480E-1	1.239838E-2
2.670850E-1	1.226798E-2
2.670393E-1	1.197059E-2
2.670182E-1	1.207295E-2
2.668413E-1	1.215719E-2
2.667764E-1	1.227271E-2
2.667207E-1	1.221132E-2
2.666117E-1	1.238332E-2
2.665609E-1	1.252172E-2
2.664381E-1	1.270179E-2
2.663471E-1	1.294411E-2
2.662663E-1	1.275658E-2
2.662693E-1	1.296943E-2
2.662146E-1	1.305218E-2
2.660855E-1	1.297849E-2
2.660677E-1	1.319901E-2
2.660045E-1	1.306589E-2
2.658910E-1	1.304429E-2
2.657827E-1	1.313284E-2
2.657013E-1	1.320073E-2
2.656543E-1	1.331934E-2
2.655566E-1	1.366802E-2
2.654629E-1	1.343819E-2
2.654454E-1	1.354210E-2
2.654025E-1	1.363721E-2
2.653246E-1	1.364511E-2
2.652417E-1	1.355852E-2
2.651638E-1	1.352856E-2
2.650569E-1	1.354487E-2
2.649483E-1	1.363499E-2
2.649524E-1	1.358221E-2
2.648405E-1	1.379975E-2
2.648143E-1	1.360370E-2
2.646906E-1	1.369520E-2
2.646475E-1	1.363785E-2
2.645531E-1	1.366726E-2
2.644437E-1	1.333814E-2
2.643855E-1	1.323315E-2
2.643336E-1	1.359879E-2
2.642024E-1	1.378013E-2
2.641335E-1	1.361496E-2
2.640867E-1	1.356045E-2
2.640635E-1	1.334639E-2
2.639640E-1	1.352728E-2
2.638397E-1	1.352510E-2
2.638116E-1	1.343661E-2
2.638130E-1	1.313318E-2
2.636455E-1	1.315394E-2
2.635323E-1	1.322796E-2
2.635041E-1	1.337357E-2
2.634694E-1	1.353458E-2
2.633630E-1	1.331921E-2
2.632839E-1	1.326235E-2
2.631789E-1	1.321755E-2
2.631297E-1	1.311612E-2
2.631235E-1	1.355966E-2
2.630462E-1	1.325764E-2
2.629746E-1	1.346260E-2
2.629328E-1	1.325263E-2
2.627849E-1	1.321692E-2
2.627515E-1	1.331872E-2
2.626686E-1	1.311145E-2
2.625932E-1	1.342757E-2
2.625271E-1	1.315813E-2
2.624877E-1	1.348916E-2
2.624436E-1	1.332566E-2
2.623621E-1	1.340522E-2
2.622937E-1	1.341635E-2
2.622409E-1	1.338500E-2
2.621432E-1	1.352934E-2
2.620663E-1	1.335759E-2
