9.640313E-3	-1.586519E+0
9.636660E-3	-1.586529E+0
9.654721E-3	-1.586518E+0
9.666147E-3	-1.586507E+0
9.648666E-3	-1.588689E+0
1.348545E-2	-1.469814E+0
1.096589E-1	-1.415686E+0
1.094378E-1	-1.415951E+0
1.095731E-1	-1.415784E+0
1.095424E-1	-1.415898E+0
1.095773E-1	-1.415886E+0
1.094797E-1	-1.416273E+0
1.093782E-1	-1.415857E+0
1.095602E-1	-1.415860E+0
1.095648E-1	-1.415856E+0
1.095480E-1	-1.415852E+0
1.095634E-1	-1.415852E+0
1.095667E-1	-1.415834E+0
1.095663E-1	-1.415816E+0
1.095687E-1	-1.415813E+0
1.095669E-1	-1.415803E+0
