4.887399E-3	-1.062452E+0
4.846293E-3	-1.062541E+0
4.880956E-3	-1.062539E+0
4.830568E-3	-1.062647E+0
4.846396E-3	-1.067010E+0
-1.161421E-2	-1.099272E+0
-1.233400E-2	-1.089874E+0
-1.685873E-3	-1.024072E+0
2.407342E-2	-9.884756E-1
3.315208E-2	-9.990548E-1
3.329128E-2	-9.896754E-1
4.447605E-2	-9.824666E-1
5.251134E-2	-9.141398E-1
6.927909E-2	-8.912406E-1
7.954195E-2	-8.861815E-1
8.190281E-2	-8.813106E-1
8.435400E-2	-8.758311E-1
8.704581E-2	-8.661615E-1
9.247540E-2	-8.618432E-1
9.241355E-2	-8.611864E-1
9.354734E-2	-8.524211E-1
9.998010E-2	-8.423268E-1
1.019887E-1	-8.377081E-1
1.064608E-1	-8.314479E-1
1.064056E-1	-8.297645E-1
1.074548E-1	-8.248961E-1
1.139370E-1	-8.128235E-1
1.155633E-1	-8.081630E-1
1.171323E-1	-7.990603E-1
1.243091E-1	-7.886552E-1
1.265782E-1	-7.800159E-1
1.297689E-1	-7.753707E-1
1.314886E-1	-7.578925E-1
1.379162E-1	-7.578145E-1
1.381574E-1	-7.578116E-1
1.394836E-1	-7.540252E-1
1.438435E-1	-7.421223E-1
1.443947E-1	-7.418872E-1
1.507438E-1	-7.280672E-1
1.539452E-1	-7.101403E-1
1.625013E-1	-7.012489E-1
1.625835E-1	-7.016459E-1
1.575007E-1	-7.126586E-1
1.575538E-1	-7.126447E-1
1.662888E-1	-6.899356E-1
1.709807E-1	-6.806376E-1
1.709732E-1	-6.797946E-1
1.736559E-1	-6.767676E-1
1.736838E-1	-6.744159E-1
1.754698E-1	-6.720868E-1
1.765066E-1	-6.733815E-1
1.773678E-1	-6.687144E-1
1.768137E-1	-6.643805E-1
1.790581E-1	-6.603487E-1
1.809772E-1	-6.564994E-1
1.828028E-1	-6.505815E-1
1.855308E-1	-6.479716E-1
1.857756E-1	-6.439572E-1
1.876710E-1	-6.393375E-1
1.902523E-1	-6.367159E-1
1.906270E-1	-6.346970E-1
1.912278E-1	-6.348382E-1
1.921692E-1	-6.255586E-1
1.952594E-1	-6.252031E-1
1.953071E-1	-6.246832E-1
1.961498E-1	-6.218624E-1
1.977797E-1	-6.097179E-1
2.018292E-1	-6.098014E-1
2.017515E-1	-6.087839E-1
2.023270E-1	-6.030840E-1
2.048706E-1	-6.015720E-1
2.056137E-1	-6.007698E-1
2.052226E-1	-5.998172E-1
2.062131E-1	-5.993833E-1
2.088332E-1	-5.925699E-1
2.090401E-1	-5.925652E-1
2.090041E-1	-5.909075E-1
2.106537E-1	-5.872638E-1
2.125325E-1	-5.819253E-1
2.134793E-1	-5.795559E-1
2.145511E-1	-5.777060E-1
2.150184E-1	-5.731801E-1
2.174052E-1	-5.720167E-1
2.173404E-1	-5.734908E-1
2.177605E-1	-5.673888E-1
2.193369E-1	-5.676899E-1
2.194592E-1	-5.678420E-1
2.191530E-1	-5.653206E-1
2.219283E-1	-5.601629E-1
2.238225E-1	-5.544707E-1
2.251077E-1	-5.438661E-1
2.286842E-1	-5.433968E-1
2.267845E-1	-5.489892E-1
2.267542E-1	-5.490510E-1
2.272200E-1	-5.398837E-1
2.315905E-1	-5.322971E-1
2.323979E-1	-5.326154E-1
2.329512E-1	-5.308543E-1
2.331008E-1	-5.304543E-1
2.338185E-1	-5.269002E-1
2.352460E-1	-5.202300E-1
2.057080E-1	-5.183170E-1
2.054156E-1	-5.156489E-1
2.061338E-1	-5.145668E-1
2.074104E-1	-5.122240E-1
2.100029E-1	-5.101863E-1
2.100376E-1	-5.091986E-1
2.105936E-1	-5.119118E-1
2.089019E-1	-5.119270E-1
2.089045E-1	-5.119236E-1
2.089079E-1	-5.119216E-1
2.089126E-1	-5.119149E-1
2.089204E-1	-5.119020E-1
2.089309E-1	-5.118907E-1
2.089205E-1	-5.118920E-1
2.089233E-1	-5.118992E-1
2.089202E-1	-5.119040E-1
2.089113E-1	-5.119045E-1
2.089102E-1	-5.118905E-1
2.089188E-1	-5.118913E-1
2.089366E-1	-5.118922E-1
2.089316E-1	-5.118932E-1
2.089195E-1	-5.118922E-1
