0.000000E+0	4.541472E+0	2.786235E-1
5.000000E+2	4.698631E+0	2.722855E-1
1.000000E+3	4.537213E+0	2.277014E-1
1.500000E+3	4.774219E+0	1.791541E-1
2.000000E+3	4.649157E+0	2.388396E-1
2.500000E+3	4.693680E+0	1.595352E-1
3.000000E+3	4.621816E+0	2.452549E-1
3.500000E+3	4.598664E+0	1.573274E-1
4.000000E+3	4.712074E+0	1.906340E-1
4.500000E+3	4.731827E+0	2.622779E-1
5.000000E+3	4.534829E+0	2.178223E-1
5.500000E+3	4.548273E+0	2.123695E-1
6.000000E+3	4.571683E+0	2.123273E-1
6.500000E+3	4.648163E+0	2.181470E-1
7.000000E+3	4.528035E+0	1.784007E-1
7.500000E+3	4.667991E+0	1.616590E-1
8.000000E+3	4.485646E+0	2.649662E-1
8.500000E+3	4.557043E+0	1.802897E-1
9.000000E+3	4.680049E+0	1.885099E-1
9.500000E+3	4.502762E+0	2.137538E-1
1.000000E+4	4.730878E+0	3.260095E-1
1.050000E+4	4.700777E+0	1.947092E-1
1.100000E+4	4.565710E+0	1.721968E-1
1.150000E+4	4.696481E+0	1.554959E-1
1.200000E+4	4.546782E+0	1.916458E-1
1.250000E+4	4.606608E+0	1.881092E-1
1.300000E+4	4.610017E+0	2.101879E-1
1.350000E+4	4.600962E+0	1.971693E-1
1.400000E+4	4.652339E+0	1.765434E-1
1.450000E+4	4.692824E+0	2.465011E-1
1.500000E+4	4.584806E+0	3.144968E-1
1.550000E+4	4.641535E+0	1.930790E-1
1.600000E+4	4.585763E+0	2.603158E-1
1.650000E+4	4.558191E+0	1.713495E-1
1.700000E+4	4.580146E+0	2.833967E-1
1.750000E+4	4.747600E+0	1.734046E-1
1.800000E+4	4.753628E+0	1.396166E-1
1.850000E+4	4.496435E+0	1.548133E-1
1.900000E+4	4.679925E+0	1.627829E-1
1.950000E+4	4.931924E+0	2.178877E-1
2.000000E+4	4.557407E+0	1.942006E-1
2.050000E+4	4.696200E+0	1.960427E-1
2.100000E+4	4.487891E+0	1.838065E-1
2.150000E+4	4.642242E+0	2.437048E-1
2.200000E+4	4.540072E+0	1.954972E-1
2.250000E+4	4.453217E+0	1.981596E-1
2.300000E+4	4.696509E+0	2.960793E-1
2.350000E+4	4.453075E+0	1.269988E-1
2.400000E+4	4.539364E+0	3.112112E-1
2.450000E+4	4.586762E+0	1.745878E-1
2.500000E+4	4.698035E+0	2.540363E-1
2.550000E+4	4.582594E+0	2.106057E-1
2.600000E+4	4.553372E+0	2.176156E-1
2.650000E+4	4.435295E+0	1.304976E-1
2.700000E+4	4.647736E+0	2.698829E-1
2.750000E+4	4.427383E+0	2.409154E-1
2.800000E+4	4.533456E+0	1.502075E-1
2.850000E+4	4.580045E+0	1.672498E-1
2.900000E+4	4.599145E+0	1.837369E-1
2.950000E+4	4.405553E+0	2.211880E-1
3.000000E+4	4.682021E+0	1.372877E-1
3.050000E+4	4.560918E+0	1.547847E-1
3.100000E+4	4.701355E+0	1.626000E-1
3.150000E+4	4.586473E+0	1.415515E-1
3.200000E+4	4.505528E+0	1.717225E-1
3.250000E+4	4.481112E+0	2.512253E-1
3.300000E+4	4.550304E+0	3.455599E-1
3.350000E+4	4.578063E+0	1.852009E-1
3.400000E+4	4.654668E+0	2.897570E-1
3.450000E+4	4.659557E+0	1.404399E-1
3.500000E+4	4.536595E+0	2.722312E-1
3.550000E+4	4.573027E+0	1.968992E-1
3.600000E+4	4.659843E+0	1.773296E-1
3.650000E+4	4.641080E+0	2.610102E-1
3.700000E+4	4.732782E+0	2.051860E-1
3.750000E+4	4.687276E+0	1.563995E-1
3.800000E+4	4.539394E+0	2.171006E-1
3.850000E+4	4.771449E+0	1.873843E-1
3.900000E+4	4.526150E+0	1.321232E-1
3.950000E+4	4.721351E+0	2.609690E-1
4.000000E+4	4.524767E+0	1.718983E-1
4.050000E+4	4.513505E+0	1.934059E-1
4.100000E+4	4.577684E+0	2.473184E-1
4.150000E+4	4.493208E+0	1.817788E-1
4.200000E+4	4.550386E+0	2.194308E-1
4.250000E+4	4.830755E+0	2.153420E-1
4.300000E+4	4.318267E+0	2.233460E-1
4.350000E+4	4.452449E+0	1.260329E-1
4.400000E+4	4.375466E+0	1.642642E-1
4.450000E+4	4.681012E+0	1.894608E-1
4.500000E+4	4.718375E+0	1.496404E-1
4.550000E+4	4.595141E+0	1.908996E-1
4.600000E+4	4.487821E+0	1.889884E-1
4.650000E+4	4.588218E+0	1.792788E-1
4.700000E+4	4.457010E+0	1.953922E-1
4.750000E+4	4.472365E+0	1.730212E-1
4.800000E+4	4.624558E+0	1.494924E-1
4.850000E+4	4.491159E+0	2.860919E-1
4.900000E+4	4.554506E+0	1.162058E-1
4.950000E+4	4.521857E+0	2.003249E-1
5.000000E+4	4.601822E+0	1.707616E-1
5.050000E+4	4.417511E+0	1.941073E-1
5.100000E+4	4.574257E+0	1.094409E-1
5.150000E+4	4.582293E+0	2.517198E-1
5.200000E+4	4.430066E+0	2.453172E-1
5.250000E+4	4.532180E+0	2.126575E-1
5.300000E+4	4.592998E+0	2.686842E-1
5.350000E+4	4.680096E+0	1.796148E-1
5.400000E+4	4.496779E+0	3.148391E-1
5.450000E+4	4.469206E+0	1.615838E-1
5.500000E+4	4.644626E-3	4.328898E-3
5.550000E+4	2.500452E+0	7.791721E-1
5.600000E+4	3.056478E+0	2.794588E-1
