0.000000E+0	2.735753E+0	1.198967E-1
5.000000E+3	2.206621E+0	1.235362E-1
1.000000E+4	1.460753E+0	8.625013E-2
1.500000E+4	8.064122E-1	1.106959E-1
2.000000E+4	3.551307E-1	9.734840E-2
2.500000E+4	2.040648E-1	7.452318E-2
3.000000E+4	2.857935E-1	6.527747E-2
3.500000E+4	4.678967E-1	8.643366E-2
4.000000E+4	7.088726E-1	9.627470E-2
4.500000E+4	8.551248E-1	8.548249E-2
5.000000E+4	1.628396E+0	9.541029E-2
5.500000E+4	2.458602E+0	1.125936E-1
6.000000E+4	3.167009E+0	8.254161E-2
6.500000E+4	4.159451E+0	9.277574E-1
7.000000E+4	3.534900E+0	6.752173E-2
7.500000E+4	3.251256E+0	1.014532E-1
