0.000000E+0	1.916396E+0	1.918906E-2
5.000000E+3	2.243564E+0	1.662063E-2
1.000000E+4	2.299846E+0	1.260411E-2
1.500000E+4	2.102297E+0	1.594544E-2
2.000000E+4	1.680347E+0	2.124107E-2
2.500000E+4	1.128711E+0	3.059188E-2
3.000000E+4	6.114957E-1	9.364485E-3
3.500000E+4	2.392818E-1	1.630305E-2
4.000000E+4	1.565812E-1	1.180956E-2
4.500000E+4	3.879983E-1	1.563017E-2
5.000000E+4	8.545341E-1	1.390972E-2
5.500000E+4	1.053068E+0	1.302512E-2
6.000000E+4	1.235769E+0	1.181195E-2
6.500000E+4	1.444289E+0	1.407880E-2
7.000000E+4	1.655061E+0	1.357168E-2
7.500000E+4	2.107320E+0	3.612357E-2
8.000000E+4	2.339171E+0	2.186351E-2
8.500000E+4	2.298181E+0	1.466347E-2
9.000000E+4	1.984914E+0	1.945089E-2
9.500000E+4	1.491405E+0	2.267598E-2
1.000000E+5	9.490521E-1	2.117781E-2
