0.000000E+0	5.539487E-1	8.993625E-3
2.500000E+3	5.068479E-1	6.618148E-3
5.000000E+3	5.327834E-1	5.253130E-3
7.500000E+3	7.531118E-1	5.857526E-3
1.000000E+4	1.153327E+0	5.148025E-3
1.250000E+4	1.689203E+0	8.173725E-3
1.500000E+4	2.315081E+0	5.632441E-3
1.750000E+4	2.931090E+0	9.279592E-3
2.000000E+4	3.521340E+0	8.161766E-3
2.250000E+4	3.929842E+0	8.299686E-3
2.500000E+4	4.171858E+0	5.012325E-3
2.750000E+4	4.382170E+0	5.538095E-3
3.000000E+4	4.644718E+0	5.615615E-3
3.250000E+4	4.728062E+0	6.557661E-3
3.500000E+4	4.901020E+0	1.130812E-2
3.750000E+4	4.976320E+0	8.360752E-3
4.000000E+4	4.937296E+0	9.188566E-3
4.250000E+4	4.793650E+0	5.120129E-3
4.500000E+4	4.543137E+0	7.403149E-3
4.750000E+4	4.180463E+0	6.461968E-3
5.000000E+4	3.731317E+0	5.704998E-3
5.250000E+4	3.208546E+0	5.103613E-3
5.500000E+4	2.634214E+0	6.345519E-3
5.750000E+4	2.041567E+0	6.665458E-3
6.000000E+4	1.489765E+0	9.907121E-3
6.250000E+4	1.017908E+0	5.885006E-3
6.500000E+4	6.803913E-1	1.022799E-2
6.750000E+4	5.115086E-1	8.117436E-3
7.000000E+4	5.448713E-1	5.485243E-3
