0.000000E+0	7.961412E+0	3.027392E-2
2.500000E+3	9.023404E+0	3.036560E-2
5.000000E+3	9.055561E+0	3.234816E-2
7.500000E+3	9.118836E+0	3.169127E-2
1.000000E+4	9.197611E+0	2.746478E-2
1.250000E+4	9.372843E+0	3.839549E-2
1.500000E+4	9.293495E+0	2.029638E-2
1.750000E+4	9.377838E+0	2.233745E-2
2.000000E+4	9.417837E+0	2.226794E-2
2.250000E+4	9.416512E+0	2.683466E-2
2.500000E+4	9.445485E+0	3.933669E-2
2.750000E+4	9.556361E+0	2.568561E-2
3.000000E+4	9.549062E+0	3.739567E-2
3.250000E+4	9.553317E+0	2.003809E-2
3.500000E+4	9.548404E+0	2.395889E-2
3.750000E+4	9.640685E+0	3.033974E-2
4.000000E+4	9.639854E+0	2.579481E-2
4.250000E+4	3.988853E+0	8.405898E-1
4.500000E+4	3.866893E+0	1.305093E-2
4.750000E+4	3.869740E+0	1.561026E-2
5.000000E+4	3.911175E+0	1.219476E-2
5.250000E+4	3.869536E+0	9.701369E-3
5.500000E+4	3.873616E+0	1.591603E-2
5.750000E+4	3.914312E+0	9.642192E-3
6.000000E+4	3.939959E+0	1.454953E-2
6.250000E+4	3.886831E+0	8.626362E-3
6.500000E+4	3.917414E+0	1.047389E-2
6.750000E+4	3.928882E+0	1.311296E-2
7.000000E+4	3.961422E+0	1.023540E-2
