4.411000E+4	3.012242E+0	1.857948E-1
6.595000E+3	9.111993E-1	1.796338E+0
3.801900E+4	2.698624E+0	2.489913E-1
1.360800E+4	2.019038E+0	1.664490E-1
3.192600E+4	3.933173E+0	1.707461E-1
2.073900E+4	3.345561E+0	2.536477E-1
2.583300E+4	4.593064E+0	2.122912E-1
2.633300E+4	4.279859E+0	3.061916E-1
2.683300E+4	4.233769E+0	1.974839E-1
2.733300E+4	4.256308E+0	1.995571E-1
2.783300E+4	4.017413E+0	1.583417E-1
2.833300E+4	4.122042E+0	2.293370E-1
2.883300E+4	3.919463E+0	1.202995E-1
2.933300E+4	3.915748E+0	2.026068E-1
2.983300E+4	3.836970E+0	1.440363E-1
3.033300E+4	3.834970E+0	2.485109E-1
3.083300E+4	3.669120E+0	1.224013E-1
3.133300E+4	3.583708E+0	2.470947E-1
3.183300E+4	3.699779E+0	1.461492E-1
3.233300E+4	3.622173E+0	1.888407E-1
3.283300E+4	3.339203E+0	2.330589E-1
3.333300E+4	3.267480E+0	1.920076E-1
3.383300E+4	3.224162E+0	2.458014E-1
3.433300E+4	2.903421E+0	2.564959E-1
3.483300E+4	3.051171E+0	2.242524E-1
3.533300E+4	2.968990E+0	1.922704E-1
3.583300E+4	2.733746E+0	1.957837E-1
3.633300E+4	2.765135E+0	1.770592E-1
3.683300E+4	2.637982E+0	2.711861E-1
3.733300E+4	2.368944E+0	2.477309E-1
3.783300E+4	2.333236E+0	1.369487E-1
3.833300E+4	2.379796E+0	1.141719E-1
3.883300E+4	2.001374E+0	2.005774E-1
3.933300E+4	2.000953E+0	2.843683E-1
3.983300E+4	1.904736E+0	2.789738E-1
4.033300E+4	1.924702E+0	2.074735E-1
4.083300E+4	1.871970E+0	2.081814E-1
4.133300E+4	1.675190E+0	1.843311E-1
4.183300E+4	1.449264E+0	2.954698E-1
4.233300E+4	1.648501E+0	2.029661E-1
4.283300E+4	1.325992E+0	1.789561E-1
4.333300E+4	1.331403E+0	1.857878E-1
4.383300E+4	1.270898E+0	1.744972E-1
4.433300E+4	9.765328E-1	2.685427E-1
4.483300E+4	1.025909E+0	2.012465E-1
4.533300E+4	1.039665E+0	1.935369E-1
4.583300E+4	9.414614E-1	1.643132E-1
4.633300E+4	8.824094E-1	1.835059E-1
4.683300E+4	8.701140E-1	1.945850E-1
4.733300E+4	6.783869E-1	2.775710E-1
4.783300E+4	5.893778E-1	1.616510E-1
4.833300E+4	6.433752E-1	1.927369E-1
4.883300E+4	4.619118E-1	2.922053E-1
4.933300E+4	4.515464E-1	2.052990E-1
4.983300E+4	2.876043E-1	1.570156E-1
5.033300E+4	4.598095E-1	1.299359E-1
5.083300E+4	3.914843E-1	3.040962E-1
5.133300E+4	3.679564E-1	2.102368E-1
5.183300E+4	3.114493E-1	1.535686E-1
