0.000000E+0	5.192335E-1	6.229064E-3
5.000000E+3	1.972449E-1	7.429133E-3
1.000000E+4	9.475974E-2	7.905114E-3
1.500000E+4	2.631316E-1	7.649298E-3
2.000000E+4	6.424525E-1	6.413182E-3
2.500000E+4	1.135082E+0	6.731001E-3
3.000000E+4	1.601630E+0	6.820787E-3
3.500000E+4	1.909508E+0	4.991505E-3
4.000000E+4	1.999994E+0	7.294949E-3
4.500000E+4	1.847751E+0	6.235670E-3
5.000000E+4	1.488433E+0	6.083576E-3
5.500000E+4	1.013396E+0	6.339035E-3
6.000000E+4	5.461871E-1	7.077951E-3
6.500000E+4	2.103859E-1	7.938864E-3
7.000000E+4	9.364179E-2	8.430984E-3
7.500000E+4	2.153758E-1	2.337647E-2
8.000000E+4	5.954109E-1	6.936930E-3
8.500000E+4	1.090389E+0	1.100786E-2
9.000000E+4	1.555377E+0	6.863622E-3
9.500000E+4	1.871940E+0	1.217540E-2
1.000000E+5	1.979517E+0	7.222201E-3
