0.000000E+0	1.423861E+0	2.465202E-2
1.000000E+3	1.798251E+0	2.017074E-2
2.000000E+3	2.049163E+0	2.556615E-2
3.000000E+3	2.369899E+0	1.390857E-2
4.000000E+3	2.899611E+0	2.454921E-2
5.000000E+3	3.241787E+0	1.740635E-2
6.000000E+3	3.658178E+0	3.187951E-2
7.000000E+3	4.070840E+0	1.782218E-2
8.000000E+3	4.530534E+0	1.565124E-2
9.000000E+3	4.981110E+0	1.823624E-2
1.000000E+4	5.176834E+0	2.100741E-2
1.100000E+4	5.268748E+0	2.433439E-2
1.200000E+4	5.432470E+0	1.926352E-2
1.300000E+4	5.524152E+0	2.565494E-2
1.400000E+4	5.545523E+0	1.483885E-2
1.500000E+4	5.591413E+0	1.505625E-2
1.600000E+4	5.605368E+0	1.193842E-2
1.700000E+4	5.618583E+0	2.032706E-2
1.800000E+4	5.604637E+0	2.356715E-2
1.900000E+4	5.653068E+0	1.995201E-2
2.000000E+4	5.653762E+0	1.808355E-2
2.100000E+4	5.701453E+0	1.371289E-2
2.200000E+4	5.705647E+0	1.898458E-2
2.300000E+4	5.746237E+0	1.658367E-2
2.400000E+4	5.740137E+0	1.268819E-2
2.500000E+4	5.779568E+0	2.116929E-2
2.600000E+4	5.792008E+0	2.051714E-2
2.700000E+4	5.811788E+0	2.243573E-2
2.800000E+4	5.820579E+0	1.003305E-2
2.900000E+4	5.835533E+0	1.897933E-2
3.000000E+4	5.855420E+0	2.138024E-2
3.100000E+4	5.890475E+0	1.511737E-2
3.200000E+4	5.874247E+0	1.879399E-2
3.300000E+4	5.922118E+0	1.804642E-2
3.400000E+4	5.914656E+0	1.389627E-2
3.500000E+4	5.982732E+0	1.962643E-2
3.600000E+4	5.940577E+0	1.717789E-2
3.700000E+4	5.991817E+0	1.636437E-2
3.800000E+4	6.193480E+0	1.771657E-2
3.900000E+4	6.367919E+0	2.136464E-2
4.000000E+4	6.596024E+0	2.171821E-2
4.100000E+4	6.721175E+0	1.553229E-2
4.200000E+4	6.731340E+0	1.421872E-2
4.300000E+4	6.756562E+0	1.548438E-2
4.400000E+4	6.754112E+0	2.005145E-2
4.500000E+4	6.798330E+0	2.464108E-2
4.600000E+4	6.788443E+0	1.977128E-2
4.700000E+4	6.842079E+0	3.701624E-2
4.800000E+4	6.817022E+0	1.718537E-2
4.900000E+4	6.912165E+0	1.523513E-2
5.000000E+4	7.104183E+0	3.186981E-2
5.100000E+4	7.287344E+0	2.809180E-2
5.200000E+4	7.547009E+0	2.216360E-2
5.300000E+4	8.186280E+0	2.066885E-2
5.400000E+4	8.407794E+0	1.629371E-2
5.500000E+4	8.493748E+0	3.239806E-2
5.600000E+4	8.681552E+0	1.970063E-2
5.700000E+4	8.789057E+0	2.267693E-2
5.800000E+4	8.782009E+0	2.481002E-2
5.900000E+4	8.786872E+0	1.773827E-2
6.000000E+4	8.790318E+0	1.585865E-2
6.100000E+4	8.810611E+0	2.610067E-2
6.200000E+4	8.822736E+0	1.558478E-2
6.300000E+4	8.838129E+0	1.748148E-2
6.400000E+4	8.831066E+0	2.177766E-2
6.500000E+4	8.850846E+0	1.023356E-2
6.600000E+4	8.837319E+0	1.644814E-2
6.700000E+4	8.860928E+0	1.678394E-2
6.800000E+4	8.834461E+0	2.246333E-2
6.900000E+4	8.875255E+0	1.871487E-2
7.000000E+4	8.875823E+0	1.796707E-2
