0.000000E+0	5.968384E+0	1.510974E-2
5.000000E+2	4.972718E+0	1.368738E-2
1.000000E+3	4.837065E+0	1.716845E-2
1.500000E+3	4.701826E+0	2.186984E-2
2.000000E+3	4.593226E+0	1.708199E-2
2.500000E+3	4.443562E+0	2.144275E-2
3.000000E+3	4.322533E+0	2.750163E-2
3.500000E+3	4.173113E+0	2.904516E-2
4.000000E+3	4.036280E+0	1.979537E-2
4.500000E+3	3.908863E+0	1.179572E-2
5.000000E+3	3.764396E+0	1.628090E-2
5.500000E+3	3.601721E+0	1.660906E-2
6.000000E+3	3.442457E+0	1.966042E-2
6.500000E+3	3.301913E+0	1.709270E-2
7.000000E+3	3.144212E+0	1.407886E-2
7.500000E+3	2.975855E+0	2.218416E-2
8.000000E+3	2.841477E+0	1.730160E-2
8.500000E+3	2.684365E+0	1.620090E-2
9.000000E+3	2.535475E+0	2.801327E-2
9.500000E+3	2.402711E+0	2.326468E-2
1.000000E+4	2.241182E+0	1.708273E-2
1.050000E+4	2.105277E+0	1.872074E-2
1.100000E+4	1.959711E+0	2.189441E-2
1.150000E+4	1.810454E+0	1.702119E-2
1.200000E+4	1.681312E+0	2.611037E-2
1.250000E+4	1.560317E+0	1.741333E-2
1.300000E+4	1.427862E+0	1.581264E-2
1.350000E+4	1.333243E+0	1.479983E-2
1.400000E+4	1.222510E+0	2.056613E-2
1.450000E+4	1.120159E+0	1.821336E-2
1.500000E+4	1.026132E+0	2.537158E-2
1.550000E+4	9.334555E-1	1.367934E-2
1.600000E+4	8.526960E-1	2.154948E-2
1.650000E+4	7.739431E-1	1.363918E-2
1.700000E+4	7.116862E-1	1.848388E-2
1.750000E+4	6.362907E-1	1.605025E-2
1.800000E+4	5.948454E-1	2.170104E-2
1.850000E+4	5.676544E-1	1.848277E-2
1.900000E+4	5.378816E-1	1.498931E-2
1.950000E+4	5.337234E-1	2.140115E-2
2.000000E+4	5.201419E-1	1.714443E-2
2.050000E+4	5.147505E-1	1.739783E-2
2.100000E+4	5.121454E-1	2.938228E-2
2.150000E+4	5.490211E-1	1.068930E-2
2.200000E+4	5.541249E-1	2.240075E-2
2.250000E+4	5.855923E-1	2.111372E-2
2.300000E+4	6.253287E-1	1.689390E-2
2.350000E+4	6.906298E-1	1.911566E-2
2.400000E+4	7.406663E-1	1.794353E-2
2.450000E+4	8.066154E-1	1.519495E-2
2.500000E+4	8.848171E-1	1.912427E-2
2.550000E+4	9.682396E-1	1.968869E-2
2.600000E+4	1.059265E+0	2.103801E-2
2.650000E+4	1.140771E+0	1.750810E-2
2.700000E+4	1.245685E+0	1.405238E-2
2.750000E+4	1.357174E+0	1.710670E-2
2.800000E+4	1.457708E+0	1.213266E-2
2.850000E+4	1.573216E+0	1.008378E-2
2.900000E+4	1.690516E+0	2.109370E-2
2.950000E+4	1.831866E+0	1.947096E-2
3.000000E+4	1.971604E+0	2.104840E-2
3.050000E+4	2.089638E+0	2.975432E-2
3.100000E+4	2.211562E+0	2.012148E-2
3.150000E+4	2.359593E+0	1.851603E-2
3.200000E+4	2.517853E+0	1.059180E-2
3.250000E+4	2.645852E+0	1.902584E-2
3.300000E+4	2.779446E+0	1.808519E-2
3.350000E+4	2.937152E+0	1.913853E-2
3.400000E+4	3.074424E+0	2.413015E-2
3.450000E+4	3.202717E+0	1.912961E-2
3.500000E+4	3.371864E+0	1.214223E-2
3.550000E+4	3.508382E+0	2.126217E-2
3.600000E+4	3.667891E+0	1.818162E-2
3.650000E+4	3.782268E+0	1.765348E-2
3.700000E+4	3.949020E+0	2.175402E-2
3.750000E+4	4.060225E+0	2.146297E-2
3.800000E+4	4.195030E+0	1.890450E-2
3.850000E+4	4.327900E+0	1.646049E-2
3.900000E+4	4.448763E+0	1.421345E-2
3.950000E+4	4.580347E+0	1.812296E-2
4.000000E+4	4.694343E+0	1.940080E-2
4.050000E+4	4.804789E+0	1.918720E-2
4.100000E+4	4.924373E+0	1.144926E-2
4.150000E+4	5.043544E+0	1.975270E-2
4.200000E+4	5.138982E+0	1.899205E-2
4.250000E+4	5.230991E+0	2.249742E-2
4.300000E+4	5.312072E+0	1.758824E-2
4.350000E+4	5.407968E+0	1.777133E-2
4.400000E+4	5.496919E+0	2.388240E-2
4.450000E+4	5.582822E+0	1.560222E-2
4.500000E+4	5.645319E+0	1.951230E-2
4.550000E+4	5.704623E+0	1.941392E-2
4.600000E+4	5.771079E+0	1.460632E-2
4.650000E+4	5.843293E+0	2.663725E-2
4.700000E+4	5.900596E+0	2.652219E-2
4.750000E+4	5.936990E+0	1.741347E-2
4.800000E+4	5.959082E+0	1.561094E-2
4.850000E+4	5.986786E+0	1.289732E-2
4.900000E+4	6.033706E+0	1.796916E-2
4.950000E+4	6.029804E+0	1.367107E-2
5.000000E+4	6.021709E+0	2.183720E-2
5.050000E+4	6.057004E+0	2.150657E-2
5.100000E+4	6.039840E+0	1.110694E-2
5.150000E+4	6.040890E+0	1.087018E-2
5.200000E+4	6.025878E+0	1.639677E-2
5.250000E+4	6.004068E+0	2.144284E-2
5.300000E+4	5.955104E+0	2.240829E-2
5.350000E+4	5.957833E+0	2.105946E-2
5.400000E+4	5.916282E+0	1.276332E-2
5.450000E+4	5.862932E+0	1.880882E-2
5.500000E+4	5.821710E+0	2.289573E-2
5.550000E+4	5.757808E+0	2.388865E-2
5.600000E+4	5.715306E+0	2.806987E-2
5.650000E+4	5.655239E+0	2.854866E-2
5.700000E+4	5.542543E+0	5.289452E-2
5.750000E+4	5.468208E+0	4.606751E-2
5.800000E+4	5.419473E+0	2.978855E-2
5.850000E+4	5.373897E+0	3.231280E-2
5.900000E+4	5.241276E+0	2.783875E-2
5.950000E+4	5.172481E+0	4.201892E-2
6.000000E+4	5.015226E+0	3.929681E-2
6.050000E+4	4.927174E+0	5.213597E-2
6.100000E+4	4.787450E+0	2.507601E-2
6.150000E+4	4.685879E+0	2.882899E-2
6.200000E+4	4.575487E+0	1.603598E-2
6.250000E+4	4.470599E+0	2.984202E-2
6.300000E+4	4.302915E+0	3.356805E-2
6.350000E+4	4.175439E+0	2.560896E-2
6.400000E+4	4.051528E+0	1.921779E-2
6.450000E+4	3.917382E+0	1.985673E-2
6.500000E+4	3.755686E+0	1.799763E-2
6.550000E+4	3.583179E+0	7.296587E-2
6.600000E+4	3.440135E+0	2.249983E-2
6.650000E+4	3.313433E+0	3.253718E-2
6.700000E+4	3.155590E+0	3.437605E-2
6.750000E+4	2.977645E+0	6.115503E-2
6.800000E+4	2.834724E+0	2.400090E-2
6.850000E+4	2.680727E+0	3.626046E-2
6.900000E+4	2.546463E+0	1.359841E-2
6.950000E+4	2.378293E+0	2.117154E-2
7.000000E+4	2.237594E+0	2.898339E-2
