0.000000E+0	4.973508E-1	5.252624E-3
5.000000E+3	9.785229E-1	7.293492E-3
1.000000E+4	2.071189E+0	4.976238E-3
1.500000E+4	3.308416E+0	5.217387E-3
2.000000E+4	4.279055E+0	6.195945E-3
2.500000E+4	4.841832E+0	5.145400E-3
3.000000E+4	4.971417E+0	6.905890E-3
3.500000E+4	4.676922E+0	6.232974E-3
4.000000E+4	3.976490E+0	5.736053E-3
4.500000E+4	2.928778E+0	9.139757E-3
5.000000E+4	1.762559E+0	5.384674E-3
5.500000E+4	8.254143E-1	6.135179E-3
6.000000E+4	5.061570E-1	7.262880E-3
6.500000E+4	9.720169E-1	8.601435E-3
7.000000E+4	2.063886E+0	5.490805E-3
7.500000E+4	3.295685E+0	6.413306E-3
8.000000E+4	4.264798E+0	5.276596E-3
8.500000E+4	4.831283E+0	6.883286E-3
9.000000E+4	4.965922E+0	6.615400E-3
9.500000E+4	4.676872E+0	2.069437E-2
1.000000E+5	3.968707E+0	1.265219E-2
1.050000E+5	3.023623E+0	9.975548E-3
1.100000E+5	2.313370E+0	9.657971E-3
1.150000E+5	1.890914E+0	5.789971E-3
1.200000E+5	9.063964E-1	5.147203E-3
1.250000E+5	5.006975E-1	5.966276E-3
1.300000E+5	8.928041E-1	6.744696E-3
1.350000E+5	1.927973E+0	8.273986E-3
1.400000E+5	3.171718E+0	6.589520E-3
1.450000E+5	4.191220E+0	5.497796E-3
1.500000E+5	4.800691E+0	6.110500E-3
1.550000E+5	4.980038E+0	9.745567E-3
1.600000E+5	4.740669E+0	6.533141E-3
1.650000E+5	4.085919E+0	1.085510E-2
1.700000E+5	3.071849E+0	5.152019E-3
1.750000E+5	1.904504E+0	9.069487E-3
1.800000E+5	9.157535E-1	6.162163E-3
1.850000E+5	4.993185E-1	5.706394E-3
1.900000E+5	8.784755E-1	7.881442E-3
1.950000E+5	1.915313E+0	5.326255E-3
2.000000E+5	3.161380E+0	6.520348E-3
2.050000E+5	4.185211E+0	4.830642E-3
2.100000E+5	4.796204E+0	7.169456E-3
2.150000E+5	4.981218E+0	5.341167E-3
2.200000E+5	4.732934E+0	1.020648E-2
2.250000E+5	4.084811E+0	9.968289E-3
2.300000E+5	3.057914E+0	1.860459E-2
2.350000E+5	1.900635E+0	5.243310E-3
2.400000E+5	9.129154E-1	5.225493E-3
2.450000E+5	5.035856E-1	6.478403E-3
2.500000E+5	8.837968E-1	6.260299E-3
2.550000E+5	1.915072E+0	6.346199E-3
2.600000E+5	2.478502E+0	6.636444E-3
2.650000E+5	3.578397E+0	9.042392E-3
2.700000E+5	4.465203E+0	5.109895E-3
2.750000E+5	4.925048E+0	8.517106E-3
2.800000E+5	4.951371E+0	6.571058E-3
2.850000E+5	4.556844E+0	8.777623E-3
2.900000E+5	3.759970E+0	6.125982E-3
2.950000E+5	2.647012E+0	1.298050E-2
3.000000E+5	1.508311E+0	6.758480E-3
