0.000000E+0	1.504398E+0	1.017274E-1
5.000000E+3	3.488820E+0	1.005268E-1
1.000000E+4	4.741145E+0	8.373412E-2
1.500000E+4	7.803601E+0	8.145948E-2
2.000000E+4	1.046730E+1	7.716080E-2
2.500000E+4	1.063449E+1	0.000000E+0
3.000000E+4	1.063449E+1	0.000000E+0
3.500000E+4	1.063449E+1	0.000000E+0
4.000000E+4	1.063449E+1	0.000000E+0
4.500000E+4	1.063449E+1	0.000000E+0
5.000000E+4	1.063449E+1	0.000000E+0
5.500000E+4	1.063449E+1	0.000000E+0
6.000000E+4	9.314827E+0	9.640030E-2
6.500000E+4	6.409734E+0	1.502085E-1
7.000000E+4	3.486234E+0	2.086258E-1
7.500000E+4	1.151161E+0	1.263477E-1
8.000000E+4	3.203617E-1	1.227864E-1
8.500000E+4	1.099610E+0	9.574648E-2
9.000000E+4	3.313130E+0	1.075220E-1
9.500000E+4	6.388938E+0	6.592171E-2
1.000000E+5	9.554332E+0	1.362054E-1
