0.000000E+0	1.345221E+0	1.419779E-1
5.000000E+3	3.798646E+0	9.292118E-2
1.000000E+4	7.088199E+0	1.070746E-1
1.500000E+4	1.025514E+1	9.310509E-2
2.000000E+4	1.063449E+1	0.000000E+0
2.500000E+4	1.063449E+1	0.000000E+0
3.000000E+4	1.063449E+1	0.000000E+0
3.500000E+4	1.027101E+1	2.079582E-1
4.000000E+4	7.121992E+0	1.245360E-1
4.500000E+4	3.784467E+0	3.432206E-1
5.000000E+4	1.587181E+0	2.368587E-1
5.500000E+4	5.670479E-1	1.122147E-1
6.000000E+4	1.060508E+0	1.105883E-1
6.500000E+4	1.557197E+0	1.800336E-1
7.000000E+4	2.634317E+0	1.446814E-1
7.500000E+4	3.175419E+0	8.037596E-2
8.000000E+4	3.763323E+0	1.091305E-1
8.500000E+4	7.092980E+0	1.206059E-1
9.000000E+4	1.027429E+1	1.532328E-1
9.500000E+4	1.063449E+1	0.000000E+0
1.000000E+5	1.063449E+1	0.000000E+0
