-3.000000E+4	-3.000000E+4	5.560821E+0	1.643094E-2
-2.000000E+4	-3.000000E+4	5.638235E+0	3.832582E-2
-1.000000E+4	-3.000000E+4	5.660127E+0	2.635118E-2
0.000000E+0	-3.000000E+4	5.652197E+0	2.625470E-2
1.000000E+4	-3.000000E+4	5.584040E+0	2.384185E-2
2.000000E+4	-3.000000E+4	5.478604E+0	2.512224E-2
3.000000E+4	-3.000000E+4	5.381872E+0	1.330296E-2
-3.000000E+4	-2.000000E+4	5.748486E+0	1.648580E-2
-2.000000E+4	-2.000000E+4	5.784266E+0	2.669907E-2
-1.000000E+4	-2.000000E+4	5.806503E+0	2.470877E-2
0.000000E+0	-2.000000E+4	5.770060E+0	1.622732E-2
1.000000E+4	-2.000000E+4	5.699566E+0	1.930750E-2
2.000000E+4	-2.000000E+4	5.600793E+0	2.640206E-2
3.000000E+4	-2.000000E+4	5.484035E+0	1.377188E-2
-3.000000E+4	-1.000000E+4	5.832304E+0	1.635711E-2
-2.000000E+4	-1.000000E+4	5.890755E+0	1.991889E-2
-1.000000E+4	-1.000000E+4	5.901581E+0	1.795373E-2
0.000000E+0	-1.000000E+4	5.875112E+0	2.496766E-2
1.000000E+4	-1.000000E+4	5.802553E+0	1.848057E-2
2.000000E+4	-1.000000E+4	5.710793E+0	1.510056E-2
3.000000E+4	-1.000000E+4	5.603979E+0	1.613391E-2
-3.000000E+4	0.000000E+0	5.923605E+0	2.190832E-2
-2.000000E+4	0.000000E+0	5.955233E+0	1.573233E-2
-1.000000E+4	0.000000E+0	5.979603E+0	1.824048E-2
0.000000E+0	0.000000E+0	5.978393E+0	3.391737E-2
1.000000E+4	0.000000E+0	5.898743E+0	1.587370E-2
2.000000E+4	0.000000E+0	5.807959E+0	2.060006E-2
3.000000E+4	0.000000E+0	5.702431E+0	1.739339E-2
-3.000000E+4	1.000000E+4	5.973491E+0	2.246014E-2
-2.000000E+4	1.000000E+4	6.048628E+0	2.038864E-2
-1.000000E+4	1.000000E+4	6.051134E+0	1.116011E-2
0.000000E+0	1.000000E+4	6.051443E+0	1.363374E-2
1.000000E+4	1.000000E+4	5.995857E+0	1.575745E-2
2.000000E+4	1.000000E+4	5.921723E+0	1.287418E-2
3.000000E+4	1.000000E+4	5.806247E+0	1.885460E-2
-3.000000E+4	2.000000E+4	6.028301E+0	1.889601E-2
-2.000000E+4	2.000000E+4	6.077301E+0	2.513443E-2
-1.000000E+4	2.000000E+4	6.101435E+0	1.843539E-2
0.000000E+0	2.000000E+4	6.101911E+0	1.850038E-2
1.000000E+4	2.000000E+4	6.061426E+0	2.510795E-2
2.000000E+4	2.000000E+4	5.984527E+0	1.577140E-2
3.000000E+4	2.000000E+4	5.882664E+0	1.194435E-2
-3.000000E+4	3.000000E+4	6.051858E+0	2.034816E-2
-2.000000E+4	3.000000E+4	6.098235E+0	2.010490E-2
-1.000000E+4	3.000000E+4	6.133297E+0	2.396273E-2
0.000000E+0	3.000000E+4	6.128590E+0	1.215269E-2
1.000000E+4	3.000000E+4	6.095792E+0	1.774450E-2
2.000000E+4	3.000000E+4	6.011181E+0	1.895209E-2
3.000000E+4	3.000000E+4	5.906115E+0	1.754906E-2
