-3.000000E+5	-3.000000E+5	4.513011E-1	8.358393E-3
-2.850000E+5	-3.000000E+5	4.714562E-1	7.923341E-3
-2.700000E+5	-3.000000E+5	4.965800E-1	5.570335E-3
-2.550000E+5	-3.000000E+5	5.351324E-1	1.157566E-2
-2.400000E+5	-3.000000E+5	5.454285E-1	9.793454E-3
-2.250000E+5	-3.000000E+5	6.166362E-1	5.499475E-2
-2.100000E+5	-3.000000E+5	6.154949E-1	8.450133E-3
-1.950000E+5	-3.000000E+5	6.546924E-1	5.624166E-3
-1.800000E+5	-3.000000E+5	6.845352E-1	6.361345E-3
-1.650000E+5	-3.000000E+5	7.076424E-1	6.569307E-3
-1.500000E+5	-3.000000E+5	7.264453E-1	8.429771E-3
-1.350000E+5	-3.000000E+5	7.633774E-1	6.203221E-3
-1.200000E+5	-3.000000E+5	7.881395E-1	9.758285E-3
-1.050000E+5	-3.000000E+5	8.123115E-1	5.210444E-3
-9.000000E+4	-3.000000E+5	8.503564E-1	1.227726E-2
-7.500000E+4	-3.000000E+5	8.746161E-1	6.131279E-3
-6.000000E+4	-3.000000E+5	9.091067E-1	5.054126E-3
-4.500000E+4	-3.000000E+5	9.147673E-1	4.979016E-3
-3.000000E+4	-3.000000E+5	9.124582E-1	1.299066E-2
-1.500000E+4	-3.000000E+5	9.392767E-1	6.475420E-3
0.000000E+0	-3.000000E+5	9.367821E-1	1.050277E-2
1.500000E+4	-3.000000E+5	9.247211E-1	1.017958E-2
3.000000E+4	-3.000000E+5	9.206042E-1	7.273716E-3
4.500000E+4	-3.000000E+5	9.003136E-1	6.598580E-3
6.000000E+4	-3.000000E+5	8.792119E-1	1.684388E-2
7.500000E+4	-3.000000E+5	8.770801E-1	8.264844E-3
9.000000E+4	-3.000000E+5	8.418731E-1	1.280800E-2
1.050000E+5	-3.000000E+5	8.251103E-1	7.671602E-3
1.200000E+5	-3.000000E+5	7.769670E-1	7.944013E-3
1.350000E+5	-3.000000E+5	7.663866E-1	5.872276E-3
1.500000E+5	-3.000000E+5	7.386459E-1	1.810400E-2
1.650000E+5	-3.000000E+5	6.931856E-1	8.379550E-3
1.800000E+5	-3.000000E+5	6.585167E-1	8.761226E-3
1.950000E+5	-3.000000E+5	5.996054E-1	1.398194E-2
2.100000E+5	-3.000000E+5	5.800882E-1	9.501402E-3
2.250000E+5	-3.000000E+5	5.476163E-1	6.239841E-3
2.400000E+5	-3.000000E+5	5.074773E-1	8.103210E-3
2.550000E+5	-3.000000E+5	4.720706E-1	9.323761E-3
2.700000E+5	-3.000000E+5	4.674199E-1	9.655853E-3
2.850000E+5	-3.000000E+5	4.398545E-1	4.288631E-3
3.000000E+5	-3.000000E+5	4.442444E-1	4.371848E-3
-3.000000E+5	-2.850000E+5	4.732191E-1	7.565635E-3
-2.850000E+5	-2.850000E+5	5.095867E-1	6.890305E-3
-2.700000E+5	-2.850000E+5	5.519665E-1	6.151005E-3
-2.550000E+5	-2.850000E+5	5.638798E-1	6.098248E-3
-2.400000E+5	-2.850000E+5	6.015558E-1	6.898923E-3
-2.250000E+5	-2.850000E+5	6.475603E-1	8.006238E-3
-2.100000E+5	-2.850000E+5	6.701294E-1	5.307040E-3
-1.950000E+5	-2.850000E+5	6.880274E-1	8.397729E-3
-1.800000E+5	-2.850000E+5	7.220716E-1	4.481052E-3
-1.650000E+5	-2.850000E+5	7.518605E-1	1.104393E-2
-1.500000E+5	-2.850000E+5	7.974971E-1	6.015901E-3
-1.350000E+5	-2.850000E+5	8.624175E-1	2.610277E-2
-1.200000E+5	-2.850000E+5	8.634508E-1	1.226153E-2
-1.050000E+5	-2.850000E+5	8.970986E-1	7.647895E-3
-9.000000E+4	-2.850000E+5	9.217618E-1	8.838453E-3
-7.500000E+4	-2.850000E+5	9.753936E-1	7.813781E-3
-6.000000E+4	-2.850000E+5	9.806955E-1	1.099431E-2
-4.500000E+4	-2.850000E+5	1.013916E+0	1.377485E-2
-3.000000E+4	-2.850000E+5	1.031181E+0	5.965292E-3
-1.500000E+4	-2.850000E+5	1.015532E+0	5.862465E-3
0.000000E+0	-2.850000E+5	1.029072E+0	1.833707E-2
1.500000E+4	-2.850000E+5	1.018823E+0	5.909930E-3
3.000000E+4	-2.850000E+5	9.992121E-1	6.965632E-3
4.500000E+4	-2.850000E+5	9.803297E-1	7.422604E-3
6.000000E+4	-2.850000E+5	9.450932E-1	1.272625E-2
7.500000E+4	-2.850000E+5	9.319826E-1	9.519420E-3
9.000000E+4	-2.850000E+5	9.024097E-1	1.007432E-2
1.050000E+5	-2.850000E+5	8.687649E-1	1.052616E-2
1.200000E+5	-2.850000E+5	8.360607E-1	1.180296E-2
1.350000E+5	-2.850000E+5	8.078360E-1	8.514899E-3
1.500000E+5	-2.850000E+5	7.668308E-1	7.426908E-3
1.650000E+5	-2.850000E+5	7.418161E-1	7.219296E-3
1.800000E+5	-2.850000E+5	6.872917E-1	5.072441E-3
1.950000E+5	-2.850000E+5	6.561638E-1	5.046402E-3
2.100000E+5	-2.850000E+5	5.964220E-1	8.313172E-3
2.250000E+5	-2.850000E+5	5.834795E-1	7.163889E-3
2.400000E+5	-2.850000E+5	5.416520E-1	5.841395E-3
2.550000E+5	-2.850000E+5	5.142945E-1	6.055180E-3
2.700000E+5	-2.850000E+5	4.853484E-1	9.746581E-3
2.850000E+5	-2.850000E+5	4.701304E-1	9.462191E-3
3.000000E+5	-2.850000E+5	4.508843E-1	1.417616E-2
-3.000000E+5	-2.700000E+5	4.936269E-1	9.468847E-3
-2.850000E+5	-2.700000E+5	5.234015E-1	1.608930E-2
-2.700000E+5	-2.700000E+5	5.721664E-1	1.129218E-2
-2.550000E+5	-2.700000E+5	5.982247E-1	5.995224E-3
-2.400000E+5	-2.700000E+5	6.329333E-1	1.058981E-2
-2.250000E+5	-2.700000E+5	6.621006E-1	1.639476E-2
-2.100000E+5	-2.700000E+5	7.033320E-1	1.012145E-2
-1.950000E+5	-2.700000E+5	6.980310E-1	1.303141E-2
-1.800000E+5	-2.700000E+5	7.591811E-1	8.534657E-3
-1.650000E+5	-2.700000E+5	8.122127E-1	6.174688E-3
-1.500000E+5	-2.700000E+5	8.315862E-1	5.430575E-3
-1.350000E+5	-2.700000E+5	8.637799E-1	1.161797E-2
-1.200000E+5	-2.700000E+5	9.085452E-1	1.894908E-2
-1.050000E+5	-2.700000E+5	9.328762E-1	1.018825E-2
-9.000000E+4	-2.700000E+5	9.770964E-1	4.649558E-3
-7.500000E+4	-2.700000E+5	1.009755E+0	4.660215E-3
-6.000000E+4	-2.700000E+5	1.035123E+0	8.422069E-3
-4.500000E+4	-2.700000E+5	1.060086E+0	5.897609E-3
-3.000000E+4	-2.700000E+5	1.081142E+0	4.541207E-3
-1.500000E+4	-2.700000E+5	1.074404E+0	7.070069E-3
0.000000E+0	-2.700000E+5	1.080552E+0	6.365962E-3
1.500000E+4	-2.700000E+5	1.061971E+0	5.397612E-3
3.000000E+4	-2.700000E+5	1.048079E+0	8.798897E-3
4.500000E+4	-2.700000E+5	1.036138E+0	7.883736E-3
6.000000E+4	-2.700000E+5	1.005015E+0	7.324204E-3
