-1.000000E+5	-1.000000E+5	1.735276E+0	1.773207E-2
-7.500000E+4	-1.000000E+5	1.923736E+0	1.407377E-2
-5.000000E+4	-1.000000E+5	2.102115E+0	1.740229E-2
-2.500000E+4	-1.000000E+5	2.330810E+0	1.761340E-2
0.000000E+0	-1.000000E+5	2.410797E+0	1.957503E-2
2.500000E+4	-1.000000E+5	2.435723E+0	2.885417E-2
5.000000E+4	-1.000000E+5	2.342084E+0	2.901792E-2
7.500000E+4	-1.000000E+5	2.138047E+0	1.061640E-2
1.000000E+5	-1.000000E+5	1.897797E+0	1.301169E-2
-1.000000E+5	-7.500000E+4	1.785859E+0	1.244369E-2
-7.500000E+4	-7.500000E+4	2.029494E+0	1.571948E-2
-5.000000E+4	-7.500000E+4	2.294404E+0	7.220044E-3
-2.500000E+4	-7.500000E+4	2.441024E+0	1.525447E-2
0.000000E+0	-7.500000E+4	2.704609E+0	1.764297E-2
2.500000E+4	-7.500000E+4	2.680672E+0	1.227355E-2
5.000000E+4	-7.500000E+4	2.564888E+0	1.745805E-2
7.500000E+4	-7.500000E+4	2.335007E+0	9.406903E-3
1.000000E+5	-7.500000E+4	2.007734E+0	3.128728E-2
-1.000000E+5	-5.000000E+4	1.783491E+0	1.704283E-2
-7.500000E+4	-5.000000E+4	2.079935E+0	9.212696E-3
-5.000000E+4	-5.000000E+4	2.383305E+0	3.986181E-2
-2.500000E+4	-5.000000E+4	2.647523E+0	1.133383E-2
0.000000E+0	-5.000000E+4	2.860915E+0	8.843067E-3
2.500000E+4	-5.000000E+4	2.897828E+0	1.047929E-2
5.000000E+4	-5.000000E+4	2.754632E+0	2.341780E-2
7.500000E+4	-5.000000E+4	2.435583E+0	3.015761E-2
1.000000E+5	-5.000000E+4	2.039342E+0	2.224980E-2
-1.000000E+5	-2.500000E+4	1.773233E+0	5.419363E-2
-7.500000E+4	-2.500000E+4	2.047692E+0	2.437581E-2
-5.000000E+4	-2.500000E+4	2.360177E+0	2.205904E-2
-2.500000E+4	-2.500000E+4	2.648028E+0	1.073940E-2
0.000000E+0	-2.500000E+4	2.873669E+0	2.126866E-2
2.500000E+4	-2.500000E+4	2.924533E+0	1.823533E-2
5.000000E+4	-2.500000E+4	2.724171E+0	1.528270E-2
7.500000E+4	-2.500000E+4	2.402960E+0	1.878011E-2
1.000000E+5	-2.500000E+4	2.001584E+0	1.534449E-2
-1.000000E+5	0.000000E+0	1.694742E+0	7.810092E-3
-7.500000E+4	0.000000E+0	1.930380E+0	2.895225E-2
-5.000000E+4	0.000000E+0	2.265811E+0	1.606686E-2
-2.500000E+4	0.000000E+0	2.508466E+0	1.350516E-2
0.000000E+0	0.000000E+0	2.703274E+0	1.757235E-2
2.500000E+4	0.000000E+0	2.743961E+0	9.457596E-3
5.000000E+4	0.000000E+0	2.590134E+0	1.276843E-2
7.500000E+4	0.000000E+0	2.217686E+0	1.071918E-2
1.000000E+5	0.000000E+0	1.838758E+0	1.963932E-2
-1.000000E+5	2.500000E+4	1.606132E+0	9.003803E-3
-7.500000E+4	2.500000E+4	1.786178E+0	1.337863E-2
-5.000000E+4	2.500000E+4	1.973486E+0	1.185508E-2
-2.500000E+4	2.500000E+4	2.273281E+0	1.911300E-2
0.000000E+0	2.500000E+4	2.379926E+0	2.388096E-2
2.500000E+4	2.500000E+4	2.393173E+0	1.705998E-2
5.000000E+4	2.500000E+4	2.199628E+0	3.018304E-2
7.500000E+4	2.500000E+4	1.975168E+0	9.116026E-3
1.000000E+5	2.500000E+4	1.637325E+0	2.646424E-2
-1.000000E+5	5.000000E+4	1.438272E+0	1.712617E-2
-7.500000E+4	5.000000E+4	1.626515E+0	9.991716E-3
-5.000000E+4	5.000000E+4	1.766810E+0	1.489356E-2
-2.500000E+4	5.000000E+4	1.933573E+0	3.066156E-2
0.000000E+0	5.000000E+4	2.027256E+0	2.278543E-2
2.500000E+4	5.000000E+4	1.994760E+0	1.832447E-2
5.000000E+4	5.000000E+4	1.806929E+0	1.272687E-2
7.500000E+4	5.000000E+4	1.630253E+0	1.756513E-2
1.000000E+5	5.000000E+4	1.428641E+0	9.401719E-3
-1.000000E+5	7.500000E+4	1.266401E+0	2.099493E-2
-7.500000E+4	7.500000E+4	1.465199E+0	1.289383E-2
-5.000000E+4	7.500000E+4	1.502548E+0	3.661834E-2
-2.500000E+4	7.500000E+4	1.619338E+0	1.557451E-2
0.000000E+0	7.500000E+4	1.613619E+0	1.418790E-2
2.500000E+4	7.500000E+4	1.594520E+0	1.407797E-2
5.000000E+4	7.500000E+4	1.475651E+0	2.077882E-2
7.500000E+4	7.500000E+4	1.330196E+0	1.598122E-2
1.000000E+5	7.500000E+4	1.192080E+0	2.095036E-2
-1.000000E+5	1.000000E+5	1.081417E+0	2.545599E-2
-7.500000E+4	1.000000E+5	1.223778E+0	1.148304E-2
-5.000000E+4	1.000000E+5	1.317051E+0	1.674092E-2
-2.500000E+4	1.000000E+5	1.372532E+0	1.827342E-2
0.000000E+0	1.000000E+5	1.344172E+0	2.143376E-2
2.500000E+4	1.000000E+5	1.314657E+0	2.592740E-2
5.000000E+4	1.000000E+5	1.275552E+0	7.001494E-3
7.500000E+4	1.000000E+5	1.155943E+0	1.465818E-2
1.000000E+5	1.000000E+5	1.054872E+0	2.538718E-2
