-3.400000E+5	-3.400000E+5	5.627833E-1	3.257702E-2
-3.200000E+5	-3.400000E+5	7.008354E-1	1.429281E-1
-3.000000E+5	-3.400000E+5	5.239986E-1	2.255612E-2
-2.800000E+5	-3.400000E+5	6.425875E-1	2.164201E-1
-2.600000E+5	-3.400000E+5	8.239262E-1	9.520312E-2
-2.400000E+5	-3.400000E+5	7.146186E-1	3.522094E-2
-2.200000E+5	-3.400000E+5	9.416795E-1	1.519228E-1
-2.000000E+5	-3.400000E+5	3.560117E-2	3.674362E-1
-1.800000E+5	-3.400000E+5	9.084780E-1	1.170477E-2
-1.600000E+5	-3.400000E+5	9.699582E-1	7.559366E-3
-1.400000E+5	-3.400000E+5	9.968449E-1	1.268859E-2
-1.200000E+5	-3.400000E+5	1.040300E+0	1.046578E-2
-1.000000E+5	-3.400000E+5	1.074324E+0	7.790276E-3
-8.000000E+4	-3.400000E+5	1.125330E+0	8.890140E-3
-6.000000E+4	-3.400000E+5	1.142625E+0	9.677395E-3
-4.000000E+4	-3.400000E+5	1.202963E+0	1.373209E-2
-2.000000E+4	-3.400000E+5	1.230299E+0	1.258896E-2
0.000000E+0	-3.400000E+5	1.253577E+0	8.050641E-3
2.000000E+4	-3.400000E+5	1.263940E+0	1.278117E-2
4.000000E+4	-3.400000E+5	1.259009E+0	1.755338E-2
6.000000E+4	-3.400000E+5	1.246514E+0	1.654864E-2
8.000000E+4	-3.400000E+5	1.201042E+0	1.077202E-2
1.000000E+5	-3.400000E+5	1.223304E+0	1.217232E-2
1.200000E+5	-3.400000E+5	1.164483E+0	5.104152E-3
1.400000E+5	-3.400000E+5	1.125690E+0	8.153709E-3
1.600000E+5	-3.400000E+5	1.089029E+0	1.213468E-2
1.800000E+5	-3.400000E+5	1.017551E+0	9.501555E-3
2.000000E+5	-3.400000E+5	9.519451E-1	2.042779E-2
2.200000E+5	-3.400000E+5	9.192194E-1	1.014865E-2
2.400000E+5	-3.400000E+5	8.099688E-1	4.775521E-3
2.600000E+5	-3.400000E+5	7.541574E-1	8.740117E-3
2.800000E+5	-3.400000E+5	7.070157E-1	7.595427E-3
3.000000E+5	-3.400000E+5	6.626947E-1	5.999312E-3
3.200000E+5	-3.400000E+5	6.030589E-1	1.556305E-2
3.400000E+5	-3.400000E+5	5.750278E-1	9.945051E-3
-3.400000E+5	-3.200000E+5	5.457475E-1	6.718653E-3
-3.200000E+5	-3.200000E+5	6.267133E-1	9.902255E-3
-3.000000E+5	-3.200000E+5	6.907206E-1	9.866547E-3
-2.800000E+5	-3.200000E+5	7.021703E-1	2.754899E-2
-2.600000E+5	-3.200000E+5	7.792027E-1	7.368133E-3
-2.400000E+5	-3.200000E+5	8.490928E-1	1.483327E-2
-2.200000E+5	-3.200000E+5	9.395783E-1	1.438871E-2
-2.000000E+5	-3.200000E+5	1.007283E+0	1.492666E-2
-1.800000E+5	-3.200000E+5	1.049701E+0	1.045150E-2
-1.600000E+5	-3.200000E+5	1.077200E+0	6.886747E-3
-1.400000E+5	-3.200000E+5	1.073097E+0	1.147920E-2
-1.200000E+5	-3.200000E+5	1.169604E+0	4.941519E-3
-1.000000E+5	-3.200000E+5	1.209872E+0	1.688619E-2
-8.000000E+4	-3.200000E+5	1.260924E+0	2.601841E-2
-6.000000E+4	-3.200000E+5	1.324924E+0	6.190038E-3
-4.000000E+4	-3.200000E+5	1.355219E+0	1.151908E-2
-2.000000E+4	-3.200000E+5	1.403281E+0	9.660012E-3
0.000000E+0	-3.200000E+5	1.403289E+0	6.233189E-3
2.000000E+4	-3.200000E+5	1.441283E+0	4.857148E-3
4.000000E+4	-3.200000E+5	1.412398E+0	1.366734E-2
6.000000E+4	-3.200000E+5	1.403526E+0	7.938851E-3
8.000000E+4	-3.200000E+5	1.391675E+0	8.552724E-3
1.000000E+5	-3.200000E+5	1.373478E+0	8.922450E-3
1.200000E+5	-3.200000E+5	1.336801E+0	7.441376E-3
1.400000E+5	-3.200000E+5	1.276177E+0	7.268450E-3
1.600000E+5	-3.200000E+5	1.219632E+0	1.077568E-2
1.800000E+5	-3.200000E+5	1.157318E+0	1.206186E-2
2.000000E+5	-3.200000E+5	1.078015E+0	6.705183E-3
2.200000E+5	-3.200000E+5	1.031441E+0	8.046459E-3
2.400000E+5	-3.200000E+5	9.339299E-1	6.807741E-3
2.600000E+5	-3.200000E+5	8.545150E-1	1.270259E-2
2.800000E+5	-3.200000E+5	7.763953E-1	1.907873E-2
3.000000E+5	-3.200000E+5	7.398117E-1	1.292980E-2
3.200000E+5	-3.200000E+5	6.891605E-1	7.336560E-3
3.400000E+5	-3.200000E+5	6.384819E-1	1.549564E-2
-3.400000E+5	-3.000000E+5	6.632286E-1	9.231939E-3
-3.200000E+5	-3.000000E+5	7.135455E-1	8.198278E-3
-3.000000E+5	-3.000000E+5	7.375454E-1	9.320678E-3
-2.800000E+5	-3.000000E+5	8.461122E-1	2.301533E-2
-2.600000E+5	-3.000000E+5	9.184643E-1	1.453269E-2
-2.400000E+5	-3.000000E+5	9.267764E-1	1.283387E-2
-2.200000E+5	-3.000000E+5	1.012644E+0	2.036414E-2
-2.000000E+5	-3.000000E+5	1.084311E+0	7.850282E-3
-1.800000E+5	-3.000000E+5	1.115666E+0	1.738335E-2
-1.600000E+5	-3.000000E+5	1.174628E+0	1.262791E-2
-1.400000E+5	-3.000000E+5	1.220192E+0	1.876501E-2
-1.200000E+5	-3.000000E+5	1.282487E+0	1.454036E-2
-1.000000E+5	-3.000000E+5	1.330724E+0	7.585817E-3
-8.000000E+4	-3.000000E+5	1.397782E+0	9.768345E-3
-6.000000E+4	-3.000000E+5	1.456956E+0	1.613403E-2
-4.000000E+4	-3.000000E+5	1.506125E+0	1.056693E-2
-2.000000E+4	-3.000000E+5	1.535911E+0	1.709685E-2
0.000000E+0	-3.000000E+5	1.565085E+0	6.950424E-3
2.000000E+4	-3.000000E+5	1.566668E+0	9.728313E-3
4.000000E+4	-3.000000E+5	1.589713E+0	1.248338E-2
6.000000E+4	-3.000000E+5	1.586909E+0	2.681442E-2
8.000000E+4	-3.000000E+5	1.573476E+0	7.689509E-3
1.000000E+5	-3.000000E+5	1.547670E+0	1.325235E-2
1.200000E+5	-3.000000E+5	1.508420E+0	1.918369E-2
1.400000E+5	-3.000000E+5	1.439419E+0	1.997003E-2
1.600000E+5	-3.000000E+5	1.361331E+0	1.123856E-2
1.800000E+5	-3.000000E+5	1.300579E+0	1.143305E-2
2.000000E+5	-3.000000E+5	1.226326E+0	1.691394E-2
2.200000E+5	-3.000000E+5	1.111515E+0	9.577892E-3
