-5.000000E+4	-5.000000E+4	1.727343E+0	3.638792E-2
-3.750000E+4	-5.000000E+4	1.746004E+0	2.415898E-2
-2.500000E+4	-5.000000E+4	1.836049E+0	4.169589E-2
-1.250000E+4	-5.000000E+4	1.867008E+0	1.643489E-2
0.000000E+0	-5.000000E+4	1.860679E+0	4.165929E-2
1.250000E+4	-5.000000E+4	1.905393E+0	1.220953E-2
2.500000E+4	-5.000000E+4	1.923261E+0	1.962769E-2
3.750000E+4	-5.000000E+4	1.809006E+0	5.505388E-2
5.000000E+4	-5.000000E+4	1.772808E+0	3.426010E-2
-5.000000E+4	-3.750000E+4	1.731790E+0	3.247050E-2
-3.750000E+4	-3.750000E+4	1.787351E+0	2.669299E-2
-2.500000E+4	-3.750000E+4	1.887564E+0	3.928637E-2
-1.250000E+4	-3.750000E+4	1.887634E+0	4.389658E-2
0.000000E+0	-3.750000E+4	2.013459E+0	2.167717E-2
1.250000E+4	-3.750000E+4	1.759109E+0	1.742467E-1
2.500000E+4	-3.750000E+4	2.020817E+0	2.897055E-2
3.750000E+4	-3.750000E+4	1.897262E+0	2.460815E-2
5.000000E+4	-3.750000E+4	1.880323E+0	5.119681E-2
-5.000000E+4	-2.500000E+4	1.808196E+0	5.325925E-2
-3.750000E+4	-2.500000E+4	1.823744E+0	1.241058E-2
-2.500000E+4	-2.500000E+4	1.925097E+0	2.661321E-2
-1.250000E+4	-2.500000E+4	1.947557E+0	3.674131E-2
0.000000E+0	-2.500000E+4	2.019443E+0	3.621910E-2
1.250000E+4	-2.500000E+4	2.078297E+0	1.495767E-2
2.500000E+4	-2.500000E+4	2.042155E+0	1.902276E-2
3.750000E+4	-2.500000E+4	2.065104E+0	7.926092E-2
5.000000E+4	-2.500000E+4	1.977261E+0	3.026718E-2
-5.000000E+4	-1.250000E+4	1.802730E+0	3.745357E-2
-3.750000E+4	-1.250000E+4	1.867942E+0	2.153211E-2
-2.500000E+4	-1.250000E+4	2.031361E+0	4.334655E-2
-1.250000E+4	-1.250000E+4	2.034232E+0	2.530264E-2
0.000000E+0	-1.250000E+4	2.128553E+0	5.939978E-2
1.250000E+4	-1.250000E+4	2.147216E+0	3.889742E-2
2.500000E+4	-1.250000E+4	2.124181E+0	5.243776E-2
3.750000E+4	-1.250000E+4	2.096910E+0	5.585403E-2
5.000000E+4	-1.250000E+4	2.020180E+0	1.636361E-2
-5.000000E+4	0.000000E+0	1.872186E+0	4.802783E-2
-3.750000E+4	0.000000E+0	1.942229E+0	2.845641E-2
-2.500000E+4	0.000000E+0	1.966123E+0	5.992558E-2
-1.250000E+4	0.000000E+0	2.049147E+0	3.050487E-2
0.000000E+0	0.000000E+0	2.120332E+0	5.874702E-2
1.250000E+4	0.000000E+0	2.200750E+0	2.140815E-2
2.500000E+4	0.000000E+0	2.217234E+0	3.132180E-2
3.750000E+4	0.000000E+0	2.138157E+0	4.083809E-2
5.000000E+4	0.000000E+0	1.999058E+0	3.002853E-2
-5.000000E+4	1.250000E+4	1.814376E+0	2.321871E-2
-3.750000E+4	1.250000E+4	1.712105E+0	2.842038E-1
-2.500000E+4	1.250000E+4	2.071208E+0	5.060853E-2
-1.250000E+4	1.250000E+4	2.056330E+0	4.802322E-2
0.000000E+0	1.250000E+4	2.142672E+0	6.008220E-2
1.250000E+4	1.250000E+4	2.173144E+0	2.878430E-2
2.500000E+4	1.250000E+4	2.179702E+0	1.190159E-2
3.750000E+4	1.250000E+4	2.124821E+0	3.652655E-2
5.000000E+4	1.250000E+4	2.121504E+0	2.614006E-2
-5.000000E+4	2.500000E+4	1.678400E+0	3.266668E-2
-3.750000E+4	2.500000E+4	1.709076E+0	3.407797E-1
-2.500000E+4	2.500000E+4	2.017333E+0	3.509134E-2
-1.250000E+4	2.500000E+4	2.096849E+0	3.791910E-2
0.000000E+0	2.500000E+4	2.121884E+0	1.195292E-2
1.250000E+4	2.500000E+4	2.169013E+0	1.718789E-2
2.500000E+4	2.500000E+4	2.175034E+0	1.732210E-2
3.750000E+4	2.500000E+4	2.129706E+0	3.148681E-2
5.000000E+4	2.500000E+4	2.072534E+0	4.158671E-2
-5.000000E+4	3.750000E+4	1.676837E+0	3.516610E-2
-3.750000E+4	3.750000E+4	1.865891E+0	1.349154E-2
-2.500000E+4	3.750000E+4	1.849590E+0	6.608159E-2
-1.250000E+4	3.750000E+4	1.844121E+0	1.579804E-1
0.000000E+0	3.750000E+4	2.033963E+0	1.351763E-2
1.250000E+4	3.750000E+4	2.171736E+0	5.016893E-2
2.500000E+4	3.750000E+4	2.171327E+0	3.737156E-2
3.750000E+4	3.750000E+4	2.065176E+0	2.606967E-2
5.000000E+4	3.750000E+4	1.936516E+0	4.229883E-2
-5.000000E+4	5.000000E+4	1.600884E+0	1.857587E-2
-3.750000E+4	5.000000E+4	1.774404E+0	5.417886E-2
-2.500000E+4	5.000000E+4	1.818710E+0	7.060954E-2
-1.250000E+4	5.000000E+4	1.972220E+0	2.515315E-2
0.000000E+0	5.000000E+4	2.028326E+0	4.394664E-2
1.250000E+4	5.000000E+4	2.015032E+0	5.540663E-2
2.500000E+4	5.000000E+4	2.012857E+0	2.346577E-2
3.750000E+4	5.000000E+4	1.955396E+0	2.335521E-2
5.000000E+4	5.000000E+4	1.923496E+0	1.832566E-2
