1.473050E-1	2.734771E-3
1.466539E-1	1.841219E-3
1.466054E-1	2.394498E-3
1.465495E-1	9.742120E-4
1.464700E-1	-6.542600E-4
1.464526E-1	2.445200E-5
1.464103E-1	4.809030E-4
1.463541E-1	1.664686E-3
1.463163E-1	1.462965E-3
1.462512E-1	-2.203327E-3
1.462238E-1	-1.563416E-2
1.461732E-1	-2.372806E-2
1.461245E-1	-2.440014E-2
1.460369E-1	-2.451637E-2
1.459921E-1	-2.332870E-2
1.459725E-1	-3.108413E-2
1.459276E-1	-2.799559E-2
1.458699E-1	-2.869923E-2
1.458287E-1	-3.054179E-2
1.457634E-1	-3.171862E-2
1.457182E-1	-2.952547E-2
1.456628E-1	-2.732885E-2
1.456237E-1	-2.619608E-2
1.455670E-1	-2.627799E-2
1.455392E-1	-2.699240E-2
1.454685E-1	-3.052285E-2
1.454473E-1	-2.981072E-2
1.453951E-1	-3.504499E-2
1.453613E-1	-3.718092E-2
1.453148E-1	-3.509366E-2
1.452610E-1	-3.458471E-2
1.452252E-1	-3.588922E-2
1.451649E-1	-3.820965E-2
1.450795E-1	-3.725455E-2
1.450581E-1	-3.605037E-2
1.450132E-1	-3.620077E-2
1.449647E-1	-3.821433E-2
1.449374E-1	-3.924007E-2
1.448972E-1	-3.735958E-2
1.448523E-1	-3.748916E-2
1.447856E-1	-3.786110E-2
1.447532E-1	-3.774585E-2
1.446833E-1	-3.766785E-2
1.446719E-1	-3.797827E-2
1.446376E-1	-3.697055E-2
1.445888E-1	-3.765339E-2
1.445474E-1	-3.579365E-2
1.444930E-1	-3.650280E-2
1.444291E-1	-3.496657E-2
1.444099E-1	-3.584173E-2
1.443379E-1	-3.825079E-2
1.443348E-1	-3.733306E-2
1.442990E-1	-3.684983E-2
1.442381E-1	-3.726083E-2
1.441855E-1	-3.721529E-2
1.441330E-1	-3.693200E-2
1.441048E-1	-3.803536E-2
1.440650E-1	-3.778041E-2
1.440035E-1	-3.504879E-2
1.439807E-1	-3.781545E-2
1.439415E-1	-3.842193E-2
1.439060E-1	-3.847113E-2
1.438541E-1	-3.820172E-2
1.437901E-1	-3.860132E-2
1.437430E-1	-3.858524E-2
1.437117E-1	-3.869978E-2
1.437052E-1	-3.856184E-2
1.436308E-1	-3.854113E-2
1.436057E-1	-3.833971E-2
1.435812E-1	-4.520307E-2
1.435041E-1	-4.581959E-2
1.434864E-1	-4.494966E-2
1.434317E-1	-4.470591E-2
1.433988E-1	-4.488438E-2
1.433511E-1	-4.578680E-2
1.432823E-1	-4.585970E-2
1.432602E-1	-4.313322E-2
1.432183E-1	-4.453071E-2
1.431577E-1	-4.499617E-2
1.431219E-1	-4.620000E-2
1.430933E-1	-4.638650E-2
1.430371E-1	-4.616247E-2
1.430183E-1	-4.449217E-2
1.429998E-1	-4.390988E-2
1.429566E-1	-4.350376E-2
1.428956E-1	-4.495215E-2
1.428590E-1	-4.513262E-2
1.428075E-1	-4.517520E-2
1.427837E-1	-4.424167E-2
1.427330E-1	-4.313333E-2
1.426799E-1	-4.441550E-2
1.426547E-1	-4.451633E-2
1.426267E-1	-4.486116E-2
1.425766E-1	-4.543349E-2
1.425220E-1	-4.457369E-2
1.424781E-1	-4.443506E-2
1.424585E-1	-4.578293E-2
1.424180E-1	-4.517806E-2
1.423885E-1	-4.467658E-2
1.423467E-1	-4.348370E-2
1.423193E-1	-4.567696E-2
1.422888E-1	-4.482702E-2
1.422272E-1	-4.536619E-2
1.421749E-1	-4.289935E-2
1.421327E-1	-4.495981E-2
1.420769E-1	-5.004355E-2
1.420514E-1	-5.003350E-2
1.420067E-1	-5.135700E-2
1.419613E-1	-5.055875E-2
1.419198E-1	-5.322010E-2
1.419009E-1	-5.362121E-2
1.418684E-1	-5.336328E-2
1.418283E-1	-5.407186E-2
1.417865E-1	-5.287388E-2
1.417495E-1	-5.107740E-2
1.417174E-1	-5.324313E-2
1.416650E-1	-5.220448E-2
1.416212E-1	-5.294554E-2
1.415700E-1	-5.243856E-2
1.415420E-1	-5.305018E-2
1.415214E-1	-5.319349E-2
1.414439E-1	-5.285148E-2
1.414400E-1	-5.302416E-2
1.413937E-1	-5.325509E-2
1.413676E-1	-5.369456E-2
1.413396E-1	-6.084959E-2
1.413039E-1	-5.870091E-2
1.412629E-1	-5.770929E-2
1.412553E-1	-6.079592E-2
1.412020E-1	-6.124663E-2
1.411718E-1	-6.162164E-2
1.411305E-1	-6.007702E-2
1.410685E-1	-5.887356E-2
1.410189E-1	-5.934324E-2
1.409958E-1	-6.033079E-2
1.409649E-1	-6.058812E-2
1.409115E-1	-6.039675E-2
1.408671E-1	-6.008340E-2
1.408194E-1	-6.059748E-2
1.408196E-1	-6.026537E-2
1.407763E-1	-5.907732E-2
1.407470E-1	-6.069545E-2
1.407101E-1	-6.063126E-2
1.406916E-1	-6.137579E-2
1.406285E-1	-5.954300E-2
1.405955E-1	-6.631520E-2
1.405543E-1	-6.750558E-2
1.405151E-1	-6.291772E-2
1.404778E-1	-6.061371E-2
1.404546E-1	-6.301142E-2
1.403991E-1	-6.730546E-2
1.403881E-1	-6.716508E-2
1.403595E-1	-6.751452E-2
1.402862E-1	-6.715135E-2
1.402618E-1	-6.741832E-2
1.402551E-1	-6.614514E-2
1.401960E-1	-6.842136E-2
