9.962562E-2	6.735669E-3
9.999456E-2	6.733939E-3
1.000460E-1	6.735927E-3
1.001028E-1	6.731989E-3
1.001622E-1	6.733177E-3
1.001880E-1	6.731796E-3
1.002331E-1	6.733668E-3
1.002992E-1	6.733435E-3
1.003242E-1	6.731912E-3
1.003548E-1	6.734997E-3
1.003983E-1	6.735991E-3
1.004264E-1	6.735953E-3
1.004869E-1	6.736805E-3
1.005147E-1	6.735501E-3
1.005837E-1	6.737399E-3
1.006161E-1	6.738999E-3
1.006621E-1	6.738070E-3
1.006981E-1	6.736043E-3
1.007110E-1	6.737489E-3
1.007768E-1	6.736998E-3
1.008317E-1	6.737308E-3
1.008992E-1	6.737089E-3
1.009186E-1	6.737644E-3
1.009835E-1	6.738961E-3
1.010227E-1	6.738225E-3
1.010468E-1	6.737166E-3
1.010761E-1	6.738664E-3
1.011228E-1	6.737579E-3
1.011958E-1	6.737541E-3
1.012137E-1	6.736417E-3
1.012499E-1	6.738845E-3
1.012870E-1	6.737282E-3
1.013314E-1	6.738083E-3
1.013522E-1	6.735772E-3
1.013968E-1	6.735682E-3
1.014344E-1	6.737644E-3
1.014842E-1	6.735837E-3
1.015101E-1	6.736301E-3
1.015418E-1	6.736960E-3
1.015758E-1	6.737334E-3
1.016303E-1	6.738406E-3
1.016919E-1	6.738677E-3
1.017079E-1	6.737399E-3
1.017709E-1	6.737760E-3
1.018506E-1	6.739438E-3
1.018582E-1	6.737993E-3
1.019187E-1	6.738780E-3
1.019233E-1	6.736792E-3
1.019824E-1	6.737218E-3
1.020161E-1	6.738225E-3
1.020593E-1	6.735398E-3
1.020841E-1	6.734610E-3
1.021297E-1	6.735682E-3
1.022009E-1	6.736082E-3
1.022335E-1	6.738922E-3
1.022551E-1	6.737670E-3
1.023227E-1	6.736185E-3
1.023765E-1	6.736133E-3
1.023993E-1	6.736275E-3
1.024290E-1	6.737941E-3
1.024911E-1	6.738122E-3
1.025202E-1	6.736430E-3
1.025706E-1	6.735746E-3
1.026039E-1	6.736882E-3
1.026508E-1	6.737386E-3
1.026973E-1	6.735410E-3
1.027154E-1	6.735617E-3
1.027728E-1	6.735604E-3
1.028054E-1	6.738018E-3
1.028763E-1	6.735062E-3
1.029064E-1	6.738341E-3
1.029414E-1	6.736663E-3
1.029826E-1	6.737915E-3
1.030221E-1	6.736430E-3
1.030550E-1	6.736611E-3
1.030759E-1	6.738044E-3
1.031143E-1	6.737050E-3
1.031413E-1	6.739296E-3
1.032409E-1	6.737554E-3
1.032752E-1	6.737915E-3
1.033150E-1	6.736792E-3
1.033233E-1	6.737218E-3
1.033739E-1	6.738664E-3
1.034419E-1	6.736740E-3
1.034673E-1	6.736224E-3
