5.704931E-1	3.760108E-3
5.731947E-1	2.204706E-3
5.734882E-1	2.042617E-3
5.737987E-1	1.879950E-3
5.741279E-1	1.718224E-3
5.744437E-1	1.564193E-3
5.747358E-1	1.414578E-3
5.750028E-1	1.265427E-3
5.754658E-1	1.193039E-3
5.756410E-1	9.873290E-4
5.759043E-1	8.554650E-4
5.761767E-1	7.340840E-4
5.764067E-1	6.289050E-4
5.766408E-1	5.463440E-4
5.768311E-1	4.887010E-4
5.770105E-1	4.475040E-4
5.770809E-1	4.368530E-4
5.771227E-1	5.369970E-4
5.769655E-1	5.899420E-4
5.768895E-1	8.663350E-4
5.762316E-1	1.052319E-3
5.759120E-1	1.767657E-3
5.750646E-1	2.512729E-3
5.738424E-1	3.553713E-3
5.710471E-1	4.224024E-3
5.698015E-1	6.957930E-3
5.665622E-1	9.598756E-3
5.622668E-1	1.303400E-2
5.567997E-1	1.742636E-2
5.499405E-1	2.295469E-2
5.416333E-1	2.992727E-2
5.318993E-1	3.878918E-2
5.208259E-1	5.142473E-2
5.090485E-1	6.821799E-2
4.974661E-1	5.527381E+0
4.857929E-1	5.526476E+0
4.761695E-1	5.524982E+0
4.675755E-1	5.527758E+0
4.600629E-1	5.524045E+0
4.534586E-1	5.524414E+0
4.446041E-1	5.524497E+0
4.419372E-1	5.524638E+0
4.368461E-1	5.524693E+0
4.319346E-1	5.524736E+0
4.269538E-1	5.524767E+0
4.219755E-1	5.524792E+0
4.147421E-1	5.524803E+0
4.125360E-1	5.524825E+0
4.084928E-1	5.524838E+0
4.045296E-1	5.524848E+0
4.003951E-1	5.524857E+0
3.962049E-1	9.360822E-3
3.915518E-1	9.819196E-3
3.856960E-1	9.820655E-3
3.838585E-1	9.827859E-3
3.804571E-1	9.831125E-3
3.773817E-1	9.833966E-3
3.745734E-1	9.836548E-3
3.719379E-1	9.838497E-3
3.695307E-1	9.841673E-3
3.671847E-1	9.843467E-3
3.649103E-1	9.845843E-3
3.627803E-1	9.846630E-3
3.606954E-1	9.849574E-3
3.586434E-1	9.850026E-3
3.565704E-1	9.851975E-3
3.546600E-1	9.854170E-3
3.527975E-1	9.853783E-3
3.500961E-1	9.854067E-3
3.492055E-1	9.856558E-3
3.474935E-1	9.857462E-3
3.457720E-1	9.858947E-3
3.441205E-1	9.859502E-3
3.424825E-1	9.859967E-3
3.408468E-1	9.861335E-3
3.393234E-1	9.862988E-3
3.377855E-1	9.862975E-3
3.362573E-1	9.864253E-3
3.347680E-1	9.865983E-3
