3.107891E-2	1.032778E-2
3.118190E-2	6.214011E-2
3.118842E-2	7.180718E-2
3.120581E-2	7.180675E-2
3.121751E-2	7.180803E-2
3.122372E-2	7.180621E-2
3.126661E-2	7.180749E-2
3.127587E-2	7.180798E-2
3.130913E-2	7.180710E-2
3.130801E-2	7.180686E-2
3.133026E-2	7.180578E-2
3.133542E-2	7.180498E-2
3.134463E-2	7.180439E-2
3.136542E-2	7.180645E-2
3.137147E-2	7.180673E-2
3.138710E-2	7.180686E-2
3.137120E-2	7.180688E-2
3.140274E-2	7.180500E-2
3.142048E-2	7.180726E-2
3.142896E-2	7.180689E-2
3.144079E-2	7.180701E-2
3.146213E-2	7.180615E-2
3.151438E-2	7.180563E-2
3.152572E-2	7.180550E-2
3.155901E-2	7.180622E-2
3.155771E-2	7.180564E-2
3.155947E-2	7.180572E-2
3.155593E-2	7.180488E-2
3.162102E-2	7.180540E-2
3.164121E-2	7.180506E-2
3.162149E-2	7.180604E-2
3.163403E-2	7.180551E-2
3.163213E-2	7.180421E-2
3.166245E-2	7.180574E-2
3.168318E-2	7.180492E-2
3.169099E-2	7.180451E-2
3.168615E-2	7.180360E-2
3.172158E-2	7.180372E-2
3.169675E-2	7.180373E-2
3.171131E-2	7.180409E-2
3.175066E-2	7.180549E-2
3.173121E-2	7.180351E-2
3.173935E-2	7.180478E-2
3.175411E-2	7.180432E-2
3.177507E-2	7.180369E-2
3.179791E-2	7.180352E-2
3.184447E-2	7.180374E-2
3.186298E-2	7.180206E-2
3.188025E-2	7.180213E-2
3.187449E-2	7.180225E-2
3.187243E-2	7.180245E-2
3.192954E-2	7.180245E-2
3.195139E-2	7.180395E-2
3.193636E-2	7.180227E-2
3.196234E-2	7.180223E-2
3.197386E-2	7.180239E-2
3.199975E-2	7.180239E-2
3.201916E-2	7.180262E-2
3.202387E-2	7.180218E-2
3.203152E-2	7.180098E-2
3.206637E-2	7.180133E-2
3.208631E-2	7.180028E-2
3.208895E-2	7.180106E-2
3.210849E-2	7.180121E-2
3.212566E-2	7.180230E-2
3.215953E-2	7.180093E-2
3.218641E-2	7.180064E-2
3.219869E-2	7.180077E-2
3.219848E-2	7.180019E-2
3.220959E-2	7.179957E-2
3.221718E-2	7.179953E-2
3.225087E-2	7.180003E-2
3.224747E-2	7.180052E-2
3.229255E-2	7.179943E-2
3.229782E-2	7.179977E-2
3.230758E-2	7.179973E-2
3.233308E-2	7.179966E-2
3.232263E-2	7.179882E-2
3.235278E-2	7.179853E-2
3.237378E-2	7.179824E-2
3.239333E-2	7.179866E-2
3.241038E-2	7.179885E-2
3.243046E-2	7.179902E-2
3.247896E-2	7.179858E-2
3.249495E-2	7.179758E-2
3.250454E-2	7.179851E-2
3.252878E-2	7.179792E-2
3.253344E-2	7.179845E-2
3.253117E-2	7.179802E-2
3.254154E-2	7.179708E-2
3.257421E-2	7.179829E-2
3.260986E-2	7.179806E-2
3.261516E-2	7.179659E-2
3.261705E-2	7.179645E-2
3.266822E-2	7.179629E-2
3.268556E-2	7.179724E-2
3.271522E-2	7.179668E-2
3.272673E-2	7.179673E-2
3.274267E-2	7.179600E-2
3.274980E-2	7.179605E-2
3.276622E-2	7.179580E-2
3.274735E-2	7.179606E-2
3.275109E-2	7.179611E-2
3.277548E-2	7.179582E-2
3.281623E-2	7.179520E-2
3.286323E-2	7.179588E-2
3.286500E-2	7.179471E-2
3.287874E-2	7.179437E-2
3.290845E-2	7.179490E-2
3.292599E-2	7.179467E-2
3.292999E-2	7.179360E-2
3.297016E-2	7.179308E-2
3.299445E-2	7.179329E-2
3.300956E-2	7.179285E-2
3.305039E-2	7.179312E-2
3.305835E-2	7.179228E-2
3.303050E-2	7.179307E-2
3.308237E-2	7.179349E-2
3.310915E-2	7.179243E-2
3.313843E-2	7.179356E-2
3.313440E-2	7.179167E-2
3.316052E-2	7.179249E-2
3.317402E-2	7.179152E-2
3.320984E-2	7.179201E-2
3.322341E-2	7.179251E-2
3.322568E-2	7.179212E-2
3.323215E-2	7.179170E-2
3.328207E-2	7.179141E-2
3.330996E-2	7.179191E-2
3.332126E-2	7.179064E-2
3.334680E-2	7.179121E-2
3.335861E-2	7.178986E-2
3.335732E-2	7.179100E-2
3.338227E-2	7.178954E-2
3.340799E-2	7.178994E-2
3.340941E-2	7.179014E-2
3.342259E-2	7.178886E-2
3.344488E-2	7.178996E-2
3.349568E-2	7.178830E-2
3.353149E-2	7.178923E-2
3.353714E-2	7.178817E-2
3.355077E-2	7.178739E-2
3.356561E-2	7.178799E-2
3.357623E-2	7.178719E-2
3.361230E-2	7.178797E-2
3.363977E-2	7.178808E-2
3.366206E-2	7.178695E-2
3.367968E-2	7.178705E-2
3.370384E-2	7.178718E-2
3.372627E-2	7.178750E-2
3.373745E-2	7.178737E-2
3.373908E-2	7.178620E-2
3.377560E-2	7.178506E-2
3.377145E-2	7.178541E-2
3.382524E-2	7.178523E-2
3.385480E-2	7.178470E-2
3.385219E-2	7.178540E-2
3.385151E-2	7.178571E-2
3.389919E-2	7.178456E-2
3.390093E-2	7.178444E-2
3.396517E-2	7.178449E-2
3.397632E-2	7.178400E-2
3.398657E-2	7.178391E-2
3.399881E-2	7.178425E-2
3.402617E-2	7.178229E-2
3.403490E-2	7.178256E-2
3.405439E-2	7.178245E-2
3.407516E-2	7.178220E-2
3.411128E-2	7.178251E-2
3.413279E-2	7.178180E-2
3.414017E-2	7.178124E-2
3.416771E-2	7.178137E-2
3.423039E-2	7.178159E-2
3.424472E-2	7.178158E-2
3.426715E-2	7.178107E-2
3.427858E-2	7.178092E-2
3.432461E-2	7.178076E-2
3.434087E-2	7.178083E-2
3.435047E-2	7.177987E-2
3.436356E-2	7.177923E-2
3.434695E-2	7.178044E-2
3.438578E-2	7.177878E-2
3.442386E-2	7.177927E-2
3.444444E-2	7.177881E-2
3.447541E-2	7.177999E-2
3.450218E-2	7.177768E-2
3.454632E-2	7.177879E-2
3.456617E-2	7.177767E-2
3.455802E-2	7.177741E-2
3.456899E-2	7.177782E-2
3.458848E-2	7.177673E-2
3.464157E-2	7.177817E-2
3.466774E-2	7.177649E-2
3.470077E-2	7.177681E-2
3.471613E-2	7.177661E-2
3.473197E-2	7.177653E-2
3.471743E-2	7.177570E-2
3.473974E-2	7.177577E-2
3.478964E-2	7.177609E-2
3.481442E-2	7.177600E-2
3.484155E-2	7.177437E-2
3.487435E-2	7.177488E-2
3.487784E-2	7.177445E-2
3.491907E-2	7.177441E-2
3.491352E-2	7.177337E-2
3.495882E-2	7.177355E-2
3.498533E-2	7.177391E-2
3.501079E-2	7.177237E-2
3.505420E-2	7.177311E-2
3.507420E-2	7.177315E-2
3.508918E-2	7.177296E-2
3.512954E-2	7.177262E-2
3.514564E-2	7.177324E-2
3.513496E-2	7.177095E-2
3.517893E-2	7.177198E-2
3.521601E-2	7.177072E-2
3.524274E-2	7.177034E-2
3.524941E-2	7.177045E-2
3.530443E-2	7.177091E-2
3.532248E-2	7.177043E-2
3.532797E-2	7.176960E-2
3.534528E-2	7.176882E-2
3.537244E-2	7.176947E-2
3.539600E-2	7.176934E-2
3.542698E-2	7.176882E-2
3.546322E-2	7.176975E-2
3.549252E-2	7.176784E-2
3.553766E-2	7.176800E-2
3.555136E-2	7.176638E-2
3.556271E-2	7.176820E-2
3.560024E-2	7.176760E-2
3.561246E-2	7.176679E-2
3.563841E-2	7.176672E-2
3.569386E-2	7.176592E-2
3.571390E-2	7.176452E-2
3.575042E-2	7.176484E-2
3.579223E-2	7.176424E-2
3.577923E-2	7.176421E-2
3.579990E-2	7.176375E-2
3.579991E-2	7.176310E-2
3.585047E-2	7.176219E-2
3.590016E-2	7.176340E-2
3.591302E-2	7.176247E-2
3.593790E-2	7.176209E-2
3.596717E-2	7.176115E-2
3.599796E-2	7.175955E-2
3.603456E-2	7.176151E-2
3.606028E-2	7.176075E-2
3.607938E-2	7.175993E-2
3.609845E-2	7.175949E-2
3.615067E-2	7.175834E-2
3.616723E-2	7.175787E-2
3.618372E-2	7.175802E-2
3.624445E-2	7.175740E-2
3.628608E-2	7.175676E-2
3.630915E-2	7.175607E-2
3.632079E-2	7.175459E-2
