4.889667E-1	7.637676E-3
4.905688E-1	6.999720E-3
4.906950E-1	6.967961E-3
4.907454E-1	6.835051E-3
4.908247E-1	6.723830E-3
4.909492E-1	6.591333E-3
4.910475E-1	6.456538E-3
4.911402E-1	6.301668E-3
4.912276E-1	6.143065E-3
4.913202E-1	5.978370E-3
4.914268E-1	5.810642E-3
4.915555E-1	5.637401E-3
4.916512E-1	5.463578E-3
4.917330E-1	5.285509E-3
4.917924E-1	5.114023E-3
4.918674E-1	4.944616E-3
4.919501E-1	4.781368E-3
4.920684E-1	4.611586E-3
4.921572E-1	4.449887E-3
4.922140E-1	4.285541E-3
4.923178E-1	4.135728E-3
4.923893E-1	3.983466E-3
4.925091E-1	3.839699E-3
4.925748E-1	3.691903E-3
4.927211E-1	3.626010E-3
4.927686E-1	3.493307E-3
4.928070E-1	3.299603E-3
4.929000E-1	3.185335E-3
4.929758E-1	3.071442E-3
4.930457E-1	2.967179E-3
4.931039E-1	2.872264E-3
4.931310E-1	2.776832E-3
4.931800E-1	2.689727E-3
4.932541E-1	2.616953E-3
4.933254E-1	2.581592E-3
4.933343E-1	2.489401E-3
4.933388E-1	2.442485E-3
4.933978E-1	2.401134E-3
4.934075E-1	2.372628E-3
4.934512E-1	2.362003E-3
4.934862E-1	2.352347E-3
4.935227E-1	2.357627E-3
4.934874E-1	2.373597E-3
4.934785E-1	2.401186E-3
4.934524E-1	2.439723E-3
4.934566E-1	2.490150E-3
4.933614E-1	2.522709E-3
4.933461E-1	2.632600E-3
4.933202E-1	2.719808E-3
4.932758E-1	2.820740E-3
4.932364E-1	2.927803E-3
4.931698E-1	3.046680E-3
4.930520E-1	3.114123E-3
4.930283E-1	3.320233E-3
4.929309E-1	3.468364E-3
4.928874E-1	3.622240E-3
4.928050E-1	3.788497E-3
4.926868E-1	3.959582E-3
4.926123E-1	4.137897E-3
4.924738E-1	4.232144E-3
4.923999E-1	4.420736E-3
4.923214E-1	4.720522E-3
4.922044E-1	4.930880E-3
4.920969E-1	5.140812E-3
4.919405E-1	5.358464E-3
4.918176E-1	5.581500E-3
4.916869E-1	5.804664E-3
4.916431E-1	6.024782E-3
4.915154E-1	6.241854E-3
4.914315E-1	6.450058E-3
4.912738E-1	6.643581E-3
4.911294E-1	6.812097E-3
4.909961E-1	6.949396E-3
4.908369E-1	7.048856E-3
4.906877E-1	7.103750E-3
4.905671E-1	7.128641E-3
4.903868E-1	7.123322E-3
4.902254E-1	7.109843E-3
4.900624E-1	7.107248E-3
4.897964E-1	7.119139E-3
4.896848E-1	7.214286E-3
4.895648E-1	7.343867E-3
4.893648E-1	7.533969E-3
4.892076E-1	7.790067E-3
4.890065E-1	8.111994E-3
4.888399E-1	8.503188E-3
4.886046E-1	8.968766E-3
4.884102E-1	9.528718E-3
4.881939E-1	1.018272E-2
4.879651E-1	1.092494E-2
4.877638E-1	1.163266E-2
4.875483E-1	1.208210E-2
4.873585E-1	1.239208E-2
4.870849E-1	8.472376E-2
4.868350E-1	5.528700E+0
4.865705E-1	5.529063E+0
4.863223E-1	5.529001E+0
4.860648E-1	5.528956E+0
4.857980E-1	5.528920E+0
4.855277E-1	5.528889E+0
4.852066E-1	5.528867E+0
4.849298E-1	5.528866E+0
4.846626E-1	5.528852E+0
4.843804E-1	5.528814E+0
4.840980E-1	5.528798E+0
4.838045E-1	5.528789E+0
4.835148E-1	5.528776E+0
