2.978246E-1	1.859194E-2
2.973704E-1	1.802253E-2
2.973520E-1	1.804473E-2
2.973335E-1	1.794575E-2
2.972249E-1	1.869160E-2
2.972129E-1	1.825598E-2
2.971646E-1	1.796967E-2
2.970920E-1	1.846186E-2
2.970293E-1	1.834137E-2
2.969771E-1	1.782209E-2
2.969568E-1	1.860315E-2
2.968791E-1	1.817009E-2
2.968308E-1	1.830820E-2
2.967926E-1	1.848936E-2
2.967294E-1	1.798635E-2
2.967041E-1	1.860618E-2
2.967044E-1	1.862792E-2
2.966169E-1	1.859050E-2
2.965448E-1	1.863963E-2
2.964707E-1	1.858861E-2
2.964194E-1	1.847775E-2
2.963763E-1	1.846282E-2
2.963438E-1	1.854692E-2
2.962641E-1	1.849275E-2
2.962041E-1	1.851265E-2
2.961874E-1	1.836367E-2
2.961255E-1	1.825398E-2
2.960497E-1	1.822757E-2
2.960122E-1	1.778695E-2
2.959566E-1	1.781179E-2
2.959052E-1	1.815848E-2
2.958338E-1	1.829856E-2
2.957720E-1	1.844938E-2
2.957454E-1	1.844513E-2
2.956909E-1	1.866055E-2
2.956605E-1	1.856652E-2
2.956115E-1	1.850448E-2
2.955440E-1	1.844305E-2
2.954703E-1	1.836157E-2
2.954365E-1	1.879617E-2
2.953396E-1	1.859473E-2
2.953023E-1	1.832494E-2
2.952569E-1	1.839293E-2
2.952137E-1	1.832100E-2
2.951900E-1	1.798313E-2
2.950874E-1	1.776025E-2
