-1.163750E-2	9.881617E-3
-1.163647E-2	9.874762E-3
-1.163747E-2	9.882379E-3
-1.163736E-2	9.879538E-3
-1.163726E-2	9.874374E-3
-1.164021E-2	9.887814E-3
-1.162938E-2	9.891261E-3
-1.162811E-2	9.895224E-3
-1.161943E-2	9.907385E-3
-1.161938E-2	9.919327E-3
-1.161464E-2	9.923497E-3
-1.161328E-2	9.926144E-3
-1.160933E-2	9.936033E-3
-1.160412E-2	9.942656E-3
-1.160352E-2	9.946206E-3
-1.159918E-2	9.954482E-3
-1.159215E-2	9.959943E-3
-1.158988E-2	9.975293E-3
-1.158556E-2	9.983155E-3
-1.158321E-2	9.989481E-3
-1.158004E-2	9.996633E-3
-1.157715E-2	9.996440E-3
-1.157763E-2	9.996517E-3
-1.157745E-2	9.995187E-3
-1.157813E-2	9.994335E-3
-1.159662E-2	9.958535E-3
-1.160036E-2	9.949201E-3
-1.160058E-2	9.941584E-3
-1.160803E-2	9.921845E-3
-1.161582E-2	9.919121E-3
-1.161586E-2	9.910148E-3
-1.162332E-2	9.902338E-3
-1.163119E-2	9.862768E-3
-1.164777E-2	9.861116E-3
-1.164789E-2	9.860509E-3
-1.165188E-2	9.846127E-3
-1.166403E-2	9.838071E-3
-1.167518E-2	9.810301E-3
-1.168190E-2	9.800709E-3
-1.169782E-2	9.760119E-3
-1.170958E-2	9.742949E-3
-1.172521E-2	9.708543E-3
-1.172818E-2	9.707472E-3
-1.173945E-2	9.685266E-3
-1.173932E-2	9.685538E-3
-1.174858E-2	9.656683E-3
-1.175864E-2	9.649196E-3
-1.176043E-2	9.646872E-3
-1.176221E-2	9.620445E-3
-1.178150E-2	9.606682E-3
-1.178209E-2	9.603068E-3
-1.179213E-2	9.583793E-3
-1.179544E-2	9.568791E-3
-1.180120E-2	9.565796E-3
-1.181579E-2	9.541564E-3
-1.182985E-2	9.515007E-3
-1.185075E-2	9.478136E-3
-1.186697E-2	9.442891E-3
-1.187801E-2	9.416503E-3
-1.189836E-2	9.371395E-3
-1.193623E-2	9.308587E-3
-1.194423E-2	9.290461E-3
-1.194544E-2	9.284768E-3
-1.195369E-2	9.267068E-3
-1.195879E-2	9.260742E-3
-1.197328E-2	9.238924E-3
-1.198354E-2	9.224594E-3
-1.199354E-2	9.203550E-3
-1.200742E-2	9.183617E-3
-1.201107E-2	9.152258E-3
-1.202115E-2	9.129201E-3
-1.203068E-2	9.124979E-3
-1.204630E-2	9.080839E-3
-1.206240E-2	9.064779E-3
-1.207073E-2	9.047802E-3
-1.207695E-2	9.018470E-3
-1.208976E-2	8.986118E-3
-1.210924E-2	8.953803E-3
-1.212388E-2	8.922884E-3
-1.214046E-2	8.896095E-3
-1.215631E-2	8.862813E-3
-1.218588E-2	8.852704E-3
-1.219198E-2	8.824289E-3
-1.219224E-2	8.826974E-3
-1.219936E-2	8.807235E-3
-1.220672E-2	8.770996E-3
-1.222387E-2	8.735312E-3
