0.000000E+0	6.030049E-2	2.157266E-2
2.500000E+3	7.558461E-2	2.377447E-2
5.000000E+3	1.035667E-1	3.613287E-2
7.500000E+3	1.274777E-1	1.632827E-2
1.000000E+4	1.710330E-1	2.563259E-2
1.250000E+4	2.100374E-1	3.712893E-2
1.500000E+4	2.494784E-1	3.667212E-2
1.750000E+4	2.480843E-1	2.618005E-2
2.000000E+4	2.272382E-1	1.584762E-2
2.250000E+4	2.503263E-1	1.524270E-2
2.500000E+4	2.668683E-1	1.576834E-2
2.750000E+4	2.271944E-1	1.566040E-2
3.000000E+4	2.272734E-1	1.790413E-2
3.250000E+4	2.119546E-1	1.471627E-2
3.500000E+4	1.393481E-1	1.866232E-2
3.750000E+4	1.152856E-1	2.717855E-2
4.000000E+4	8.459752E-2	2.088497E-2
4.250000E+4	9.643831E-2	2.412440E-2
4.500000E+4	4.794980E-2	2.104955E-2
4.750000E+4	3.481183E-2	2.420925E-2
5.000000E+4	2.314185E-2	1.642976E-2
5.250000E+4	5.382700E-3	2.724828E-2
5.500000E+4	1.652443E-2	1.163568E-2
5.750000E+4	3.849328E-2	1.812090E-2
6.000000E+4	4.285849E-2	1.603357E-2
6.250000E+4	7.854965E-2	1.833243E-2
6.500000E+4	1.201627E-1	2.082020E-2
6.750000E+4	1.685574E-1	1.226249E-2
7.000000E+4	1.624504E-1	3.429042E-2
7.250000E+4	1.858781E-1	2.307194E-2
7.500000E+4	2.214774E-1	2.051699E-2
