0.000000E+0	2.498864E+0	2.278815E-1
2.500000E+3	2.846276E+0	3.499961E-1
5.000000E+3	3.209630E+0	3.513975E-1
7.500000E+3	3.375275E+0	4.692497E-1
1.000000E+4	3.652983E+0	2.879338E-1
1.250000E+4	3.136047E+0	4.189241E-1
1.500000E+4	2.804722E+0	4.948645E-1
1.750000E+4	2.643543E+0	4.924199E-2
2.000000E+4	2.351111E+0	1.684262E-1
2.250000E+4	1.958212E+0	1.225206E-1
2.500000E+4	1.621122E+0	2.654412E-1
2.750000E+4	9.213733E-1	3.462197E-1
3.000000E+4	1.002389E+0	2.370248E-1
3.250000E+4	6.107026E-1	3.356875E-1
3.500000E+4	8.212395E-1	7.091459E-1
3.750000E+4	5.727251E-1	4.086974E-1
4.000000E+4	3.650503E-1	3.650856E-1
4.250000E+4	8.262864E-1	8.887027E-1
4.500000E+4	3.280787E-1	6.409100E-1
4.750000E+4	6.851112E-1	2.343148E-1
5.000000E+4	9.239794E-1	3.114944E-1
5.250000E+4	1.600148E+0	2.219179E-1
5.500000E+4	1.835498E+0	1.052659E-1
5.750000E+4	1.897551E+0	5.916600E-1
6.000000E+4	2.411331E+0	2.671848E-1
6.250000E+4	2.700604E+0	1.673694E-1
6.500000E+4	2.974416E+0	3.312966E-1
6.750000E+4	3.436587E+0	3.336569E-1
7.000000E+4	2.914207E+0	3.463881E-1
7.250000E+4	3.351315E+0	3.099934E-1
7.500000E+4	2.702913E+0	3.713900E-1
