-7.500000E+4	-7.500000E+4	1.929155E+0	8.754467E-3
-4.500000E+4	-7.500000E+4	2.117819E+0	5.170614E-3
-1.500000E+4	-7.500000E+4	2.249281E+0	5.728377E-3
1.500000E+4	-7.500000E+4	2.271573E+0	7.685443E-3
4.500000E+4	-7.500000E+4	2.200003E+0	6.450996E-3
7.500000E+4	-7.500000E+4	2.130916E+0	3.669937E-2
-7.500000E+4	-4.500000E+4	2.169139E+0	5.056387E-3
-4.500000E+4	-4.500000E+4	2.384642E+0	7.271756E-3
-1.500000E+4	-4.500000E+4	2.514613E+0	6.389548E-3
1.500000E+4	-4.500000E+4	2.539536E+0	7.147606E-3
4.500000E+4	-4.500000E+4	2.426779E+0	5.428321E-3
7.500000E+4	-4.500000E+4	2.298549E+0	6.834852E-3
-7.500000E+4	-1.500000E+4	2.366045E+0	5.569189E-3
-4.500000E+4	-1.500000E+4	2.609031E+0	6.997387E-3
-1.500000E+4	-1.500000E+4	2.731013E+0	6.212250E-3
1.500000E+4	-1.500000E+4	2.741142E+0	5.185526E-3
4.500000E+4	-1.500000E+4	2.611985E+0	8.743796E-3
7.500000E+4	-1.500000E+4	2.448464E+0	6.824377E-3
-7.500000E+4	1.500000E+4	2.468729E+0	4.759562E-3
-4.500000E+4	1.500000E+4	2.720153E+0	5.867882E-3
-1.500000E+4	1.500000E+4	2.816350E+0	5.574468E-3
1.500000E+4	1.500000E+4	2.847870E+0	7.229349E-3
4.500000E+4	1.500000E+4	2.746668E+0	7.111386E-3
7.500000E+4	1.500000E+4	2.535496E+0	5.512446E-3
-7.500000E+4	4.500000E+4	2.393375E+0	6.099268E-3
-4.500000E+4	4.500000E+4	2.675584E+0	5.936155E-3
-1.500000E+4	4.500000E+4	2.788582E+0	7.614650E-3
1.500000E+4	4.500000E+4	2.816535E+0	5.887478E-3
4.500000E+4	4.500000E+4	2.686159E+0	6.645638E-3
7.500000E+4	4.500000E+4	2.481108E+0	4.922144E-3
-7.500000E+4	7.500000E+4	2.242049E+0	7.635873E-3
-4.500000E+4	7.500000E+4	2.488381E+0	9.726512E-3
-1.500000E+4	7.500000E+4	2.622541E+0	5.488454E-3
1.500000E+4	7.500000E+4	2.607045E+0	5.314637E-3
4.500000E+4	7.500000E+4	2.490068E+0	5.963099E-3
7.500000E+4	7.500000E+4	2.382872E+0	6.271916E-3
