0.000000E+0	2.116608E+0	1.604979E-2
2.500000E+3	1.723992E+0	1.789307E-2
5.000000E+3	1.334590E+0	1.683696E-2
7.500000E+3	9.427073E-1	1.570395E-2
1.000000E+4	6.413412E-1	1.639439E-2
1.250000E+4	3.603480E-1	1.936935E-2
1.500000E+4	1.647521E-1	1.541057E-2
1.750000E+4	6.346388E-2	1.155607E-2
2.000000E+4	8.587481E-2	2.501737E-2
2.250000E+4	2.068200E-1	1.380355E-2
2.500000E+4	4.299115E-1	6.901047E-3
2.750000E+4	7.285109E-1	1.226089E-2
3.000000E+4	1.082166E+0	1.882155E-2
3.250000E+4	1.454716E+0	1.592337E-2
3.500000E+4	1.883588E+0	1.327438E-2
3.750000E+4	2.235150E+0	1.169001E-2
4.000000E+4	2.560665E+0	1.703986E-2
4.250000E+4	2.833378E+0	1.536514E-2
4.500000E+4	2.982369E+0	1.937912E-2
4.750000E+4	3.061711E+0	2.089556E-2
5.000000E+4	3.040399E+0	2.819475E-2
5.250000E+4	2.912977E+0	1.754771E-2
5.500000E+4	2.724675E+0	1.622699E-2
5.750000E+4	2.418092E+0	1.928312E-2
6.000000E+4	2.076108E+0	9.629197E-3
6.250000E+4	1.720373E+0	1.850366E-2
6.500000E+4	1.322739E+0	1.540264E-2
6.750000E+4	9.560268E-1	1.872134E-2
7.000000E+4	6.168122E-1	1.882471E-2
7.250000E+4	3.621877E-1	1.769977E-2
7.500000E+4	1.886437E-1	1.988916E-2
