0.000000E+0	2.320661E-2	8.591937E-3
2.500000E+3	5.067315E-2	5.149594E-3
5.000000E+3	1.155303E-1	5.687064E-3
7.500000E+3	2.293691E-1	4.247177E-3
1.000000E+4	3.816555E-1	5.249484E-3
1.250000E+4	5.506079E-1	6.041233E-3
1.500000E+4	7.392493E-1	6.530955E-3
1.750000E+4	9.345607E-1	5.835889E-3
2.000000E+4	1.113467E+0	7.471021E-3
2.250000E+4	1.267582E+0	5.186296E-3
2.500000E+4	1.381450E+0	5.556435E-3
2.750000E+4	1.453940E+0	7.791901E-3
3.000000E+4	1.469790E+0	8.922116E-3
3.250000E+4	1.450809E+0	5.283907E-3
3.500000E+4	1.377515E+0	5.492940E-3
3.750000E+4	1.266806E+0	5.688103E-3
4.000000E+4	1.119607E+0	6.268830E-3
4.250000E+4	9.528527E-1	5.953940E-3
4.500000E+4	7.679845E-1	5.152136E-3
4.750000E+4	5.825385E-1	5.341005E-3
5.000000E+4	4.043061E-1	5.123844E-3
5.250000E+4	2.586560E-1	7.293007E-3
5.500000E+4	1.331493E-1	4.930735E-3
5.750000E+4	5.650788E-2	7.658908E-3
6.000000E+4	2.539610E-2	6.278985E-3
6.250000E+4	4.808798E-2	4.682161E-3
6.500000E+4	1.118723E-1	5.371770E-3
6.750000E+4	2.338501E-1	5.039980E-3
7.000000E+4	3.838486E-1	9.084922E-3
7.250000E+4	5.571264E-1	6.195536E-3
7.500000E+4	7.420823E-1	4.874916E-3
