0.000000E+0	6.489642E-1	6.848824E-3
1.000000E+3	7.187913E-1	4.598367E-3
2.000000E+3	8.056632E-1	5.557429E-3
3.000000E+3	8.901769E-1	5.013977E-3
4.000000E+3	9.650479E-1	8.187767E-3
5.000000E+3	1.052636E+0	8.264863E-3
6.000000E+3	1.118543E+0	4.961903E-3
7.000000E+3	1.185596E+0	8.829129E-3
8.000000E+3	1.255774E+0	6.240016E-3
9.000000E+3	1.318885E+0	6.286963E-3
1.000000E+4	1.376051E+0	4.666198E-3
1.100000E+4	1.424070E+0	4.587838E-3
1.200000E+4	1.464230E+0	6.434699E-3
1.300000E+4	1.497899E+0	6.722058E-3
1.400000E+4	1.528953E+0	5.698974E-3
1.500000E+4	1.550595E+0	6.280189E-3
1.600000E+4	1.558364E+0	4.744408E-3
1.700000E+4	1.560435E+0	5.619696E-3
1.800000E+4	1.553160E+0	5.034186E-3
1.900000E+4	1.543792E+0	8.372489E-3
2.000000E+4	1.521492E+0	8.335976E-3
2.100000E+4	1.490174E+0	7.772647E-3
2.200000E+4	1.455886E+0	4.928106E-3
2.300000E+4	1.401594E+0	6.843465E-3
2.400000E+4	1.354542E+0	1.026515E-2
2.500000E+4	1.302688E+0	6.658374E-3
2.600000E+4	1.231258E+0	5.510679E-3
2.700000E+4	1.169896E+0	6.286818E-3
2.800000E+4	1.103083E+0	6.572058E-3
2.900000E+4	1.025428E+0	4.300146E-3
3.000000E+4	9.494400E-1	6.618845E-3
3.100000E+4	8.742350E-1	6.448808E-3
3.200000E+4	7.910165E-1	5.606813E-3
3.300000E+4	7.085393E-1	5.840737E-3
3.400000E+4	6.398018E-1	4.959279E-3
3.500000E+4	5.657818E-1	8.077468E-3
3.600000E+4	4.813120E-1	8.662650E-3
3.700000E+4	4.193536E-1	6.438787E-3
3.800000E+4	3.506875E-1	5.100081E-3
3.900000E+4	2.892864E-1	5.416646E-3
4.000000E+4	2.313689E-1	7.546151E-3
4.100000E+4	1.716142E-1	5.347990E-3
4.200000E+4	1.336444E-1	7.584652E-3
4.300000E+4	9.639650E-2	6.757714E-3
4.400000E+4	6.609443E-2	5.168217E-3
4.500000E+4	4.882631E-2	5.729372E-3
4.600000E+4	2.329788E-2	5.404595E-3
4.700000E+4	2.565870E-2	5.533256E-3
4.800000E+4	3.523555E-2	5.814135E-3
4.900000E+4	4.101063E-2	7.953520E-3
5.000000E+4	5.749963E-2	7.942272E-3
5.100000E+4	8.838655E-2	7.412615E-3
5.200000E+4	1.284715E-1	6.228414E-3
5.300000E+4	1.650565E-1	5.170108E-3
5.400000E+4	2.236664E-1	6.686043E-3
5.500000E+4	2.804112E-1	6.731805E-3
5.600000E+4	3.439926E-1	1.001531E-2
5.700000E+4	4.089171E-1	7.276518E-3
5.800000E+4	4.858654E-1	7.915200E-3
5.900000E+4	5.494463E-1	6.095904E-3
6.000000E+4	6.400746E-1	5.140549E-3
6.100000E+4	7.200191E-1	4.610615E-3
6.200000E+4	8.000834E-1	5.520541E-3
6.300000E+4	8.768946E-1	5.085497E-3
6.400000E+4	9.604981E-1	7.188256E-3
6.500000E+4	1.036398E+0	7.204250E-3
6.600000E+4	1.111608E+0	7.752197E-3
6.700000E+4	1.182801E+0	4.816369E-3
6.800000E+4	1.252083E+0	6.006012E-3
6.900000E+4	1.313477E+0	7.034564E-3
7.000000E+4	1.367348E+0	7.665275E-3
7.100000E+4	1.419064E+0	5.144139E-3
7.200000E+4	1.461558E+0	8.960518E-3
7.300000E+4	1.487012E+0	8.739707E-3
7.400000E+4	1.516419E+0	8.295733E-3
7.500000E+4	1.538259E+0	8.170762E-3
