0.000000E+0	4.392384E+0	5.520666E-2
2.500000E+3	3.716659E+0	4.503117E-2
5.000000E+3	3.061953E+0	4.425537E-2
7.500000E+3	2.285203E+0	3.817999E-2
1.000000E+4	1.624049E+0	3.975673E-2
1.250000E+4	1.020307E+0	4.776041E-2
1.500000E+4	5.731144E-1	4.041870E-2
1.750000E+4	3.084896E-1	3.644799E-2
2.000000E+4	2.656571E-1	5.497995E-2
2.250000E+4	3.576820E-1	5.897135E-2
2.500000E+4	6.587368E-1	7.477582E-2
2.750000E+4	1.128503E+0	5.230932E-2
3.000000E+4	1.724755E+0	1.049924E-1
3.250000E+4	2.438648E+0	3.710882E-2
3.500000E+4	3.189361E+0	6.166141E-2
3.750000E+4	3.937818E+0	7.346559E-2
4.000000E+4	4.612495E+0	5.985696E-2
4.250000E+4	5.178831E+0	5.660491E-2
4.500000E+4	5.600039E+0	3.852431E-2
4.750000E+4	5.828785E+0	5.422918E-2
5.000000E+4	5.925282E+0	5.722804E-2
5.250000E+4	5.784324E+0	3.958146E-2
5.500000E+4	5.523211E+0	7.149744E-2
5.750000E+4	5.048111E+0	5.126126E-2
6.000000E+4	4.429801E+0	4.699097E-2
6.250000E+4	3.739475E+0	6.478640E-2
6.500000E+4	3.096315E+0	7.830124E-2
6.750000E+4	2.339997E+0	4.942974E-2
7.000000E+4	1.699488E+0	3.974966E-2
7.250000E+4	1.088119E+0	4.978814E-2
7.500000E+4	6.544659E-1	5.218227E-2
0.000000E+0	1.422984E+0	3.279668E-2
2.500000E+3	7.366965E-1	4.125276E-2
5.000000E+3	3.535598E-1	3.358385E-2
7.500000E+3	3.880565E-1	3.364209E-2
1.000000E+4	6.710271E-1	6.633268E-2
1.250000E+4	1.415033E+0	2.497013E-2
1.500000E+4	2.485268E+0	5.015850E-2
1.750000E+4	3.695817E+0	5.468848E-2
2.000000E+4	5.162908E+0	6.324496E-2
2.250000E+4	6.530303E+0	5.331633E-2
2.500000E+4	7.903742E+0	4.362910E-2
2.750000E+4	9.099033E+0	7.968124E-2
3.000000E+4	1.005414E+1	6.139772E-2
3.250000E+4	1.063449E+1	0.000000E+0
3.500000E+4	1.063449E+1	0.000000E+0
3.750000E+4	1.063449E+1	0.000000E+0
4.000000E+4	1.062937E+1	9.998065E-3
4.250000E+4	9.900640E+0	5.011847E-2
4.500000E+4	8.927833E+0	3.575688E-2
4.750000E+4	7.679339E+0	4.041527E-2
5.000000E+4	6.399622E+0	2.992464E-2
5.250000E+4	5.035230E+0	4.663050E-2
5.500000E+4	3.645569E+0	3.634069E-2
5.750000E+4	2.435378E+0	2.912143E-2
6.000000E+4	1.439015E+0	5.244209E-2
6.250000E+4	7.272069E-1	3.279744E-2
6.500000E+4	3.521196E-1	4.084205E-2
6.750000E+4	3.718163E-1	5.002222E-2
7.000000E+4	7.453497E-1	5.357274E-2
7.250000E+4	1.436754E+0	3.687766E-2
7.500000E+4	2.459709E+0	5.080370E-2
