-3.000000E+4	-3.000000E+4	2.727001E+0	7.113431E-3
-2.000000E+4	-3.000000E+4	2.741825E+0	5.125605E-3
-1.000000E+4	-3.000000E+4	2.751036E+0	6.461861E-3
0.000000E+0	-3.000000E+4	2.734972E+0	5.390284E-3
1.000000E+4	-3.000000E+4	2.705428E+0	6.344702E-3
2.000000E+4	-3.000000E+4	2.657414E+0	5.277429E-3
3.000000E+4	-3.000000E+4	2.609284E+0	7.261923E-3
-3.000000E+4	-2.000000E+4	2.762656E+0	6.503460E-3
-2.000000E+4	-2.000000E+4	2.779502E+0	5.894482E-3
-1.000000E+4	-2.000000E+4	2.787046E+0	5.590740E-3
0.000000E+0	-2.000000E+4	2.781791E+0	7.621207E-3
1.000000E+4	-2.000000E+4	2.752828E+0	6.778335E-3
2.000000E+4	-2.000000E+4	2.713662E+0	7.283687E-3
3.000000E+4	-2.000000E+4	2.664184E+0	6.809912E-3
-3.000000E+4	-1.000000E+4	2.795095E+0	6.622392E-3
-2.000000E+4	-1.000000E+4	2.811879E+0	6.644066E-3
-1.000000E+4	-1.000000E+4	2.825585E+0	7.036468E-3
0.000000E+0	-1.000000E+4	2.814681E+0	6.838327E-3
1.000000E+4	-1.000000E+4	2.799122E+0	7.964686E-3
2.000000E+4	-1.000000E+4	2.753764E+0	5.613800E-3
3.000000E+4	-1.000000E+4	2.708703E+0	6.992720E-3
-3.000000E+4	0.000000E+0	2.815724E+0	6.679950E-3
-2.000000E+4	0.000000E+0	2.821788E+0	7.726740E-3
-1.000000E+4	0.000000E+0	2.842853E+0	7.209418E-3
0.000000E+0	0.000000E+0	2.839159E+0	5.437590E-3
1.000000E+4	0.000000E+0	2.823133E+0	5.751432E-3
2.000000E+4	0.000000E+0	2.785270E+0	5.993845E-3
3.000000E+4	0.000000E+0	2.735301E+0	6.176119E-3
-3.000000E+4	1.000000E+4	2.819970E+0	5.993359E-3
-2.000000E+4	1.000000E+4	2.840017E+0	9.315053E-3
-1.000000E+4	1.000000E+4	2.850241E+0	8.105777E-3
0.000000E+0	1.000000E+4	2.852677E+0	6.005648E-3
1.000000E+4	1.000000E+4	2.835206E+0	6.242342E-3
2.000000E+4	1.000000E+4	2.799364E+0	6.953735E-3
3.000000E+4	1.000000E+4	2.744231E+0	5.160761E-3
-3.000000E+4	2.000000E+4	2.804425E+0	5.584990E-3
-2.000000E+4	2.000000E+4	2.826808E+0	5.687458E-3
-1.000000E+4	2.000000E+4	2.839968E+0	6.434126E-3
0.000000E+0	2.000000E+4	2.845895E+0	5.472930E-3
1.000000E+4	2.000000E+4	2.824113E+0	6.509376E-3
2.000000E+4	2.000000E+4	2.781139E+0	5.089672E-3
3.000000E+4	2.000000E+4	2.722559E+0	7.018247E-3
-3.000000E+4	3.000000E+4	2.776822E+0	6.255814E-3
-2.000000E+4	3.000000E+4	2.798562E+0	1.075305E-2
-1.000000E+4	3.000000E+4	2.806869E+0	7.763321E-3
0.000000E+0	3.000000E+4	2.806003E+0	5.643209E-3
1.000000E+4	3.000000E+4	2.777654E+0	5.217922E-3
2.000000E+4	3.000000E+4	2.724089E+0	5.520643E-3
3.000000E+4	3.000000E+4	2.667638E+0	7.058705E-3
