6.253800E+4	7.423352E-1	6.964839E-2
6.517000E+3	1.602582E+0	1.231730E+0
5.844500E+4	3.356029E+0	6.793618E-1
1.565000E+4	8.870543E-1	6.308964E-1
5.435300E+4	4.097354E+0	2.714623E-1
2.466700E+4	3.265024E-1	1.487229E-1
5.033400E+4	4.177002E+0	6.950163E-2
3.375900E+4	1.443012E-1	1.839372E-2
4.624300E+4	2.654231E+0	1.753025E-2
4.277200E+4	3.338995E-1	1.103733E-2
4.527200E+4	8.004590E-1	1.133283E-2
4.777200E+4	4.515703E-1	2.196651E-2
5.027200E+4	2.127534E-1	2.600680E-2
5.277200E+4	1.246947E-1	1.548324E-2
5.527200E+4	1.789585E-1	2.150985E-2
5.777200E+4	3.951876E-1	1.599989E-2
6.027200E+4	7.452373E-1	1.500125E-2
6.277200E+4	1.168354E+0	1.430670E-2
6.527200E+4	1.695827E+0	1.515190E-2
6.777200E+4	2.273273E+0	1.074799E-2
7.027200E+4	2.840728E+0	1.357106E-2
7.277200E+4	3.349795E+0	1.527089E-2
7.527200E+4	3.793889E+0	2.288635E-2
7.777200E+4	4.137121E+0	1.850340E-2
8.027200E+4	4.364323E+0	1.836424E-2
8.277200E+4	4.443291E+0	1.876776E-2
8.527200E+4	4.349204E+0	1.588595E-2
8.777200E+4	4.157878E+0	1.567051E-2
9.027200E+4	3.829511E+0	1.623326E-2
9.277200E+4	3.392032E+0	1.690746E-2
9.527200E+4	2.880921E+0	1.965223E-2
