-1.500000E+5	-1.500000E+5	1.000650E+0	5.693938E-3
-1.000000E+5	-1.500000E+5	1.239342E+0	6.511617E-3
-5.000000E+4	-1.500000E+5	1.496095E+0	6.160165E-3
0.000000E+0	-1.500000E+5	1.633974E+0	6.051030E-3
5.000000E+4	-1.500000E+5	1.608426E+0	5.084561E-3
1.000000E+5	-1.500000E+5	1.454149E+0	5.842451E-3
1.500000E+5	-1.500000E+5	1.190640E+0	5.733095E-3
-1.500000E+5	-1.000000E+5	1.227116E+0	6.541429E-3
-1.000000E+5	-1.000000E+5	1.564450E+0	7.080671E-3
-5.000000E+4	-1.000000E+5	1.876887E+0	7.137107E-3
0.000000E+0	-1.000000E+5	2.067505E+0	6.902450E-3
5.000000E+4	-1.000000E+5	2.005435E+0	9.155222E-3
1.000000E+5	-1.000000E+5	1.826763E+0	5.744182E-3
1.500000E+5	-1.000000E+5	1.489620E+0	5.867422E-3
-1.500000E+5	-5.000000E+4	1.456317E+0	5.294781E-3
-1.000000E+5	-5.000000E+4	1.917498E+0	7.778849E-3
-5.000000E+4	-5.000000E+4	2.346539E+0	9.766653E-2
0.000000E+0	-5.000000E+4	2.514005E+0	1.059630E-2
5.000000E+4	-5.000000E+4	2.383064E+0	6.478889E-3
1.000000E+5	-5.000000E+4	2.129496E+0	5.972047E-3
1.500000E+5	-5.000000E+4	1.741974E+0	9.321536E-3
-1.500000E+5	0.000000E+0	1.589626E+0	6.407803E-3
-1.000000E+5	0.000000E+0	2.117752E+0	5.503086E-3
-5.000000E+4	0.000000E+0	2.663104E+0	1.067964E-2
0.000000E+0	0.000000E+0	2.817608E+0	5.361178E-3
5.000000E+4	0.000000E+0	2.664264E+0	5.415170E-3
1.000000E+5	0.000000E+0	2.307343E+0	6.509392E-3
1.500000E+5	0.000000E+0	1.864260E+0	9.812926E-3
-1.500000E+5	5.000000E+4	1.620141E+0	7.475158E-3
-1.000000E+5	5.000000E+4	2.121189E+0	5.406615E-3
-5.000000E+4	5.000000E+4	2.611945E+0	6.335435E-3
0.000000E+0	5.000000E+4	2.800433E+0	7.404909E-3
5.000000E+4	5.000000E+4	2.626408E+0	8.261185E-3
1.000000E+5	5.000000E+4	2.285318E+0	6.032320E-3
1.500000E+5	5.000000E+4	1.814125E+0	6.869378E-3
-1.500000E+5	1.000000E+5	1.503173E+0	5.990877E-3
-1.000000E+5	1.000000E+5	1.960299E+0	6.197371E-3
-5.000000E+4	1.000000E+5	2.303439E+0	6.539386E-3
0.000000E+0	1.000000E+5	2.437873E+0	5.466410E-3
5.000000E+4	1.000000E+5	2.367687E+0	6.472219E-3
1.000000E+5	1.000000E+5	2.087841E+0	5.696412E-3
1.500000E+5	1.000000E+5	1.663442E+0	5.841341E-3
-1.500000E+5	1.500000E+5	1.280299E+0	5.909697E-3
-1.000000E+5	1.500000E+5	1.655766E+0	6.605705E-3
-5.000000E+4	1.500000E+5	1.948785E+0	5.712905E-3
0.000000E+0	1.500000E+5	2.055261E+0	1.006141E-2
5.000000E+4	1.500000E+5	1.985528E+0	5.722364E-3
1.000000E+5	1.500000E+5	1.701215E+0	6.577850E-3
1.500000E+5	1.500000E+5	1.398746E+0	9.130743E-3
