0.000000E+0	3.205339E+0	1.532400E-2
2.500000E+3	2.707493E+0	1.794167E-2
5.000000E+3	2.151331E+0	2.488078E-2
7.500000E+3	1.606463E+0	2.496215E-2
1.000000E+4	1.103745E+0	1.738930E-2
1.250000E+4	6.778089E-1	1.348534E-2
1.500000E+4	3.530777E-1	1.799623E-2
1.750000E+4	1.674805E-1	2.224271E-2
2.000000E+4	1.254001E-1	2.201944E-2
2.250000E+4	2.357968E-1	2.504524E-2
2.500000E+4	4.851559E-1	1.277675E-2
2.750000E+4	8.482749E-1	1.522395E-2
3.000000E+4	1.345980E+0	1.872117E-2
3.250000E+4	1.879903E+0	2.107692E-2
3.500000E+4	2.449977E+0	1.863975E-2
3.750000E+4	2.991331E+0	1.909751E-2
4.000000E+4	3.516655E+0	1.410999E-2
4.250000E+4	3.925623E+0	2.277204E-2
4.500000E+4	4.195022E+0	2.273207E-2
4.750000E+4	4.371548E+0	2.192446E-2
5.000000E+4	4.398772E+0	1.989280E-2
5.250000E+4	4.283375E+0	1.694824E-2
5.500000E+4	4.035382E+0	1.728928E-2
5.750000E+4	3.674956E+0	2.277081E-2
6.000000E+4	3.224700E+0	1.565784E-2
6.250000E+4	2.703677E+0	1.381965E-2
6.500000E+4	2.141751E+0	1.985602E-2
6.750000E+4	1.609773E+0	2.081977E-2
7.000000E+4	1.082059E+0	1.767328E-2
7.250000E+4	6.791910E-1	2.205704E-2
7.500000E+4	3.540898E-1	1.039780E-2
