0.000000E+0	1.416046E+0	1.626473E-2
2.500000E+3	1.445991E+0	1.851209E-2
5.000000E+3	1.399472E+0	1.637963E-2
7.500000E+3	1.337899E+0	1.781202E-2
1.000000E+4	1.208546E+0	1.049177E-2
1.250000E+4	1.050067E+0	1.445975E-2
1.500000E+4	8.744002E-1	1.062475E-2
1.750000E+4	7.016649E-1	1.890932E-2
2.000000E+4	5.340337E-1	1.964435E-2
2.250000E+4	3.508971E-1	1.316109E-2
2.500000E+4	2.408142E-1	2.505986E-2
2.750000E+4	9.716440E-2	1.128994E-2
3.000000E+4	6.743495E-2	1.111373E-2
3.250000E+4	6.256493E-2	1.836772E-2
3.500000E+4	1.048378E-1	2.062097E-2
3.750000E+4	1.930457E-1	2.135224E-2
4.000000E+4	2.860144E-1	1.128157E-2
4.250000E+4	4.584208E-1	1.197932E-2
4.500000E+4	6.335204E-1	1.654287E-2
4.750000E+4	8.357608E-1	1.317981E-2
5.000000E+4	1.026327E+0	1.688621E-2
5.250000E+4	1.172030E+0	1.000830E-2
5.500000E+4	1.319854E+0	1.675802E-2
5.750000E+4	1.447516E+0	1.443296E-2
6.000000E+4	1.464818E+0	2.599315E-2
6.250000E+4	1.496889E+0	1.951970E-2
6.500000E+4	1.449823E+0	2.092229E-2
6.750000E+4	1.349822E+0	1.409654E-2
7.000000E+4	1.224503E+0	1.560869E-2
7.250000E+4	1.091459E+0	1.791057E-2
7.500000E+4	8.881974E-1	2.178170E-2
