-1.500000E+5	-1.500000E+5	2.139152E+0	1.165788E-2
-1.354770E+5	-1.500000E+5	2.496341E+0	3.781102E-2
-8.734300E+4	-1.500000E+5	2.556584E+0	1.056874E-2
-7.282300E+4	-1.500000E+5	2.596570E+0	9.033861E-3
-2.282300E+4	-1.500000E+5	2.526480E+0	1.369277E-2
-1.011400E+4	-1.500000E+5	2.250909E+0	1.470288E-2
3.988600E+4	-1.500000E+5	2.164207E+0	2.534552E-2
-1.500000E+5	-1.335760E+5	3.115780E+0	2.211827E-2
-1.406730E+5	-1.335760E+5	4.209489E+0	3.489224E-2
-9.067300E+4	-1.335760E+5	4.389449E+0	1.131119E-2
-7.614300E+4	-1.335760E+5	4.657390E+0	9.560879E-3
-2.623200E+4	-1.335760E+5	4.530365E+0	9.578932E-3
-1.160300E+4	-1.335760E+5	3.582570E+0	1.218363E-2
3.839700E+4	-1.335760E+5	3.262376E+0	1.292146E-2
-1.500000E+5	-8.367700E+4	3.216139E+0	3.506543E-1
-1.373320E+5	-8.367700E+4	5.077227E+0	1.367325E-2
-8.733200E+4	-8.367700E+4	5.354286E+0	8.496987E-3
-7.502500E+4	-8.367700E+4	5.616967E+0	1.009775E-2
-2.502500E+4	-8.367700E+4	5.445845E+0	2.276565E-2
-1.045200E+4	-8.367700E+4	4.190515E+0	4.761484E-3
3.889600E+4	-8.367700E+4	3.786051E+0	1.035524E-2
-1.500000E+5	-6.936700E+4	5.247007E+0	1.860069E-1
-1.354730E+5	-6.936700E+4	7.826932E+0	1.579946E-2
-8.547300E+4	-6.936700E+4	8.338240E+0	3.481518E-2
-6.908600E+4	-6.936700E+4	8.686448E+0	6.321683E-3
-2.032200E+4	-6.936700E+4	8.268009E+0	1.092434E-2
-4.559000E+3	-6.936700E+4	6.050143E+0	1.971047E-2
4.534400E+4	-6.936700E+4	5.272241E+0	1.084499E-2
-1.500000E+5	-1.975800E+4	5.947373E+0	2.536160E-1
-1.348600E+5	-1.975800E+4	8.478756E+0	1.025321E-2
-8.547600E+4	-1.975800E+4	9.076619E+0	9.448202E-3
-6.971200E+4	-1.975800E+4	9.415688E+0	1.337307E-2
-2.095000E+4	-1.975800E+4	8.981291E+0	8.696657E-3
-5.810000E+3	-1.975800E+4	6.616840E+0	2.504197E-2
4.201600E+4	-1.975800E+4	5.770621E+0	1.005493E-2
-1.500000E+5	-4.224000E+3	6.487768E+0	1.529202E-1
-1.354730E+5	-4.224000E+3	9.542409E+0	9.557949E-3
-8.557300E+4	-4.224000E+3	1.018355E+1	8.689772E-3
-7.031000E+4	-4.224000E+3	1.062698E+1	6.766404E-3
-2.031000E+4	-4.224000E+3	1.019156E+1	8.695940E-3
-5.783000E+3	-4.224000E+3	7.615755E+0	1.798829E-2
4.359400E+4	-4.224000E+3	6.717770E+0	1.176662E-2
-1.500000E+5	4.576100E+4	6.490509E+0	2.534895E-1
-1.348400E+5	4.576100E+4	9.366611E+0	1.374969E-2
-8.547100E+4	4.576100E+4	1.003012E+1	1.738340E-2
-7.092200E+4	4.576100E+4	1.051650E+1	1.365800E-2
-2.092200E+4	4.576100E+4	1.014588E+1	1.067442E-2
-6.399000E+3	4.576100E+4	7.685567E+0	1.082832E-2
4.350100E+4	4.576100E+4	6.804979E+0	1.112289E-2
