-1.229900E+4	5.829000E+3	4.322091E+0	1.678653E-2
-1.844800E+4	5.829000E+3	4.227980E+0	5.959872E-3
-8.443000E+3	5.829000E+3	4.266537E+0	6.013100E-3
-1.991000E+3	5.829000E+3	4.192742E+0	1.044757E-2
7.942000E+3	5.829000E+3	4.117476E+0	4.953441E-3
1.456100E+4	5.829000E+3	3.977335E+0	5.452987E-3
-2.500000E+4	-1.848500E+4	3.994397E+0	1.086256E-2
-1.851600E+4	-1.848500E+4	3.976779E+0	5.475594E-3
-8.593000E+3	-1.848500E+4	3.944034E+0	2.022150E-2
-1.982000E+3	-1.848500E+4	3.892813E+0	5.261697E-3
7.850000E+3	-1.848500E+4	3.833811E+0	5.503898E-3
1.453300E+4	-1.848500E+4	3.998152E+0	3.168083E-1
-2.500000E+4	9.314000E+3	4.281914E+0	5.091803E-3
-1.848500E+4	9.314000E+3	4.260685E+0	7.050734E-3
-8.586000E+3	9.314000E+3	4.231027E+0	5.536377E-3
-1.950000E+3	9.314000E+3	4.160003E+0	5.575878E-3
7.866000E+3	9.314000E+3	4.169233E+0	9.357684E-2
1.452300E+4	9.314000E+3	3.946043E+0	4.846316E-3
-2.500000E+4	-1.973000E+3	3.940397E+0	6.217058E-3
-1.846500E+4	-1.973000E+3	3.919367E+0	7.282694E-3
-8.558000E+3	-1.973000E+3	3.902360E+0	6.959078E-3
-1.933000E+3	-1.973000E+3	3.842559E+0	4.810515E-3
7.905000E+3	-1.973000E+3	3.780123E+0	6.229743E-3
1.450500E+4	-1.973000E+3	3.675616E+0	5.844321E-3
-2.500000E+4	1.279800E+4	4.112913E+0	1.471391E-2
-1.850200E+4	1.279800E+4	4.087167E+0	5.680203E-3
-8.613000E+3	1.279800E+4	4.071799E+0	4.740284E-3
-2.064000E+3	1.279800E+4	4.006202E+0	7.216293E-3
7.772000E+3	1.279800E+4	3.938876E+0	6.537906E-3
1.450900E+4	1.279800E+4	3.821061E+0	5.068307E-3
-2.500000E+4	1.454200E+4	3.873172E+0	1.025476E-2
-1.850400E+4	1.454200E+4	3.857367E+0	5.068919E-3
-8.604000E+3	1.454200E+4	3.842859E+0	8.963733E-3
-2.009000E+3	1.454200E+4	3.773073E+0	1.485883E-2
7.823000E+3	1.454200E+4	3.727810E+0	5.752792E-3
1.458200E+4	1.454200E+4	3.626063E+0	6.903298E-3
