5.480000E+3	1.054000E+4	4.289179E+0	2.414605E-2
-2.848500E+4	1.054000E+4	3.737016E+0	7.535438E-2
8.962000E+3	1.054000E+4	4.117200E+0	1.852472E-1
-1.202800E+4	1.054000E+4	3.822127E+0	1.079068E-1
1.240700E+4	1.054000E+4	4.182973E+0	1.154319E-2
4.506000E+3	1.054000E+4	3.857653E+0	1.823230E-2
-3.500000E+4	-3.500000E+4	4.307029E+0	6.431780E-3
-2.500000E+4	-3.500000E+4	4.324726E+0	6.254315E-3
-1.500000E+4	-3.500000E+4	4.304266E+0	4.835613E-3
-5.000000E+3	-3.500000E+4	4.234215E+0	6.148557E-3
5.000000E+3	-3.500000E+4	4.130348E+0	5.377968E-3
1.500000E+4	-3.500000E+4	3.997109E+0	2.927579E-2
-1.000000E+5	-1.000000E+5	4.427182E+0	2.778513E+0
-7.500000E+4	-1.000000E+5	1.725205E+0	1.161053E+0
-5.000000E+4	-1.000000E+5	3.055617E+0	1.715330E-2
-2.500000E+4	-1.000000E+5	3.143000E+0	6.955249E-3
0.000000E+0	-1.000000E+5	3.031826E+0	6.934803E-3
2.500000E+4	-1.000000E+5	2.746982E+0	9.096707E-3
5.000000E+4	-1.000000E+5	2.359056E+0	2.784228E-2
7.500000E+4	-1.000000E+5	1.909918E+0	1.433974E-2
1.000000E+5	-1.000000E+5	1.500373E+0	4.918192E-2
-1.000000E+5	-7.500000E+4	2.870032E+0	7.405068E-3
-7.500000E+4	-7.500000E+4	3.336572E+0	6.171265E-3
-5.000000E+4	-7.500000E+4	3.656666E+0	9.212927E-3
-2.500000E+4	-7.500000E+4	3.767453E+0	9.124881E-3
0.000000E+0	-7.500000E+4	3.625767E+0	8.949105E-3
2.500000E+4	-7.500000E+4	3.297982E+0	9.489182E-3
5.000000E+4	-7.500000E+4	2.812976E+0	6.707487E-3
7.500000E+4	-7.500000E+4	2.272883E+0	6.600444E-3
1.000000E+5	-7.500000E+4	1.752192E+0	6.487574E-3
-1.000000E+5	-5.000000E+4	3.196377E+0	5.586627E-3
-7.500000E+4	-5.000000E+4	3.707433E+0	6.424314E-3
-5.000000E+4	-5.000000E+4	4.111310E+0	1.683185E-1
-2.500000E+4	-5.000000E+4	4.187728E+0	5.422254E-3
0.000000E+0	-5.000000E+4	4.051496E+0	7.264576E-3
2.500000E+4	-5.000000E+4	3.749925E+0	9.301900E-2
5.000000E+4	-5.000000E+4	3.169914E+0	5.501965E-3
7.500000E+4	-5.000000E+4	2.567731E+0	5.637760E-3
1.000000E+5	-5.000000E+4	1.955115E+0	3.198841E-2
-1.000000E+5	-2.500000E+4	3.315723E+0	6.096775E-3
-7.500000E+4	-2.500000E+4	3.854467E+0	4.759703E-2
-5.000000E+4	-2.500000E+4	4.199713E+0	1.385971E-1
-2.500000E+4	-2.500000E+4	4.351330E+0	8.064539E-3
0.000000E+0	-2.500000E+4	4.222290E+0	6.708256E-3
2.500000E+4	-2.500000E+4	3.866972E+0	6.459889E-3
5.000000E+4	-2.500000E+4	3.330734E+0	6.579357E-3
7.500000E+4	-2.500000E+4	2.714031E+0	5.073084E-3
1.000000E+5	-2.500000E+4	2.086631E+0	7.812014E-3
-1.000000E+5	0.000000E+0	3.199144E+0	5.297635E-3
-7.500000E+4	0.000000E+0	6.025254E-1	2.511016E+0
-5.000000E+4	0.000000E+0	4.056947E+0	6.056927E-3
-2.500000E+4	0.000000E+0	4.214978E+0	8.591676E-3
0.000000E+0	0.000000E+0	4.116967E+0	6.481043E-3
2.500000E+4	0.000000E+0	3.791826E+0	6.179407E-3
5.000000E+4	0.000000E+0	3.303586E+0	5.236307E-3
7.500000E+4	0.000000E+0	2.702376E+0	8.075823E-3
1.000000E+5	0.000000E+0	2.106746E+0	4.782091E-3
-1.000000E+5	2.500000E+4	2.885829E+0	6.157038E-3
-7.500000E+4	2.500000E+4	3.392895E+0	4.500383E-2
-5.000000E+4	2.500000E+4	3.681138E+0	5.407430E-3
-2.500000E+4	2.500000E+4	3.828899E+0	5.947309E-3
0.000000E+0	2.500000E+4	3.772405E+0	1.722585E-2
2.500000E+4	2.500000E+4	3.497982E+0	5.471901E-3
5.000000E+4	2.500000E+4	3.003397E+0	2.108333E-2
7.500000E+4	2.500000E+4	2.551664E+0	5.634586E-3
1.000000E+5	2.500000E+4	2.023937E+0	9.317430E-3
-1.000000E+5	5.000000E+4	2.436161E+0	7.954969E-3
-7.500000E+4	5.000000E+4	2.287649E+0	8.162407E-1
-5.000000E+4	5.000000E+4	3.133914E+0	1.231158E-2
-2.500000E+4	5.000000E+4	3.277591E+0	1.833135E-2
0.000000E+0	5.000000E+4	3.237223E+0	6.139812E-3
2.500000E+4	5.000000E+4	3.041816E+0	5.672535E-3
5.000000E+4	5.000000E+4	2.688330E+0	2.411862E-2
7.500000E+4	5.000000E+4	2.289271E+0	5.518904E-3
1.000000E+5	5.000000E+4	1.876099E+0	6.834724E-3
-1.000000E+5	7.500000E+4	1.964196E+0	8.210735E-3
-7.500000E+4	7.500000E+4	2.238572E+0	1.929641E-2
-5.000000E+4	7.500000E+4	2.501062E+0	1.803949E-2
-2.500000E+4	7.500000E+4	2.647986E+0	6.512603E-3
0.000000E+0	7.500000E+4	2.648808E+0	1.065379E-2
2.500000E+4	7.500000E+4	2.518589E+0	7.618516E-3
5.000000E+4	7.500000E+4	2.280417E+0	7.513933E-3
7.500000E+4	7.500000E+4	1.994136E+0	8.023895E-3
1.000000E+5	7.500000E+4	1.702958E+0	9.571037E-3
-1.000000E+5	1.000000E+5	1.539751E+0	6.424389E-3
-7.500000E+4	1.000000E+5	1.752693E+0	1.818231E-2
-5.000000E+4	1.000000E+5	1.936807E+0	5.839078E-3
-2.500000E+4	1.000000E+5	2.059537E+0	2.130166E-2
0.000000E+0	1.000000E+5	2.092564E+0	7.858887E-3
2.500000E+4	1.000000E+5	2.025194E+0	6.215917E-3
5.000000E+4	1.000000E+5	1.896743E+0	1.563913E-2
7.500000E+4	1.000000E+5	1.711635E+0	4.876507E-3
1.000000E+5	1.000000E+5	1.524546E+0	7.092423E-3
