-2.000000E+5	-2.000000E+5	3.338039E-1	2.415421E-2
-1.500000E+5	-2.000000E+5	3.081398E-1	2.377013E-2
-1.000000E+5	-2.000000E+5	3.571066E-1	4.406114E-2
-5.000000E+4	-2.000000E+5	3.523431E-1	1.427510E-2
0.000000E+0	-2.000000E+5	4.022007E-1	1.864861E-2
5.000000E+4	-2.000000E+5	4.081216E-1	2.080832E-2
1.000000E+5	-2.000000E+5	3.418169E-1	2.897485E-1
1.500000E+5	-2.000000E+5	3.981211E-1	1.527849E-2
2.000000E+5	-2.000000E+5	3.652236E-1	1.525109E-2
-2.000000E+5	-1.500000E+5	3.240388E-1	1.233798E-2
-1.500000E+5	-1.500000E+5	3.313640E-1	2.059929E-2
-1.000000E+5	-1.500000E+5	3.951468E-1	5.843084E-2
-5.000000E+4	-1.500000E+5	5.014340E-1	1.027030E-1
0.000000E+0	-1.500000E+5	4.597113E-1	1.789902E-2
5.000000E+4	-1.500000E+5	4.784852E-1	2.798652E-2
1.000000E+5	-1.500000E+5	4.575723E-1	2.437568E-2
1.500000E+5	-1.500000E+5	4.375997E-1	1.360653E-2
2.000000E+5	-1.500000E+5	4.374779E-1	1.317247E-2
-2.000000E+5	-1.000000E+5	3.492909E-1	3.057515E-2
-1.500000E+5	-1.000000E+5	4.547353E-1	8.573141E-2
-1.000000E+5	-1.000000E+5	4.780966E-1	8.516935E-2
-5.000000E+4	-1.000000E+5	6.636843E-1	4.227570E-2
0.000000E+0	-1.000000E+5	6.996340E-1	3.948809E-2
5.000000E+4	-1.000000E+5	7.591097E-1	4.095842E-2
1.000000E+5	-1.000000E+5	5.887725E-1	4.120837E-2
1.500000E+5	-1.000000E+5	5.236201E-1	6.338027E-2
2.000000E+5	-1.000000E+5	4.772574E-1	3.746420E-1
-2.000000E+5	-5.000000E+4	3.984683E-1	3.677255E-2
-1.500000E+5	-5.000000E+4	4.732195E-1	3.376265E-2
-1.000000E+5	-5.000000E+4	4.921851E-1	1.084574E-1
-5.000000E+4	-5.000000E+4	8.294203E-1	2.422306E-2
0.000000E+0	-5.000000E+4	1.514325E+0	2.749758E-2
5.000000E+4	-5.000000E+4	1.905056E+0	6.370138E-2
1.000000E+5	-5.000000E+4	1.227149E+0	4.213530E-2
1.500000E+5	-5.000000E+4	5.747601E-1	4.047958E-2
2.000000E+5	-5.000000E+4	4.811514E-1	3.276747E-2
-2.000000E+5	0.000000E+0	3.433343E-1	2.619312E-2
-1.500000E+5	0.000000E+0	4.131727E-1	6.875779E-2
-1.000000E+5	0.000000E+0	6.362112E-1	5.159753E-2
-5.000000E+4	0.000000E+0	1.307830E+0	5.080686E-2
0.000000E+0	0.000000E+0	3.059391E+0	6.484052E-2
5.000000E+4	0.000000E+0	3.839018E+0	1.962489E-2
1.000000E+5	0.000000E+0	2.288092E+0	4.073230E-2
1.500000E+5	0.000000E+0	9.701943E-1	3.210453E-2
2.000000E+5	0.000000E+0	5.073840E-1	4.750462E-2
-2.000000E+5	5.000000E+4	3.617675E-1	4.364774E-2
-1.500000E+5	5.000000E+4	4.339473E-1	2.793114E-2
-1.000000E+5	5.000000E+4	6.688011E-1	4.581360E-2
-5.000000E+4	5.000000E+4	1.475381E+0	5.307088E-2
0.000000E+0	5.000000E+4	3.203799E+0	3.906298E-2
5.000000E+4	5.000000E+4	3.964387E+0	4.605301E-2
1.000000E+5	5.000000E+4	2.391429E+0	5.386357E-2
1.500000E+5	5.000000E+4	1.224079E+0	4.068011E-2
2.000000E+5	5.000000E+4	7.211557E-1	5.237419E-2
-2.000000E+5	1.000000E+5	3.931460E-1	3.412024E-2
-1.500000E+5	1.000000E+5	4.827744E-1	2.458805E-2
-1.000000E+5	1.000000E+5	5.693006E-1	2.243608E-2
-5.000000E+4	1.000000E+5	9.165471E-1	2.429068E-2
0.000000E+0	1.000000E+5	1.697360E+0	2.038623E-2
5.000000E+4	1.000000E+5	1.985112E+0	2.503822E-2
1.000000E+5	1.000000E+5	1.570646E+0	3.952089E-2
1.500000E+5	1.000000E+5	1.221426E+0	2.821137E-2
2.000000E+5	1.000000E+5	7.923463E-1	5.532634E-2
-2.000000E+5	1.500000E+5	3.813547E-1	2.404628E-2
-1.500000E+5	1.500000E+5	4.042770E-1	2.714633E-2
-1.000000E+5	1.500000E+5	4.668025E-1	1.935636E-2
-5.000000E+4	1.500000E+5	4.917052E-1	6.408677E-2
0.000000E+0	1.500000E+5	6.636073E-1	1.126322E-1
5.000000E+4	1.500000E+5	9.504424E-1	3.465703E-2
1.000000E+5	1.500000E+5	1.133516E+0	2.166848E-2
1.500000E+5	1.500000E+5	9.927944E-1	3.942218E-2
2.000000E+5	1.500000E+5	6.759820E-1	5.593341E-2
-2.000000E+5	2.000000E+5	3.682595E-1	2.204630E-2
-1.500000E+5	2.000000E+5	3.994274E-1	2.416745E-2
-1.000000E+5	2.000000E+5	4.884547E-1	4.064929E-2
-5.000000E+4	2.000000E+5	5.052776E-1	1.907846E-2
0.000000E+0	2.000000E+5	5.960003E-1	2.736892E-2
5.000000E+4	2.000000E+5	6.649346E-1	3.590952E-2
1.000000E+5	2.000000E+5	6.790363E-1	2.410906E-2
1.500000E+5	2.000000E+5	6.858505E-1	2.631122E-2
2.000000E+5	2.000000E+5	6.019936E-1	3.906652E-2
