-1.215500E+4	-1.226400E+4	3.821718E+0	7.255154E-3
-1.854300E+4	-1.226400E+4	3.371074E+0	6.204674E-3
-8.474000E+3	-1.226400E+4	3.491100E+0	1.050556E-2
-2.011000E+3	-1.226400E+4	3.283230E+0	1.061873E-2
7.930000E+3	-1.226400E+4	3.135621E+0	5.432445E-3
1.454300E+4	-1.226400E+4	2.890313E+0	6.762566E-3
-2.500000E+4	-1.848500E+4	3.727775E+0	1.202577E-2
-1.848100E+4	-1.848500E+4	3.580532E+0	7.052453E-3
-8.583000E+3	-1.848500E+4	3.452023E+0	5.258315E-3
-1.916000E+3	-1.848500E+4	3.244991E+0	6.668675E-3
7.850000E+3	-1.848500E+4	3.093145E+0	7.438140E-3
1.461400E+4	-1.848500E+4	2.862679E+0	5.546318E-3
-2.500000E+4	-8.477000E+3	3.800939E+0	1.904093E-2
-1.852400E+4	-8.477000E+3	3.619702E+0	5.490026E-3
-8.607000E+3	-8.477000E+3	3.496785E+0	6.127557E-3
-2.050000E+3	-8.477000E+3	3.274923E+0	4.574645E-3
7.781000E+3	-8.477000E+3	3.121867E+0	6.185696E-3
1.440700E+4	-8.477000E+3	2.888146E+0	6.202870E-3
-2.500000E+4	-2.051000E+3	3.711998E+0	1.780387E-2
-1.856500E+4	-2.051000E+3	3.560940E+0	4.925595E-3
-8.623000E+3	-2.051000E+3	3.431747E+0	5.614336E-3
-2.031000E+3	-2.051000E+3	3.150720E+0	2.526237E-1
7.839000E+3	-2.051000E+3	3.073280E+0	6.365331E-3
1.446500E+4	-2.051000E+3	2.846829E+0	7.213471E-3
-2.500000E+4	7.880000E+3	3.649209E+0	8.989169E-3
-1.854600E+4	7.880000E+3	3.498481E+0	6.887067E-3
-8.619000E+3	7.880000E+3	3.371181E+0	5.470727E-2
-2.050000E+3	7.880000E+3	3.175324E+0	6.341206E-3
7.831000E+3	7.880000E+3	3.030005E+0	7.372132E-3
1.450200E+4	7.880000E+3	2.799986E+0	6.077349E-3
-2.500000E+4	1.447000E+4	3.662769E+0	2.217675E-1
-1.846800E+4	1.447000E+4	3.376967E+0	4.900010E-3
-8.610000E+3	1.447000E+4	3.260001E+0	4.759648E-3
-2.011000E+3	1.447000E+4	3.076143E+0	5.730706E-3
7.854000E+3	1.447000E+4	2.934203E+0	1.027760E-2
1.452300E+4	1.447000E+4	2.726413E+0	8.287406E-3
